532	196	34	93
531	195	32	92
529	193	33	92
529	193	31	92
530	194	30	91
531	192	29	93
531	195	29	87
531	196	29	87
531	193	28	91
529	190	30	89
528	193	31	89
526	190	32	91
524	191	32	88
524	190	31	88
521	190	32	88
520	188	31	92
502	188	38	87
486	188	39	88
466	193	40	85
450	191	37	89
425	192	37	88
406	192	40	88
389	194	37	90
368	194	40	90
352	191	40	87
336	195	39	83
337	198	34	87
336	198	34	84
336	197	34	84
337	197	32	84
337	197	31	84
336	198	33	83
336	198	31	83
337	198	31	84
337	200	32	82
337	197	30	85
335	198	31	85
335	198	32	84
334	197	33	88
334	197	30	87
333	199	31	84
333	197	33	84
334	198	32	84
334	198	33	84
335	198	32	82
335	199	31	81
335	198	32	83
335	199	32	82
336	198	32	83
336	197	33	85
336	199	33	84
336	200	35	81
336	199	34	83
337	199	34	82
337	201	35	78
339	201	33	83
339	198	32	85
338	198	33	84
339	198	31	84
338	199	33	84
339	200	32	81
340	198	31	82
337	198	32	85
334	197	35	81
331	199	35	82
327	201	33	80
322	201	33	81
317	200	31	79
313	201	31	79
311	200	31	80
309	200	32	82
308	198	31	84
309	197	30	79
308	197	31	84
307	198	31	80
306	198	31	82
307	197	31	81
307	198	31	84
307	197	30	80
307	198	30	79
307	198	31	83
305	198	31	82
304	197	31	80
306	198	32	79
306	200	30	83
305	198	32	81
306	200	32	83
307	198	33	83
311	197	31	85
313	197	32	80
320	198	32	81
325	199	34	83
330	197	32	82
337	199	30	84
341	202	31	84
345	200	31	82
348	199	33	85
354	202	31	88
358	201	31	90
360	200	35	92
365	202	35	91
372	202	33	88
377	202	33	93
380	202	32	93
385	198	32	96
386	196	31	97
388	196	31	96
390	194	30	99
391	197	31	99
393	192	31	101
393	197	31	99
393	196	32	98
393	196	31	98
393	191	30	98
393	198	30	97
393	196	30	97
393	194	30	97
393	196	30	99
393	196	32	97
394	192	31	99
394	194	32	99
394	194	30	99
393	193	32	100
393	195	31	100
393	197	31	104
395	197	29	98
394	197	30	99
395	197	30	101
394	197	31	98
395	200	31	100
395	193	30	101
394	197	31	99
395	195	31	99
395	199	31	100
395	194	32	102
395	192	32	106
395	195	31	109
395	191	32	108
395	196	31	105
394	195	31	106
394	196	30	105
393	197	31	105
392	196	31	106
390	195	32	108
389	195	32	107
387	193	33	109
387	196	32	107
387	193	32	106
386	196	33	108
386	199	34	104
385	196	32	105
385	196	31	103
385	195	31	104
385	194	30	102
382	199	31	99
380	199	32	101
376	201	34	100
375	198	34	99
373	198	34	100
371	201	35	96
371	203	34	95
371	206	32	103
371	204	34	106
371	205	33	98
370	201	33	99
370	200	31	102
369	202	32	100
368	199	33	104
367	203	33	101
365	203	33	97
363	209	34	96
362	212	32	90
361	209	31	90
361	210	32	94
361	211	32	94
360	211	31	93
360	213	32	92
360	213	31	91
359	213	31	91
358	213	32	94
357	213	32	96
355	213	36	93
352	214	35	94
352	219	36	94
351	221	35	93
349	220	36	91
349	220	34	92
350	220	33	89
352	225	33	88
352	228	32	88
351	228	33	91
352	229	34	91
350	226	34	91
349	228	33	90
346	229	34	94
343	225	39	107
342	229	37	103
342	227	37	102
341	222	40	111
340	225	38	103
339	225	37	105
338	225	39	103
338	223	38	100
339	223	41	106
338	223	39	107
339	223	40	106
337	222	40	107
336	221	40	109
338	222	42	107
338	223	38	107
