89	322	39	107
88	321	39	109
87	323	38	105
88	324	37	106
87	328	36	101
85	331	37	97
84	329	39	100
84	327	39	101
84	329	37	100
84	330	35	98
84	330	37	98
82	330	39	99
81	331	38	99
78	330	37	104
74	331	39	103
71	331	38	103
70	327	38	109
69	326	39	111
69	327	38	109
67	328	39	107
67	328	40	108
66	328	41	110
66	327	41	113
67	327	40	114
68	329	40	114
68	327	41	115
69	328	40	113
69	328	40	112
68	329	42	111
69	330	39	110
69	330	40	109
71	328	38	114
70	328	40	114
69	329	39	112
68	329	41	115
69	327	40	116
68	329	41	112
68	329	40	112
66	331	42	111
66	328	42	115
65	330	41	112
66	330	42	113
65	327	42	117
65	330	41	114
65	327	42	116
65	331	42	114
65	329	42	114
66	330	41	113
66	331	41	112
66	331	42	112
67	332	41	110
67	331	40	112
68	332	41	109
69	331	39	110
68	333	41	107
68	331	41	110
68	329	42	114
68	330	42	111
68	330	41	111
68	327	40	112
68	326	40	115
68	328	39	110
68	329	39	112
68	328	38	113
67	331	40	109
67	332	40	108
67	331	39	110
66	332	39	110
67	332	38	109
67	329	37	113
67	327	38	115
66	330	42	112
66	330	44	112
67	329	45	111
67	326	45	114
68	322	45	119
68	322	44	120
67	324	45	118
68	321	44	116
68	323	45	120
69	324	43	121
68	326	43	122
68	327	42	121
67	327	42	124
64	328	45	122
64	329	45	122
62	329	45	123
62	326	46	122
61	327	47	122
60	329	47	122
61	328	45	120
60	330	46	120
59	330	46	121
59	329	46	120
61	327	45	122
63	324	44	122
64	326	42	124
63	328	43	120
61	324	42	122
60	327	42	119
59	329	44	116
59	329	41	115
61	329	44	115
63	328	44	119
64	331	43	119
66	328	43	121
69	325	44	117
66	335	44	113
67	334	44	118
68	333	44	114
68	329	44	114
68	329	42	113
67	333	46	116
66	328	49	117
71	327	47	117
68	324	49	119
75	322	44	121
80	320	43	118
80	324	44	116
82	324	42	109
72	328	46	113
75	326	45	114
72	330	48	113
75	325	50	117
76	327	47	119
76	324	46	121
77	325	45	121
76	325	46	122
77	328	47	120
74	329	46	122
69	327	47	122
67	327	46	124
65	328	46	120
61	327	46	123
61	325	44	127
62	326	44	126
61	327	45	125
64	325	44	127
66	326	44	122
66	328	44	127
65	328	45	124
73	330	46	124
73	329	45	122
77	329	43	120
78	328	43	121
79	331	43	116
80	333	42	115
79	333	43	116
79	329	42	123
78	334	42	119
74	331	43	118
69	331	42	119
65	330	43	119
62	332	45	116
61	332	44	115
56	332	45	113
54	333	46	112
54	332	46	112
52	334	46	115
53	331	45	120
54	332	44	118
51	334	47	117
51	332	46	117
52	332	45	117
51	332	45	118
46	333	46	119
45	330	46	125
43	336	48	123
39	336	48	124
38	333	48	126
37	334	47	125
35	335	49	126
34	338	47	120
33	337	50	120
34	334	50	122
35	338	49	122
39	334	47	124
39	335	48	126
38	338	50	122
40	335	50	123
43	333	47	123
43	329	47	128
42	335	48	124
42	331	48	125
40	333	48	124
39	332	48	122
36	334	50	124
40	334	47	122
35	337	51	126
34	332	51	128
33	336	51	129
34	333	49	130
33	331	49	132
34	335	47	130
34	335	49	129
34	335	50	131
36	339	49	126
34	338	48	123
35	337	47	125
34	337	47	123
30	337	48	128
29	336	49	134
29	336	50	130
27	334	50	132
26	339	48	131
27	339	49	127
30	340	50	128
28	337	50	132
32	337	48	122
42	343	44	119
48	344	43	116
52	343	46	121
59	341	41	123
61	341	44	123
66	328	45	129
69	326	43	130
73	329	44	127
74	330	45	128
77	334	45	126
78	341	46	117
79	344	45	114
77	342	45	117
77	345	45	120
73	348	47	120
68	350	46	115
63	344	46	120
59	341	47	127
56	344	45	124
52	347	45	122
48	349	47	124
43	348	46	122
38	349	46	117
50	349	55	110
79	349	52	116
98	349	47	116
87	351	48	117
80	350	51	123
75	348	51	125
75	341	47	130
73	336	46	135
70	335	48	133
66	342	44	126
63	351	45	123
58	351	47	123
52	356	44	117
49	354	46	118
44	354	43	115
39	320	46	143
33	283	44	136
30	263	41	128
23	265	41	127
18	267	42	120
15	267	44	122
11	264	43	128
8	268	43	125
2	273	44	120
0	271	42	122
0	268	43	127
0	268	44	129
40	277	41	118
50	281	40	111
50	280	40	116
48	286	44	111
32	277	50	114
24	276	58	113
53	279	58	111
88	276	56	115
118	279	56	113
144	270	47	125
143	272	42	124
139	274	44	123
135	273	46	123
136	271	44	127
132	273	45	122
130	273	45	125
127	273	45	127
125	272	44	127
121	272	46	129
118	276	48	121
117	273	48	129
114	273	49	131
114	272	48	134
112	276	46	134
108	280	44	130
107	283	44	126
103	282	46	127
100	279	46	131
95	281	47	127
93	279	46	128
88	279	47	133
82	280	49	131
76	281	52	132
72	283	53	137
67	286	53	129
67	283	50	138
63	288	48	137
60	291	47	129
55	292	47	131
52	296	47	128
45	298	49	125
41	293	50	126
37	291	49	132
32	291	51	128
26	298	53	127
16	292	52	128
11	291	50	130
6	290	51	130
0	300	55	127
26	296	58	126
61	302	58	121
86	301	59	121
117	296	53	125
115	298	50	124
110	301	50	117
106	298	50	120
101	299	52	120
96	301	52	118
89	305	54	118
84	303	52	119
79	299	51	121
76	307	52	122
74	306	53	121
101	304	59	120
131	312	57	117
154	308	55	115
184	315	52	115
185	309	48	119
180	314	47	117
177	313	47	124
171	309	48	128
166	308	49	129
162	311	51	128
157	310	53	131
154	317	49	127
152	319	48	129
146	326	49	126
144	320	46	132
137	326	49	128
129	331	51	119
125	326	52	127
119	325	55	133
109	331	53	131
102	327	54	136
94	326	55	138
89	332	55	142
86	337	52	139
80	345	50	135
73	344	53	137
65	345	52	133
58	344	54	133
52	332	55	143
43	292	57	144
36	273	53	150
25	288	53	138
18	282	59	145
17	273	54	154
15	271	53	159
17	278	47	151
19	294	49	148
32	296	56	162
54	291	64	158
82	295	66	158
80	295	61	149
86	282	56	156
82	284	57	157
71	286	62	156
65	287	60	158
63	290	56	160
62	295	50	156
62	300	48	148
58	302	44	146
47	303	46	149
69	305	60	139
99	299	56	149
127	299	62	145
149	308	57	144
138	308	58	148
135	310	59	151
131	305	54	156
127	312	52	157
123	317	53	149
119	319	50	147
113	316	52	150
108	314	52	150
101	322	52	149
98	320	55	151
89	323	54	147
82	326	57	144
74	325	59	151
67	327	58	147
62	327	54	144
57	328	53	144
50	332	55	142
41	334	55	143
32	333	57	148
21	310	60	157
14	267	60	182
3	258	59	171
0	261	61	170
10	289	61	159
25	307	58	160
2	299	56	166
0	278	62	166
19	280	67	168
43	276	64	166
71	272	58	159
76	274	55	158
63	280	61	168
57	277	56	157
41	275	58	172
27	274	61	179
17	278	64	168
26	282	69	168
49	273	69	178
75	279	70	182
97	283	70	176
125	287	66	170
147	281	67	174
147	281	60	178
136	286	58	176
128	283	59	168
111	278	62	178
105	277	62	183
97	278	59	186
91	288	56	168
81	298	58	168
68	300	58	162
56	305	60	164
44	294	60	172
34	290	60	179
20	293	67	172
31	289	72	179
53	292	74	175
74	287	71	179
98	284	72	174
124	284	69	175
116	277	65	187
108	283	63	183
102	280	64	180
87	285	65	183
76	292	66	177
68	296	64	168
58	292	64	166
45	299	64	169
33	295	61	170
16	289	61	177
3	292	65	178
10	286	69	172
31	291	77	176
55	290	69	179
75	288	72	182
97	297	75	175
113	297	76	167
137	297	73	167
160	306	67	165
183	304	69	164
205	298	70	168
224	296	69	171
246	296	68	170
269	296	70	171
291	294	67	170
314	292	62	166
332	303	65	171
338	304	65	161
331	301	59	161
319	298	61	160
305	301	59	161
291	303	59	158
274	297	63	168
262	290	63	172
251	286	59	176
239	291	58	169
225	289	61	171
216	295	63	167
203	295	64	168
191	301	63	170
179	297	61	159
170	301	61	163
157	292	59	167
141	294	61	165
128	299	63	167
116	284	60	174
108	295	65	170
129	293	66	169
146	301	72	166
170	299	64	166
192	301	63	172
208	302	69	172
229	296	69	173
249	297	66	174
265	296	71	175
281	295	69	176
301	287	65	175
318	293	68	175
343	293	65	168
363	299	66	167
381	302	67	166
400	302	67	175
420	298	66	180
440	288	70	174
462	299	75	178
489	294	73	178
495	292	74	184
485	287	69	186
477	281	66	187
468	286	67	181
456	288	71	181
442	292	75	180
435	289	74	180
449	290	77	178
467	289	76	178
501	288	75	181
522	286	77	183
548	285	74	185
560	281	64	187
568	288	65	178
567	293	65	171
566	283	61	175
559	281	66	186
554	280	67	182
535	285	75	180
519	285	76	182
509	284	73	182
496	284	77	183
484	279	77	184
468	285	77	181
451	282	78	186
444	276	75	192
435	276	74	193
426	271	74	192
416	276	76	194
399	274	82	197
385	278	78	193
377	276	73	191
367	276	72	197
359	280	70	194
343	275	71	198
325	278	74	193
311	275	73	195
308	267	68	201
298	270	68	201
287	274	72	198
