882	170	74	143
873	167	76	145
866	166	78	144
859	168	78	142
851	169	80	143
842	174	80	139
834	175	79	137
827	174	78	136
822	174	79	134
819	170	76	133
818	171	74	135
815	170	71	138
810	175	70	133
808	174	72	133
787	165	74	127
778	168	75	126
769	172	75	127
765	174	74	126
753	177	73	129
748	176	74	129
744	175	75	129
736	171	76	132
728	172	76	136
723	170	77	140
716	169	76	140
711	167	74	141
705	164	75	142
699	163	75	140
693	164	79	136
691	166	73	136
684	162	70	132
678	167	68	137
670	166	71	136
653	160	76	137
642	157	76	134
638	161	77	136
629	162	77	132
617	158	77	130
611	157	76	132
605	157	75	131
598	153	76	132
591	154	76	133
583	158	77	135
576	159	76	133
568	161	78	132
560	168	74	133
551	166	73	132
543	165	72	134
533	165	72	138
528	164	73	140
523	159	77	147
512	153	82	152
506	154	82	155
494	161	81	148
489	154	86	149
481	151	87	148
471	150	88	146
462	153	83	150
453	156	83	150
444	155	83	149
436	151	85	152
427	148	89	153
418	147	89	155
413	145	91	155
407	146	92	154
400	144	89	152
396	145	89	155
391	144	90	159
386	144	87	157
383	146	88	157
372	143	89	156
364	144	90	155
353	138	92	153
348	143	86	167
344	145	93	151
341	136	92	147
338	129	84	162
344	136	91	148
319	134	90	152
319	137	91	155
323	134	91	153
301	137	89	155
293	143	89	150
288	139	90	143
276	143	88	141
271	144	87	136
260	147	87	140
255	145	87	140
249	146	86	141
244	148	84	141
237	148	83	143
230	147	83	146
226	147	85	149
222	148	88	153
219	147	87	153
219	145	86	151
217	143	87	149
213	146	86	149
209	149	88	152
206	143	86	153
208	144	88	153
199	139	84	155
192	141	85	155
191	146	87	158
190	141	83	156
189	142	87	159
184	146	88	158
178	144	88	156
176	146	89	158
171	151	93	158
163	155	98	162
176	153	95	160
174	148	96	161
174	154	98	160
178	154	97	160
176	148	97	164
166	153	100	163
171	153	95	159
187	156	97	161
182	160	97	158
181	154	95	161
180	156	96	160
181	153	96	162
166	143	102	163
158	144	104	161
160	144	105	168
169	144	108	169
171	140	108	175
176	144	109	175
180	141	109	177
185	143	111	178
190	141	112	177
193	139	107	173
197	139	109	171
201	140	108	169
204	143	110	164
205	146	107	165
206	142	105	165
206	144	106	166
209	141	105	161
210	143	106	162
210	143	105	165
212	140	107	165
213	141	106	162
211	143	104	161
211	148	104	161
214	141	104	157
213	145	103	155
211	145	101	154
212	146	103	151
210	146	102	154
211	148	101	149
209	147	101	148
205	150	102	151
203	150	102	153
202	146	102	155
196	144	99	158
191	146	102	162
189	147	102	165
190	147	100	163
185	148	99	163
177	145	101	166
177	148	101	164
179	148	99	162
170	145	99	161
171	146	97	158
164	151	102	159
166	144	98	160
164	148	100	160
163	152	101	158
167	146	97	159
157	148	98	161
153	145	98	162
160	138	97	164
154	146	101	165
146	142	101	166
153	143	102	166
147	139	104	169
150	137	101	171
147	141	103	169
152	137	101	168
147	139	101	169
152	137	96	167
151	139	96	165
156	137	102	166
151	140	101	165
147	142	101	165
147	137	104	170
145	138	106	169
144	136	106	171
143	136	108	175
145	131	111	178
145	128	112	181
148	131	108	180
147	131	107	181
146	133	104	179
146	131	105	180
147	132	103	180
148	131	106	181
146	132	105	180
144	131	104	179
146	136	104	179
147	135	104	179
147	133	105	180
149	140	106	181
149	140	105	180
150	144	105	179
149	145	106	179
147	149	102	174
152	151	105	180
148	156	104	182
151	156	104	181
148	167	102	181
151	163	104	179
151	174	101	176
148	179	100	178
153	179	104	179
153	178	104	175
159	180	106	177
157	189	101	174
158	190	99	177
162	190	101	175
162	199	95	174
171	195	99	170
178	192	98	175
179	193	97	169
186	193	97	167
189	196	94	168
196	185	97	171
200	186	96	173
204	185	94	174
210	176	95	176
211	178	97	173
213	179	99	176
214	176	95	168
212	172	92	178
215	178	95	167
218	176	98	166
218	181	96	166
218	179	95	161
219	176	96	165
218	176	93	163
219	177	96	165
218	178	96	168
217	176	94	168
219	175	99	173
218	176	100	175
216	178	99	175
217	178	99	172
216	179	99	173
216	180	97	173
217	176	99	171
217	175	98	171
216	174	100	172
215	177	99	173
215	172	99	179
216	172	103	179
214	171	98	181
214	172	100	182
213	172	99	181
212	176	99	182
211	176	98	182
209	176	99	184
212	173	101	185
212	174	97	180
211	170	97	181
207	184	97	180
211	178	99	178
212	174	97	174
208	178	97	176
210	174	95	173
209	177	95	172
210	178	97	169
209	181	95	166
209	181	96	168
207	183	96	171
208	181	97	171
208	182	99	172
206	180	98	175
