368	155	26	43
368	155	25	42
369	156	25	41
370	158	24	39
372	156	22	41
372	156	25	42
376	156	22	39
379	160	23	42
382	160	24	41
383	157	25	42
385	160	24	42
385	158	26	41
386	159	26	40
388	160	26	41
390	159	25	41
391	159	26	41
393	160	26	39
396	161	25	41
398	161	26	41
399	161	26	40
400	162	28	39
402	162	27	40
402	161	28	41
404	162	27	41
405	161	27	43
405	163	28	41
406	162	29	42
406	162	29	42
407	161	28	43
408	162	26	41
408	162	27	41
406	160	28	44
406	160	28	45
406	162	28	42
407	161	27	43
406	163	27	41
406	165	28	41
407	164	27	40
407	162	27	43
408	163	27	42
406	165	28	41
406	166	27	40
405	164	28	42
405	163	29	41
405	163	29	42
406	166	29	41
407	167	28	40
409	166	28	39
410	165	28	42
411	165	27	41
411	164	29	41
413	166	29	41
414	166	29	41
416	166	28	41
417	166	28	41
419	167	28	41
422	167	28	42
423	169	28	39
426	167	29	43
427	167	29	42
428	167	28	41
430	167	28	43
431	168	28	42
431	167	29	41
432	167	28	41
433	165	28	42
435	168	28	40
437	168	28	40
440	169	28	39
441	169	29	39
443	169	28	42
444	168	28	43
445	170	28	42
446	168	28	41
448	168	28	41
449	168	29	41
452	170	29	42
454	169	29	41
456	169	29	41
457	170	29	43
458	168	30	41
459	169	29	43
461	169	30	43
460	169	29	42
463	168	29	42
466	165	28	46
466	168	30	44
469	167	29	46
470	168	29	45
472	163	28	47
471	168	28	44
473	169	28	44
473	168	28	44
474	168	29	44
476	170	28	43
478	170	28	44
479	169	29	44
482	170	27	44
483	172	28	41
483	171	27	42
482	172	28	42
483	171	28	42
484	171	29	43
485	173	29	43
485	173	30	42
486	173	30	44
486	173	31	44
487	173	31	42
488	172	31	42
487	173	30	42
488	175	31	42
490	174	31	44
488	172	31	47
490	173	31	48
492	174	31	48
495	175	31	48
495	171	30	50
498	175	32	50
497	174	32	50
500	177	32	48
502	176	32	47
502	177	32	46
502	176	33	46
504	176	31	45
505	175	32	45
506	176	30	43
505	176	31	43
507	177	31	43
508	177	31	45
509	177	31	44
510	176	31	46
512	177	31	45
515	179	30	47
517	180	29	46
518	180	28	44
521	181	27	45
521	181	28	44
521	181	29	45
522	181	28	45
523	181	30	45
524	183	29	45
526	185	28	44
528	188	30	45
527	186	30	43
527	189	32	46
529	188	31	46
528	186	32	46
529	185	31	46
530	185	32	44
530	186	31	44
533	185	32	46
534	186	33	46
535	187	33	46
536	188	32	46
537	190	32	46
539	189	33	47
539	189	33	48
538	187	35	49
537	183	36	55
514	183	34	56
368	173	34	57
378	159	35	58
375	185	38	53
348	186	37	56
311	184	36	61
308	191	37	51
308	192	36	55
306	189	40	56
307	190	38	56
310	191	38	54
310	192	37	54
310	193	36	53
308	192	38	56
310	191	37	56
312	192	36	54
311	192	36	54
313	193	37	55
313	193	36	55
315	194	36	54
315	193	37	53
315	196	36	53
316	195	36	54
316	196	35	53
317	195	36	52
317	194	37	54
318	194	37	54
321	196	36	54
322	199	35	52
323	197	36	54
325	196	35	54
327	197	34	52
322	195	36	55
322	197	37	54
324	197	35	54
326	197	35	53
324	197	37	53
326	191	36	60
326	193	36	55
327	190	37	61
325	194	35	54
326	196	35	53
325	196	36	54
326	197	35	52
326	195	34	53
327	194	34	52
326	194	33	55
325	196	35	52
325	194	35	53
326	197	34	52
327	199	33	51
324	198	34	50
327	199	34	50
326	200	34	49
326	196	32	54
324	194	32	54
325	194	32	54
325	193	34	53
327	196	33	54
330	199	33	54
331	200	32	54
297	206	32	53
290	196	32	53
294	193	31	52
307	195	31	51
304	183	31	51
299	174	31	52
303	196	31	52
319	194	31	52
327	173	31	52
322	192	32	53
321	195	32	53
325	188	32	53
334	181	32	53
325	186	32	53
330	187	32	53
328	186	32	53
333	182	32	53
326	177	32	53
336	140	32	53
341	168	32	54
345	157	32	53
322	180	32	54
323	178	32	53
338	171	32	53
324	177	32	53
321	184	32	54
341	166	33	54
329	174	33	54
338	164	33	54
328	174	32	54
354	149	32	53
357	153	32	53
352	152	31	52
353	152	32	53
340	152	32	53
353	165	32	53
350	154	32	53
339	175	31	52
357	149	31	52
350	159	31	51
336	177	31	52
332	169	31	52
338	173	31	52
346	170	31	52
338	161	32	53
331	164	31	52
322	185	31	52
324	173	32	53
343	169	31	52
319	177	31	51
317	185	32	53
311	181	31	52
326	174	31	52
332	154	31	52
328	168	31	52
338	171	32	52
343	167	32	53
338	170	32	54
328	131	32	53
314	133	32	53
323	140	32	53
321	141	33	54
