16	306	42	91
25	306	44	94
35	304	45	97
47	303	43	99
53	301	44	96
60	300	42	97
68	300	43	94
70	298	43	93
89	304	40	89
93	301	40	88
99	300	44	90
115	305	39	85
124	304	39	86
136	305	35	84
144	302	35	82
151	300	36	83
163	300	34	83
169	303	34	81
175	299	34	80
177	297	32	81
182	296	36	84
191	294	33	81
193	295	35	82
180	292	35	82
200	291	34	79
210	289	34	76
172	284	42	93
212	284	43	94
224	280	35	80
226	277	39	87
244	281	34	79
249	277	33	80
255	278	35	81
255	271	36	82
255	274	35	83
277	270	34	85
272	270	35	87
294	269	36	82
293	268	35	84
306	267	35	83
315	264	34	88
320	264	33	84
324	261	34	83
325	263	37	86
337	263	35	81
346	259	35	85
347	262	34	83
350	265	36	80
350	258	36	83
355	257	35	82
359	261	34	78
360	258	36	81
367	259	34	78
372	260	35	76
374	261	34	77
378	259	33	76
381	259	34	76
382	253	34	80
385	256	34	78
386	255	35	79
389	255	36	78
390	254	36	78
400	255	34	74
400	254	35	77
403	255	35	75
406	255	34	75
408	251	33	77
411	252	35	76
414	253	34	81
419	253	34	78
424	255	35	78
425	253	34	78
432	253	34	77
434	253	35	77
436	251	35	79
439	244	36	81
443	248	34	81
447	249	34	79
452	253	33	76
452	249	34	78
455	249	33	75
457	250	34	76
463	251	33	72
464	246	32	75
465	246	33	77
469	249	33	74
475	248	33	77
477	247	35	80
477	242	35	84
478	246	35	81
478	242	37	82
484	241	34	81
484	239	34	82
483	236	36	85
488	237	36	84
494	241	36	82
496	240	35	82
497	240	35	83
496	239	35	82
497	239	35	79
500	236	34	79
501	237	35	80
502	239	34	78
503	240	35	75
506	238	36	79
508	234	35	81
508	235	35	82
512	235	36	80
510	232	35	79
511	231	35	79
513	232	34	79
515	234	35	77
519	235	35	75
521	232	35	79
521	232	36	77
521	231	36	79
524	235	35	75
523	233	39	73
503	232	39	75
488	231	37	82
471	230	37	82
455	232	42	75
439	232	42	75
419	228	47	77
403	229	47	80
400	227	42	78
399	225	39	79
407	231	36	74
407	231	38	74
414	233	36	69
419	231	35	66
420	229	35	70
420	229	36	70
423	229	36	70
432	225	35	67
431	226	36	68
431	222	37	71
433	221	37	74
434	221	38	75
436	222	38	72
439	222	37	72
445	223	35	66
443	221	37	69
447	222	36	68
447	222	37	68
447	217	36	73
448	218	36	72
452	219	35	72
454	221	36	69
457	221	36	68
460	219	36	70
459	219	37	71
460	221	37	69
459	219	36	68
461	217	36	69
461	216	36	72
461	215	37	72
465	216	37	70
467	218	36	68
468	216	37	70
469	217	36	69
468	218	36	67
467	216	37	68
467	214	37	68
465	212	36	71
469	215	36	67
470	214	36	67
471	216	35	66
472	214	36	68
474	214	36	68
478	213	36	68
472	213	35	66
474	214	33	65
474	214	32	65
474	215	33	65
477	215	34	63
477	213	33	66
479	215	33	64
479	210	34	69
479	211	33	67
477	209	35	68
478	208	33	68
479	210	32	66
465	205	35	77
449	204	35	77
443	213	35	65
445	211	34	65
447	212	32	65
448	213	31	65
448	213	31	65
448	209	32	66
448	210	32	65
449	211	31	64
449	212	31	64
450	211	31	65
451	209	31	65
451	206	32	67
453	211	31	63
453	212	30	64
453	209	30	65
454	208	31	65
453	208	31	66
454	208	32	65
456	209	31	64
458	205	31	67
458	206	31	67
458	206	33	68
458	208	33	65
457	201	33	71
455	204	33	68
457	201	32	69
460	204	31	66
460	203	31	67
459	204	30	64
459	203	31	66
459	204	31	65
457	202	32	67
456	204	32	66
456	203	33	68
457	204	32	66
456	204	32	66
457	203	31	64
459	201	30	65
461	202	29	63
462	202	30	64
460	201	30	62
460	202	29	62
460	201	29	63
459	202	29	63
459	203	30	63
459	201	31	64
459	200	29	62
458	198	30	64
458	198	32	66
455	200	32	64
454	199	32	64
455	197	33	66
453	200	32	65
453	199	32	65
454	198	32	67
452	197	31	65
454	194	31	70
452	197	30	67
449	197	31	66
449	196	32	68
448	194	34	70
447	196	33	71
446	195	34	71
440	194	36	70
441	193	34	69
439	196	34	67
442	192	35	71
441	194	34	69
439	194	35	67
439	191	34	69
437	195	35	67
439	195	34	66
438	195	34	66
439	195	34	67
439	194	34	67
436	193	35	67
435	194	35	65
434	196	35	63
434	194	34	65
434	194	33	65
435	199	33	61
435	198	29	61
436	194	31	62
435	197	31	61
435	196	31	61
434	195	31	61
434	194	30	63
433	196	30	61
432	197	30	62
433	192	31	65
431	194	31	62
430	191	30	64
430	193	30	64
429	192	30	64
428	193	30	64
427	193	31	64
426	190	31	66
426	194	31	65
426	193	32	64
426	191	31	64
425	191	31	62
424	190	31	64
423	192	32	63
423	191	30	62
422	190	30	63
419	187	32	65
420	189	32	65
421	191	32	64
421	191	32	61
422	191	31	62
422	189	31	61
423	189	30	62
422	189	31	64
421	188	32	62
421	189	31	60
421	188	31	61
422	187	31	62
422	188	31	61
423	185	31	61
422	186	32	60
422	184	31	62
422	186	31	60
420	186	32	59
422	185	31	60
421	184	32	61
422	189	32	59
421	186	33	61
421	184	32	60
421	183	32	61
421	184	31	61
421	183	31	60
420	184	31	61
420	183	31	59
420	184	31	59
419	184	30	59
420	183	30	59
420	183	30	59
421	181	29	60
422	183	29	58
421	182	29	59
420	183	29	57
421	181	27	59
422	181	27	58
422	183	28	57
424	182	28	56
423	178	29	61
423	179	28	58
423	180	29	60
423	181	30	59
424	182	29	59
424	181	27	58
424	181	27	58
423	180	27	58
423	181	27	57
422	179	27	60
421	177	28	60
421	179	27	59
420	177	27	59
420	178	27	59
420	175	26	61
420	177	26	59
420	176	25	62
422	176	25	60
421	173	27	60
423	176	26	60
423	173	27	64
425	172	28	64
423	175	30	58
