419	129	20	38
417	130	20	37
416	130	19	36
415	129	20	36
414	130	19	35
413	130	20	36
412	129	21	37
411	130	20	37
411	131	19	36
410	130	19	38
408	130	20	38
407	130	19	37
406	131	20	36
406	133	20	34
405	132	20	36
403	132	22	35
403	132	21	34
402	133	20	35
401	133	20	35
401	133	20	35
401	133	20	36
400	133	20	35
400	134	20	34
401	133	19	36
400	134	19	36
400	133	19	35
400	136	18	34
400	135	19	35
399	134	20	35
399	135	19	36
399	135	18	36
399	135	19	36
400	135	19	34
399	135	20	35
399	135	19	35
399	134	18	36
397	135	19	35
397	136	19	37
397	136	19	35
398	135	20	35
397	135	20	36
396	136	20	36
396	135	21	36
396	135	21	36
395	135	20	36
395	137	19	36
393	135	21	37
392	135	20	36
390	135	20	37
390	138	21	35
389	137	19	36
388	137	19	36
387	136	21	38
387	137	19	36
385	137	19	37
384	136	20	39
383	136	19	39
382	136	19	39
381	138	19	39
380	139	20	35
380	139	19	37
379	137	20	39
379	139	19	37
378	140	20	37
377	139	20	38
376	138	20	38
375	139	20	36
375	139	19	36
374	140	19	36
373	140	19	36
373	140	19	36
372	140	19	35
371	141	19	37
370	140	19	37
370	140	18	36
369	139	17	36
368	141	18	34
367	141	19	34
367	141	18	34
367	142	18	33
366	142	18	33
365	142	18	35
363	142	19	36
363	140	18	35
362	141	17	36
362	142	17	34
362	142	18	34
361	142	17	35
360	142	18	33
359	144	19	34
358	145	19	34
357	143	18	33
357	142	17	35
356	142	18	34
355	143	18	34
355	146	18	34
354	144	20	35
354	145	18	34
352	144	18	35
350	145	19	35
350	144	18	35
349	145	19	35
348	146	19	34
347	144	20	36
346	147	19	35
345	147	20	33
346	146	20	32
345	146	19	35
344	148	18	34
342	146	18	36
340	146	19	36
339	147	20	36
338	145	19	36
336	147	20	37
335	147	21	36
334	145	19	37
332	146	20	38
331	149	19	37
329	148	20	39
327	148	20	35
327	148	20	35
326	150	21	35
325	150	21	36
325	148	21	38
325	149	21	37
325	149	20	38
324	151	20	37
323	150	21	37
322	150	21	39
322	149	20	37
321	150	20	38
321	149	20	38
321	150	21	38
322	149	19	40
321	150	19	40
320	151	19	38
319	148	19	40
318	150	20	39
319	149	20	39
319	150	20	40
318	150	21	39
318	152	21	39
318	151	20	40
318	151	20	41
317	151	19	40
316	150	20	39
314	152	22	38
314	152	21	38
313	152	21	38
312	153	22	37
311	152	22	37
310	151	22	40
310	152	22	38
309	152	22	39
308	153	22	38
307	152	22	38
307	154	21	38
306	154	22	38
306	153	21	39
305	153	22	38
305	154	21	40
305	155	21	38
304	155	21	39
303	153	22	41
301	155	23	39
301	154	22	40
301	156	21	37
301	156	21	40
301	155	22	40
300	155	22	39
301	156	21	39
300	157	21	41
300	155	22	42
299	156	22	42
298	155	21	43
299	157	22	44
300	158	21	43
300	157	22	41
300	156	21	42
299	158	22	42
299	159	21	41
299	159	22	40
298	158	22	39
298	159	22	40
300	159	21	40
