25	220	76	50
29	222	73	45
32	222	71	50
40	226	65	50
45	230	66	50
41	230	74	49
61	240	61	49
64	241	63	50
79	221	68	50
75	235	69	50
71	237	70	52
77	226	72	49
85	224	69	49
96	216	67	50
106	199	68	50
109	193	77	42
108	189	78	40
109	189	80	43
109	191	75	49
110	192	79	49
97	178	80	52
101	171	80	53
104	164	78	51
113	162	78	51
135	159	73	44
144	142	76	50
162	167	75	49
163	202	74	48
147	209	79	47
135	197	76	50
126	191	77	50
126	183	78	51
123	181	78	51
145	187	85	46
158	192	76	49
164	170	79	52
150	136	78	51
130	126	87	49
96	119	78	51
78	94	78	51
73	101	79	52
57	102	80	53
75	87	81	53
87	71	83	54
124	27	83	54
127	25	80	53
121	24	82	54
127	25	81	53
119	21	82	53
130	36	81	53
134	40	81	53
144	119	82	54
153	99	72	49
136	97	72	46
131	90	75	47
147	80	74	50
163	76	78	53
159	77	85	54
169	80	80	52
161	76	86	56
161	77	86	56
160	75	86	59
156	75	86	57
158	76	85	59
153	74	84	58
158	78	83	58
158	75	83	54
156	76	82	56
154	75	83	58
159	82	84	55
151	74	84	57
152	76	84	60
150	76	81	57
152	78	81	58
149	77	83	58
148	76	85	60
147	78	83	58
147	77	84	57
142	75	85	58
142	76	86	57
156	95	81	53
158	98	83	51
150	81	83	52
143	87	83	55
138	98	82	54
142	78	82	56
144	78	79	56
143	78	79	56
143	77	79	57
142	76	78	56
143	76	79	57
144	76	80	59
144	75	80	58
144	76	81	57
143	73	82	58
144	73	83	58
144	73	81	57
143	73	82	56
146	76	80	58
146	76	80	57
146	76	81	57
147	76	81	57
147	77	82	56
148	77	82	56
146	76	83	55
146	76	84	56
148	77	82	56
147	76	82	54
147	77	82	54
147	77	81	54
148	77	80	53
147	77	80	53
147	76	78	52
147	77	77	52
149	77	77	53
149	76	77	53
150	75	76	55
151	75	76	54
152	75	76	53
153	75	78	53
154	76	76	52
153	74	76	52
155	76	75	50
155	76	75	51
154	75	76	53
152	76	76	54
151	74	75	53
151	76	75	52
151	77	75	53
151	78	74	52
149	77	76	53
149	77	76	53
150	77	76	53
150	77	76	52
150	79	75	52
150	76	77	53
149	78	76	52
151	77	74	53
152	77	76	53
151	78	74	52
154	76	73	53
156	79	72	51
156	78	72	52
157	78	72	52
158	78	72	52
159	78	71	51
160	75	72	53
161	77	70	53
164	76	69	51
165	78	68	50
167	78	68	49
167	78	67	48
170	80	66	47
170	81	67	46
171	80	66	46
170	79	65	45
169	79	66	46
181	83	71	47
182	83	68	41
185	82	72	39
180	83	65	43
184	87	67	38
181	85	72	47
177	85	69	49
174	80	68	48
174	74	67	47
173	76	67	47
182	91	68	45
180	79	67	47
185	81	70	44
204	82	76	46
207	89	78	47
208	91	77	48
206	91	78	49
208	91	79	50
209	90	81	51
206	90	79	50
205	88	80	51
206	89	81	52
204	89	83	52
203	85	82	52
203	88	83	52
193	87	84	54
187	86	83	54
177	85	81	56
177	83	83	55
175	85	83	57
177	83	85	56
172	84	83	57
173	83	85	57
175	84	85	58
175	83	86	57
173	83	85	57
