259	107	78	176
259	106	76	175
260	106	76	175
263	104	77	178
264	104	77	176
266	104	76	176
264	104	77	177
266	101	76	181
265	98	78	181
266	98	78	182
265	97	83	188
263	99	83	189
255	100	86	182
254	97	86	188
251	100	85	182
258	102	84	188
257	103	86	184
258	101	85	190
261	99	83	191
263	99	86	191
262	97	88	194
259	98	92	191
264	100	89	192
263	99	93	190
268	98	91	194
270	97	92	200
279	100	89	193
286	100	88	189
276	83	91	206
293	106	89	178
298	108	88	181
299	110	86	184
300	114	85	183
301	117	84	174
304	119	82	165
308	116	84	170
284	116	87	178
246	102	92	192
245	104	93	196
251	106	92	200
258	103	92	203
261	110	93	209
265	122	89	207
299	134	84	199
290	141	87	201
253	144	91	205
249	150	90	205
281	154	87	192
329	148	84	180
337	140	83	181
336	140	90	183
344	132	85	183
345	125	83	180
329	124	84	184
285	122	88	187
275	120	87	188
273	115	84	183
276	113	82	185
275	113	83	185
278	113	83	182
284	113	82	181
284	117	83	173
286	119	81	175
283	121	80	174
280	122	81	170
276	128	80	168
281	131	82	169
284	132	82	171
292	136	83	172
305	139	83	170
330	140	79	173
329	144	80	171
313	141	83	172
295	139	90	178
286	137	90	172
295	137	85	172
295	135	85	174
295	135	85	169
298	133	83	166
297	132	81	163
295	130	86	166
300	127	85	170
307	130	88	173
310	131	88	177
314	130	84	176
312	136	84	173
316	139	82	177
318	139	81	181
316	143	81	178
319	144	78	176
314	146	80	182
312	147	81	180
310	148	81	181
318	146	75	179
313	142	79	182
320	136	79	180
310	133	87	179
319	131	83	177
320	133	82	177
326	135	80	179
325	137	81	177
327	140	78	172
326	148	80	172
322	148	80	171
322	149	83	169
324	156	83	164
324	154	84	168
331	156	83	167
333	156	81	167
331	155	81	168
333	157	80	164
329	152	82	168
330	150	81	169
336	150	81	170
330	146	80	175
330	143	80	177
336	148	81	175
338	150	82	171
333	151	85	172
335	153	84	171
335	156	86	170
337	155	86	176
340	149	83	179
343	150	83	173
340	145	85	178
344	145	82	175
347	147	82	178
349	149	81	177
349	149	81	174
353	151	82	178
358	150	81	179
367	152	79	178
370	149	81	184
372	148	81	183
375	148	83	182
378	152	86	180
387	159	89	178
383	155	91	183
389	160	92	181
390	160	93	179
391	156	92	187
393	162	95	186
395	162	95	184
397	166	95	185
399	166	96	182
404	165	95	185
404	163	91	181
410	162	92	185
412	160	94	184
420	159	95	184
419	162	95	187
425	160	98	190
426	161	101	190
432	163	99	191
437	163	98	193
433	159	100	194
437	161	99	194
440	158	99	202
438	158	101	198
443	161	100	197
455	158	93	198
454	158	91	190
451	157	99	199
462	152	93	207
466	154	93	204
464	146	93	202
451	142	94	189
474	147	93	199
469	142	97	201
475	148	96	202
480	151	93	198
478	151	94	195
485	149	92	196
478	146	98	189
479	138	97	186
482	132	97	180
481	125	100	181
492	128	100	179
496	124	99	180
512	130	96	179
517	125	95	178
532	140	99	183
537	138	98	182
544	144	99	182
558	152	96	187
560	152	95	187
564	156	97	188
572	159	94	191
576	159	94	187
579	157	93	188
586	152	92	188
603	152	95	197
610	156	95	194
617	158	95	189
622	153	95	189
627	149	92	188
636	149	94	191
642	130	101	228
648	150	96	200
658	143	91	190
668	143	91	193
680	141	92	195
688	137	89	191
693	145	91	190
704	140	87	186
723	147	92	195
711	140	87	187
728	150	92	189
721	155	95	193
723	151	92	188
779	151	88	200
735	157	94	192
740	152	91	186
744	145	87	187
750	146	86	182
746	151	91	181
749	135	87	179
753	129	87	177
770	128	91	186
789	128	91	197
779	126	90	187
774	123	87	183
782	126	92	182
798	128	89	186
786	126	88	181
790	128	89	184
797	128	92	192
806	129	97	197
812	125	97	198
814	121	96	197
821	121	98	200
822	121	95	202
834	127	107	209
832	121	100	207
847	123	105	217
854	121	100	220
841	102	114	257
811	114	114	258
810	122	115	259
837	138	116	220
844	156	107	227
847	162	107	220
847	163	105	222
854	155	100	225
856	157	101	217
861	153	97	225
854	118	112	253
870	152	95	237
877	154	90	239
871	157	93	233
875	155	90	237
868	159	94	229
866	160	94	229
856	162	99	226
866	156	92	228
862	169	95	220
857	156	96	227
860	137	97	230
858	147	97	228
861	129	97	232
858	144	98	237
864	148	96	244
852	156	105	213
845	154	109	214
851	150	107	231
849	158	109	232
853	170	105	241
851	172	109	255
847	199	111	258
848	222	110	263
852	211	109	264
848	192	115	261
848	191	115	266
843	201	120	260
841	195	121	265
851	186	116	269
856	179	109	275
851	180	113	274
840	179	121	261
850	161	112	279
854	160	108	278
851	150	111	265
846	146	114	256
846	152	115	259
843	157	117	267
845	162	117	268
835	184	124	277
816	155	129	262
827	164	128	273
809	155	132	267
800	156	126	265
825	154	131	261
824	149	131	257
829	133	128	274
827	139	129	273
826	134	131	278
826	134	130	272
829	134	126	280
822	134	133	273
826	160	128	279
825	141	130	271
829	153	126	278
824	157	131	277
823	142	132	274
823	159	131	273
822	144	132	269
824	141	131	268
829	149	126	278
824	140	131	277
820	141	133	277
826	147	129	273
822	141	131	270
823	139	131	271
826	128	129	273
821	141	133	277
823	140	131	273
837	137	121	293
823	139	133	270
830	131	126	274
830	125	127	268
825	142	130	273
823	136	132	275
823	126	133	281
825	124	131	282
820	124	135	271
818	119	138	278
820	130	136	282
829	117	129	293
822	123	138	284
834	126	127	298
831	127	133	289
832	104	131	285
834	111	131	287
839	108	127	289
830	113	134	277
834	128	128	291
834	162	129	301
826	240	132	304
820	238	138	318
829	236	130	339
828	231	136	351
838	228	131	354
849	235	124	349
846	224	126	354
845	235	125	338
840	201	128	369
834	160	131	384
823	161	138	354
823	156	138	341
816	167	141	315
820	166	138	317
824	170	134	321
826	185	131	314
833	193	128	328
834	205	129	321
829	212	134	334
837	205	133	354
832	187	134	363
839	184	128	369
845	168	123	384
829	151	133	386
839	172	124	388
834	132	128	366
831	113	134	340
