159	253	22	42
164	251	21	41
168	250	22	41
173	250	22	40
179	248	22	42
183	251	21	36
188	248	22	40
194	246	21	40
198	248	21	38
204	249	20	36
209	248	22	39
217	247	20	38
223	246	20	38
227	246	21	39
234	246	21	39
238	246	21	38
242	241	21	41
248	240	20	45
253	236	22	42
262	243	18	41
268	242	18	41
272	244	20	42
276	244	19	43
280	242	22	42
294	238	22	42
298	239	19	43
305	239	18	44
309	241	19	45
314	244	19	45
321	245	19	41
327	239	19	46
331	230	19	44
337	236	19	46
340	244	19	43
340	238	22	42
350	236	22	42
354	244	22	43
338	233	22	43
348	238	22	42
342	230	22	42
346	232	22	42
345	219	22	43
354	227	22	43
362	239	22	42
376	250	22	42
397	257	22	42
407	276	22	42
418	296	22	42
413	283	20	44
428	278	18	42
430	280	18	42
428	282	19	40
433	277	19	40
434	280	19	41
434	283	20	44
444	277	20	39
450	266	21	42
450	272	19	42
452	258	20	42
456	258	20	45
464	247	21	45
469	259	21	46
481	250	20	44
487	252	20	43
483	235	22	44
487	229	23	42
492	230	22	45
462	239	22	43
435	238	23	44
394	246	23	44
357	244	23	44
336	245	23	45
284	225	24	45
298	216	23	45
289	216	23	45
292	210	24	46
287	211	24	46
288	216	24	46
296	208	24	46
289	207	24	45
297	203	24	46
298	206	24	47
296	192	24	47
292	202	25	47
291	204	24	47
292	198	24	47
291	213	24	47
282	211	25	48
275	206	25	48
290	203	26	49
302	199	26	49
286	208	26	50
293	207	26	51
292	204	26	51
277	186	27	51
279	183	27	52
294	203	27	52
289	211	27	52
293	198	27	51
286	207	27	52
292	194	27	51
293	199	26	51
290	205	26	49
295	203	26	49
292	185	25	49
305	145	26	49
300	132	25	49
295	146	25	49
300	143	26	49
305	142	26	50
307	146	26	50
324	135	26	50
307	143	27	51
301	168	27	52
295	151	27	52
272	183	27	52
304	155	27	52
305	146	27	52
