648	246	58	175
647	244	58	175
644	247	59	172
644	241	56	173
641	236	57	174
636	233	58	174
633	229	60	172
631	227	60	172
629	230	58	171
627	222	57	174
624	221	58	170
623	219	58	168
620	217	59	171
616	216	60	168
614	215	59	170
608	209	59	172
602	206	57	174
598	201	61	171
594	199	59	172
593	201	57	165
590	198	57	166
585	195	57	166
582	189	58	168
580	188	57	169
576	189	59	172
568	187	60	174
565	187	59	176
563	182	59	177
558	178	60	178
551	178	62	179
545	176	61	177
541	178	62	178
537	177	63	173
532	175	63	164
524	168	67	170
523	166	66	173
520	158	66	186
516	163	62	183
507	160	61	183
506	162	60	178
501	163	59	173
495	165	59	166
488	163	60	172
485	164	59	167
476	167	61	161
475	166	59	166
468	164	58	166
461	160	59	166
459	157	56	164
452	159	56	162
449	164	56	165
437	155	56	172
432	157	54	167
424	152	55	178
418	150	55	186
402	169	63	191
393	147	55	177
393	141	54	182
376	138	57	172
370	134	57	168
360	141	60	169
356	130	61	171
342	136	62	156
332	134	60	154
327	135	58	151
320	137	59	155
311	135	59	159
301	132	59	158
294	132	59	159
283	137	59	154
281	137	60	156
269	136	61	154
262	137	61	154
251	136	62	154
246	130	61	151
241	133	60	150
230	132	61	149
244	130	61	148
273	127	61	156
296	128	60	157
316	124	61	156
335	125	59	159
337	123	57	157
322	131	56	169
313	130	55	172
311	125	52	171
309	128	51	163
300	129	53	158
281	141	55	156
279	130	54	158
273	121	55	156
265	118	54	162
256	123	57	158
251	126	57	150
244	123	58	152
237	121	59	150
228	114	60	159
234	115	63	151
271	118	57	150
317	115	57	147
349	113	56	147
381	112	57	144
409	109	55	146
404	106	54	146
404	103	55	149
397	99	57	153
393	100	55	148
385	94	55	153
382	91	54	159
377	97	56	155
369	98	55	152
363	99	56	150
360	91	56	150
355	92	54	151
349	90	55	153
345	93	54	149
336	90	56	150
331	88	56	152
328	87	56	153
325	89	57	145
321	89	57	146
318	86	55	146
316	83	54	143
313	84	52	144
311	84	52	146
310	87	52	143
304	84	53	147
297	81	54	150
292	78	57	152
291	80	54	145
288	79	55	142
284	81	56	143
282	83	56	138
278	78	55	139
274	78	54	136
270	77	55	138
265	78	55	138
258	76	55	138
256	74	50	138
255	73	50	137
253	73	47	135
254	75	46	131
248	72	48	137
245	71	48	135
242	71	50	132
240	69	51	130
236	66	50	135
232	66	51	139
227	67	51	138
221	67	50	136
219	66	49	133
217	64	49	131
213	62	50	136
211	69	49	128
207	68	49	129
199	62	49	134
199	61	50	130
195	59	48	135
190	64	50	132
185	65	49	129
178	62	48	129
177	61	49	128
172	62	49	130
168	67	47	123
166	67	45	123
162	65	46	121
160	64	47	122
158	63	46	119
156	62	46	120
154	62	46	119
150	62	47	118
145	65	47	120
147	61	46	115
131	46	48	145
133	61	47	123
132	60	47	123
125	62	47	126
126	61	47	121
120	57	47	120
119	53	49	123
111	52	48	144
