550	218	24	81
550	217	23	80
549	218	24	78
550	217	23	83
550	219	23	79
548	220	24	76
547	219	24	78
546	222	25	73
549	210	24	83
545	225	27	71
546	223	25	72
547	222	24	75
548	225	23	73
547	224	23	72
547	223	24	72
546	221	25	73
546	223	25	74
546	223	25	72
546	219	25	77
547	222	24	74
548	225	23	69
547	224	24	71
547	225	24	71
547	224	24	73
548	226	23	73
550	226	24	71
552	229	24	70
553	229	24	71
557	229	24	81
557	232	23	67
556	234	24	63
556	235	24	65
555	236	25	64
556	235	24	64
556	237	25	64
555	236	25	65
555	236	26	64
556	238	24	64
555	238	25	62
556	238	24	61
556	236	25	63
555	234	24	64
555	235	25	65
556	234	24	67
553	226	25	69
553	221	23	73
551	221	25	77
552	220	25	75
552	219	25	78
551	216	26	78
551	214	25	81
551	215	26	80
551	214	26	82
550	216	26	80
549	216	26	80
548	213	25	82
549	213	24	86
548	212	26	84
546	214	27	82
546	211	26	84
545	212	28	81
545	211	26	83
544	209	26	85
542	209	25	85
541	216	26	79
537	216	26	76
535	214	24	78
529	216	26	77
526	211	27	82
523	210	26	82
518	212	25	81
517	211	24	82
514	214	25	81
506	218	27	86
503	220	26	87
500	215	27	85
497	218	25	87
495	219	28	85
485	212	26	88
478	215	32	91
477	210	26	89
470	216	31	90
465	217	32	88
460	217	33	91
456	216	32	91
450	216	30	91
447	217	30	91
441	218	30	90
439	217	30	92
435	218	30	89
429	213	28	90
425	213	28	90
423	211	29	95
418	215	27	90
412	215	28	91
406	213	30	92
402	210	29	92
399	211	27	88
398	210	24	86
396	209	26	86
392	209	26	84
387	207	28	87
380	204	26	90
375	203	26	93
373	202	24	89
372	200	24	93
370	198	23	97
368	200	24	95
363	213	27	94
357	243	28	98
355	233	27	94
347	201	27	94
348	195	24	96
346	201	25	93
344	196	26	96
342	200	26	93
341	194	26	93
340	193	26	93
339	199	25	91
339	197	25	92
341	194	26	93
341	198	25	93
340	195	24	91
339	195	24	91
337	197	24	90
335	196	24	88
331	198	25	89
328	198	24	90
325	195	23	90
322	198	23	88
319	199	22	90
317	197	23	90
314	199	22	85
312	194	22	86
310	194	22	89
307	198	21	85
302	200	22	84
297	193	22	88
293	196	22	89
292	192	21	90
290	197	21	88
288	197	21	88
289	193	21	91
290	193	21	89
288	192	21	92
289	195	20	89
289	195	20	88
290	194	20	88
289	197	20	85
289	197	21	87
288	195	20	89
288	193	21	91
288	191	21	90
288	195	21	87
288	195	21	90
287	197	21	89
288	196	21	88
288	194	21	90
287	192	21	92
287	194	22	90
287	195	22	91
287	195	22	91
288	197	21	89
287	195	21	91
287	195	21	89
287	195	22	91
288	194	22	91
287	194	21	91
286	194	22	90
284	195	22	91
283	193	22	93
282	195	22	89
280	194	23	87
277	199	23	88
272	197	22	89
269	194	22	89
266	200	21	83
263	197	22	86
262	199	23	85
258	196	22	84
257	197	23	85
254	194	23	85
250	195	22	82
248	191	22	84
248	192	23	84
245	191	23	86
245	193	24	85
243	198	24	84
239	195	24	83
232	198	24	84
230	191	23	84
230	192	23	86
226	196	24	85
224	198	25	83
222	192	25	87
215	187	26	88
214	194	26	82
214	195	25	82
214	191	25	85
212	191	25	86
214	195	25	85
212	190	25	85
207	193	25	85
