542	92	106	85
542	93	105	85
544	92	103	84
544	92	103	83
542	92	106	85
543	92	106	85
545	92	102	84
544	92	103	83
543	92	105	85
544	92	104	84
545	92	101	82
545	92	103	83
543	93	104	85
544	92	104	82
547	92	100	82
546	93	101	82
545	94	102	82
546	93	102	81
547	92	100	82
547	92	100	82
546	95	102	81
546	93	101	79
548	92	99	81
546	93	101	82
546	95	102	81
545	92	102	82
546	93	101	81
545	92	101	83
545	95	102	81
545	92	102	81
546	92	101	82
546	92	100	83
545	94	103	83
545	92	104	81
546	91	101	82
545	92	103	82
543	92	106	83
543	91	106	83
544	92	103	81
544	92	102	81
543	91	105	83
541	93	107	82
543	92	104	81
543	92	104	81
540	91	107	84
540	93	107	84
540	92	104	81
540	92	104	80
538	92	107	81
538	93	105	80
537	94	103	80
538	91	103	82
535	92	108	84
533	94	108	82
531	94	105	80
529	94	106	80
528	95	108	83
526	97	106	82
523	99	105	80
523	98	104	80
520	101	103	83
515	104	102	84
515	105	101	83
518	102	100	83
516	105	100	83
514	106	98	81
516	103	105	80
514	103	105	85
517	102	100	83
517	104	100	80
517	104	102	79
516	106	103	77
518	106	99	79
518	109	97	74
520	108	99	74
517	111	101	75
517	112	100	75
520	112	98	73
517	114	99	74
517	114	99	78
516	114	98	83
515	115	95	81
514	116	95	82
517	114	96	85
515	116	97	86
515	119	94	82
516	119	95	84
518	118	96	84
518	118	97	84
518	119	94	84
518	120	95	82
519	118	97	85
519	118	99	85
519	118	96	82
519	119	97	81
519	118	98	83
520	117	98	82
520	118	97	81
519	118	98	80
521	118	98	80
519	119	98	78
520	119	100	78
517	121	99	78
518	117	102	82
518	118	102	83
519	117	99	82
520	115	98	84
520	116	99	84
520	118	97	85
520	118	96	84
520	117	99	85
518	118	101	85
520	121	98	83
520	122	98	79
521	119	101	81
520	119	102	83
521	120	100	80
520	122	100	79
522	119	101	80
520	120	102	80
521	120	101	80
521	121	99	78
520	120	100	80
520	121	101	80
522	122	98	79
521	122	98	79
522	121	98	77
522	120	100	79
522	122	99	81
522	122	98	80
523	119	98	79
522	120	100	78
525	121	96	78
524	122	98	77
524	120	99	80
522	122	100	80
525	123	98	79
527	125	99	79
526	124	106	84
519	128	106	85
509	103	108	86
447	56	109	88
417	49	112	90
370	26	111	89
396	41	112	90
408	90	114	91
416	185	116	93
362	194	116	93
300	195	114	91
260	194	114	91
140	183	114	91
88	161	114	92
