117	242	78	87
119	241	80	88
114	240	81	91
80	240	91	90
39	237	88	92
27	240	79	88
33	240	75	88
37	243	78	91
42	244	83	93
49	243	82	92
58	242	80	93
63	241	85	94
75	241	83	95
82	242	82	95
90	242	81	96
90	242	82	96
88	241	82	99
76	241	88	103
66	243	87	103
53	243	90	103
47	241	86	107
42	242	88	104
42	242	93	107
51	242	94	107
61	243	92	107
64	243	93	108
54	240	93	113
3	238	107	117
0	244	108	116
-9	252	94	105
-10	249	94	105
1	223	95	106
7	192	94	105
-3	184	97	108
-6	222	99	110
0	258	98	113
0	255	102	113
0	245	100	118
1	244	102	122
10	238	103	130
18	237	101	131
22	240	104	127
26	239	102	127
21	238	106	134
2	240	112	132
0	239	117	134
0	244	118	133
1	249	117	132
11	247	112	135
29	243	112	141
42	243	114	138
49	246	121	140
58	249	117	140
57	250	115	135
56	253	118	132
59	246	116	135
63	251	115	136
68	251	122	139
71	250	123	141
85	247	121	140
104	244	125	149
115	247	122	150
131	250	111	138
130	255	114	135
89	231	129	144
73	170	137	161
68	169	125	140
46	168	127	159
31	163	127	159
3	168	137	152
-10	170	128	143
-22	166	128	143
-35	162	128	143
8	116	126	141
21	115	124	139
102	128	122	136
111	140	121	135
227	249	122	137
275	268	122	129
279	259	125	134
291	257	119	132
302	258	116	132
304	254	118	138
315	259	119	134
331	260	123	134
337	263	120	138
352	261	125	135
363	264	122	136
376	266	124	137
380	268	123	136
388	263	121	138
379	271	125	132
391	273	122	132
398	270	121	135
402	271	127	138
409	270	131	138
420	275	129	135
411	268	132	140
387	263	139	141
355	266	138	142
337	266	127	134
334	268	126	132
348	267	127	141
360	271	125	139
380	273	126	138
390	273	122	134
395	273	120	133
386	271	126	133
377	273	125	132
367	274	116	128
374	276	117	130
385	276	122	132
403	276	113	127
412	280	111	125
419	284	106	120
425	288	107	117
422	286	104	114
431	291	104	116
445	286	102	118
460	289	101	117
470	290	104	114
478	287	102	116
490	292	100	110
489	291	98	110
497	292	97	110
505	293	96	111
511	288	95	113
514	286	95	111
512	288	89	110
510	287	95	111
503	286	89	111
507	289	91	108
519	299	96	109
533	292	88	105
542	301	92	106
549	295	89	107
550	289	90	110
560	297	91	104
574	295	86	102
581	300	85	101
587	298	83	102
590	294	81	102
600	299	78	99
603	295	77	101
609	297	79	100
618	298	77	98
622	298	74	96
629	299	73	94
631	300	73	94
639	303	70	91
648	309	69	87
650	308	69	87
652	307	70	87
657	308	70	87
663	306	64	84
664	305	65	85
671	310	64	84
669	302	66	86
676	309	66	84
680	315	65	80
680	311	64	80
684	313	64	79
683	309	63	79
685	312	62	78
686	315	61	76
691	314	59	76
694	314	58	75
693	313	57	74
696	319	55	70
695	315	56	71
697	317	55	69
699	317	53	67
700	317	52	66
702	319	51	66
699	317	53	65
702	319	50	64
702	320	50	62
701	324	48	60
700	321	48	61
698	323	47	58
696	323	48	57
698	325	46	56
697	325	47	56
697	324	46	56
694	322	48	57
695	324	46	55
694	323	47	55
691	322	48	56
692	323	48	55
691	323	48	55
692	324	47	55
690	323	48	56
688	323	48	55
687	321	49	55
687	321	49	55
684	322	49	57
685	321	47	55
683	320	48	55
683	322	46	55
682	320	46	55
678	320	47	57
679	321	47	56
676	320	47	57
675	320	46	55
674	320	47	55
672	319	46	54
671	319	46	54
671	322	46	52
668	321	46	53
666	322	46	53
663	319	46	55
664	321	45	53
661	320	47	54
660	319	46	54
659	320	45	53
657	320	45	54
655	317	44	55
654	315	44	55
652	319	44	53
651	318	44	53
649	321	44	53
648	321	44	53
646	323	43	53
645	323	42	52
643	326	41	51
642	326	41	50
641	325	41	50
639	328	41	49
638	327	41	49
637	329	41	48
634	326	41	49
632	325	40	50
631	325	40	49
628	327	39	49
627	324	39	48
625	326	39	48
623	327	40	47
621	327	40	47
617	325	41	46
617	322	40	47
614	321	40	49
612	322	40	49
611	321	41	49
608	323	40	48
607	322	39	49
605	322	39	49
603	319	38	50
602	317	38	51
597	320	38	50
596	317	38	51
593	318	39	50
589	315	38	50
588	313	39	51
586	310	38	51
