641	330	38	91
639	329	39	93
637	328	42	97
636	327	43	97
635	327	42	97
633	327	42	98
630	329	42	100
627	330	41	100
626	331	42	99
626	332	40	98
626	332	40	98
626	331	42	101
625	332	43	104
624	332	44	104
621	333	44	104
619	334	44	102
618	334	43	99
615	334	42	101
613	335	44	100
613	335	42	101
613	335	42	99
613	335	44	98
618	333	44	101
622	333	44	102
624	333	45	101
626	333	46	102
627	332	47	103
627	331	45	104
627	331	47	105
626	330	46	103
626	330	46	101
626	329	46	102
626	329	46	101
628	330	44	98
629	328	44	96
629	328	45	97
628	330	46	97
626	330	46	97
623	331	48	96
623	331	47	96
622	330	47	98
622	331	47	99
625	330	47	101
629	329	48	102
633	327	47	104
638	326	48	105
644	325	48	107
652	327	48	108
658	327	48	108
662	329	47	106
666	329	48	108
670	330	48	108
675	331	48	108
678	330	49	106
682	329	49	105
685	328	48	104
689	327	47	103
691	327	48	106
692	326	48	107
693	324	48	108
693	326	48	107
694	327	48	106
694	328	49	106
696	330	50	105
697	331	49	104
699	332	48	105
700	331	46	104
702	332	46	104
703	330	46	106
704	332	47	105
705	332	47	106
706	331	47	107
707	331	46	105
709	331	45	103
711	332	44	101
713	333	44	98
715	334	43	97
716	334	43	96
719	334	42	96
720	332	41	98
721	331	41	99
722	331	40	99
721	331	40	99
722	331	39	98
722	331	39	98
721	331	39	98
721	333	38	98
721	332	38	99
721	332	38	101
721	334	37	101
721	334	37	102
722	335	39	100
723	335	40	99
726	337	40	96
726	339	42	92
728	338	42	92
731	337	41	94
733	334	41	97
735	333	41	98
737	332	39	96
738	332	38	95
739	332	38	95
740	332	40	95
741	334	40	94
741	332	39	96
741	332	39	97
740	332	40	100
738	335	43	97
734	335	45	100
730	336	49	98
726	336	50	96
723	336	49	96
721	337	49	96
718	336	46	100
714	337	48	98
711	338	49	97
710	339	48	96
709	339	47	96
709	338	46	99
709	336	44	101
709	338	45	99
710	338	46	96
711	338	48	95
715	337	46	96
718	335	46	96
720	330	47	100
720	326	48	106
723	325	47	107
728	324	46	105
731	328	46	101
732	329	46	99
734	328	45	101
735	327	45	105
734	325	46	108
733	325	47	107
731	325	48	105
730	325	48	104
728	325	49	104
728	324	48	105
726	324	49	105
724	324	50	104
724	324	49	104
724	325	49	103
723	326	49	103
724	326	47	105
724	327	48	102
725	327	49	102
726	328	48	100
728	326	47	102
728	322	47	104
728	322	46	105
727	321	47	105
727	321	46	106
727	321	47	107
726	321	47	108
726	322	47	107
725	321	47	108
725	323	46	106
724	325	48	104
723	326	47	104
722	324	48	105
722	325	48	105
721	325	48	104
720	322	48	105
719	321	48	107
719	319	46	109
719	318	46	110
720	318	45	110
722	320	45	106
721	316	46	108
723	317	46	108
723	319	46	109
725	320	45	106
726	321	46	105
727	322	46	102
727	321	46	103
727	320	46	104
729	318	45	104
730	317	47	106
731	316	47	109
732	315	48	109
733	313	48	111
735	312	48	113
736	311	48	112
738	310	46	114
737	311	47	114
737	311	47	114
738	312	47	114
737	310	47	115
737	311	48	115
736	311	48	115
736	312	48	116
736	313	48	115
734	314	49	113
733	314	48	116
733	316	49	115
731	314	48	115
730	317	49	115
729	316	50	115
729	317	49	113
729	319	48	110
728	319	48	110
728	321	48	111
724	319	49	114
725	314	48	119
724	311	47	124
724	312	47	124
725	312	49	121
727	313	49	120
729	313	47	119
728	314	47	119
729	313	47	117
727	317	47	114
724	319	49	116
725	315	48	120
725	318	49	116
724	318	53	119
727	314	53	122
735	316	54	120
738	315	54	120
740	314	54	120
743	313	54	119
744	310	54	122
748	315	51	118
747	312	51	122
746	314	52	122
745	315	53	120
745	316	51	121
744	315	50	124
747	313	49	122
750	316	50	118
754	314	51	119
754	314	52	120
760	314	51	122
761	313	51	122
764	314	52	123
764	313	51	124
768	314	50	123
769	311	49	125
769	311	48	127
770	310	49	128
769	310	50	129
