858	276	70	173
860	276	70	171
862	275	70	171
863	274	69	172
863	274	70	173
862	273	69	174
861	273	69	174
861	274	68	174
861	274	69	175
862	274	70	175
862	275	69	175
860	276	70	175
858	276	70	176
857	277	70	175
857	277	70	176
856	276	69	175
854	275	69	174
852	273	70	176
850	274	70	174
848	274	70	175
847	273	69	176
846	273	68	177
844	273	69	178
843	273	69	177
841	271	69	180
840	273	70	176
838	276	70	173
836	274	68	174
837	277	68	174
835	277	66	174
834	273	67	171
831	273	68	169
830	275	70	170
827	276	69	169
827	276	67	172
822	279	69	171
817	276	68	175
816	277	69	176
815	278	71	178
814	275	72	177
813	273	74	178
809	273	75	180
808	274	75	180
809	275	74	179
802	270	74	183
800	274	75	177
789	272	73	180
782	269	73	184
790	278	73	180
782	275	72	184
782	271	72	183
781	266	71	183
783	267	70	182
781	271	71	185
781	279	69	183
784	268	71	183
780	272	71	184
787	270	70	182
793	267	71	182
792	262	70	182
794	267	70	180
798	267	72	180
801	265	73	175
803	265	74	179
806	266	77	181
805	267	75	180
809	262	77	183
814	264	76	178
817	260	80	184
816	261	76	182
819	261	75	183
832	269	73	181
836	266	74	183
837	267	73	177
838	268	70	172
837	278	67	169
839	271	67	176
835	276	67	174
837	265	65	178
833	267	64	174
830	268	66	177
826	266	67	180
824	262	68	185
820	265	68	185
822	264	70	189
813	268	69	184
848	257	77	198
860	256	78	195
861	253	81	195
862	253	81	186
856	258	82	190
865	250	77	187
866	252	76	182
871	249	74	184
875	250	72	181
873	248	75	184
882	249	72	189
890	248	70	196
890	248	70	194
882	240	80	199
893	251	70	188
897	254	67	190
893	248	66	186
892	250	65	181
896	256	66	182
893	257	66	183
898	256	65	187
892	266	65	182
895	264	65	182
896	266	63	177
895	264	64	176
896	265	65	172
897	265	64	172
897	263	65	170
898	258	64	169
898	257	63	165
900	253	62	163
899	260	62	165
899	262	63	171
897	260	65	172
897	255	65	178
898	260	65	178
898	258	64	177
892	260	66	183
896	257	63	176
898	250	61	177
892	251	74	184
896	250	63	181
897	251	62	181
897	250	62	181
895	247	63	183
894	245	64	194
900	245	60	189
898	241	61	198
897	241	61	202
897	242	61	198
896	245	60	193
898	258	59	188
898	246	58	189
899	246	57	184
900	247	59	182
901	247	62	186
902	245	63	187
901	245	63	182
897	248	67	183
897	236	67	183
896	245	67	177
894	241	68	173
895	239	67	177
892	238	68	175
893	238	66	189
888	227	70	193
889	235	68	188
888	229	69	194
891	219	66	201
888	223	70	203
886	221	70	205
885	224	71	203
887	220	69	204
885	235	71	202
882	227	74	202
878	229	77	203
880	227	75	211
878	223	76	209
875	225	78	202
880	223	75	206
878	225	76	200
888	225	70	203
896	234	65	193
895	230	66	190
901	235	61	185
892	245	67	190
891	253	68	192
884	260	73	196
885	263	73	203
884	276	74	203
890	279	68	200
869	289	72	202
883	329	76	198
883	333	82	203
882	332	76	197
886	327	73	201
885	326	75	201
885	330	74	207
882	328	77	207
883	320	76	212
883	325	76	217
886	317	75	216
880	316	78	219
886	323	73	215
888	320	71	215
881	313	75	223
884	306	73	216
887	311	69	217
889	308	69	221
889	311	68	220
884	309	72	219
888	309	69	215
889	313	68	219
890	307	67	220
891	293	67	215
890	284	67	217
892	289	66	219
889	268	68	228
892	276	66	229
890	261	68	221
892	252	67	222
890	254	67	226
886	271	71	223
888	268	69	222
885	290	71	222
878	298	77	214
884	290	72	221
880	283	76	224
880	281	76	221
880	313	75	218
878	308	77	217
871	320	83	227
877	315	78	224
875	314	80	234
881	304	75	231
877	291	78	228
879	296	76	232
877	302	78	233
880	304	75	233
876	312	78	234
880	315	76	236
889	311	70	228
887	307	74	225
889	318	70	221
887	314	72	229
882	312	76	230
883	320	74	229
889	320	68	223
886	314	72	222
886	314	71	219
887	313	70	219
890	317	68	211
892	318	66	216
890	308	69	217
889	313	70	218
890	310	70	215
881	315	77	216
879	305	77	213
876	307	79	210
882	308	76	212
877	309	81	204
888	316	71	208
887	316	73	204
887	317	73	206
883	321	75	204
881	332	77	197
883	326	75	204
887	324	72	206
887	316	74	211
887	315	74	222
887	316	74	210
889	326	71	206
887	322	73	206
885	324	75	203
885	319	75	204
887	320	72	204
890	317	71	213
891	312	69	217
887	317	74	213
887	313	73	213
883	317	78	213
883	313	78	212
887	319	73	210
891	323	70	208
888	324	72	214
885	323	75	213
881	323	79	213
879	322	81	213
882	319	78	219
883	318	77	220
880	313	81	224
883	319	78	223
882	315	78	226
882	316	78	227
882	312	79	225
876	316	83	224
883	308	77	223
877	307	83	229
886	309	74	223
885	308	74	223
883	304	77	227
885	302	73	227
883	305	76	228
879	305	80	228
883	291	76	234
881	298	78	234
883	291	77	240
883	293	76	238
878	300	80	240
879	290	77	245
880	284	77	245
882	300	75	238
878	301	78	237
876	312	80	234
878	286	77	243
872	295	83	241
877	322	77	233
877	295	78	234
879	296	77	234
879	315	77	232
881	292	75	235
878	284	78	244
875	297	80	246
875	277	79	249
878	276	79	244
879	301	77	237
885	278	75	246
876	293	81	241
874	311	80	244
873	314	80	244
879	311	75	244
867	293	85	252
869	272	83	246
873	268	80	252
863	271	87	249
875	271	77	246
869	268	82	251
869	268	82	250
868	262	83	253
863	262	87	250
866	266	84	259
859	265	90	263
861	253	89	264
853	270	93	278
863	264	86	270
865	265	84	274
857	249	93	274
854	261	95	278
853	253	98	286
863	256	89	287
856	249	96	288
855	249	97	292
861	247	92	292
856	253	97	290
856	250	97	287
863	243	92	285
858	255	95	293
865	243	90	280
866	251	89	284
865	249	90	284
865	246	90	283
866	250	89	276
868	246	86	280
869	243	84	279
859	244	93	287
856	238	96	287
861	245	91	281
864	243	89	277
862	244	90	286
855	247	96	280
860	249	93	278
858	256	94	282
864	253	89	279
867	256	87	272
