450	203	91	59
454	196	101	58
471	192	94	60
488	191	95	61
530	193	94	61
539	191	94	61
534	210	93	60
532	168	93	60
534	176	91	59
456	130	92	59
468	125	91	59
470	111	92	59
465	106	93	60
438	142	94	61
404	172	92	60
400	168	92	59
405	154	91	59
409	137	90	58
449	88	89	58
473	92	89	57
504	83	91	59
523	85	92	60
543	75	93	60
518	125	94	61
529	155	94	61
544	112	93	60
543	144	94	61
506	63	95	61
513	22	95	61
519	11	97	62
504	50	96	62
525	35	96	62
530	35	95	62
525	21	95	61
511	44	96	62
518	74	94	61
506	80	94	61
497	81	93	60
487	104	95	61
434	121	93	60
422	141	94	61
415	126	95	61
368	169	94	61
333	219	93	60
351	213	92	60
370	225	91	59
366	236	90	58
383	236	89	57
412	219	88	57
414	217	89	57
390	268	90	58
405	246	91	59
408	266	89	57
411	254	89	57
443	203	90	58
459	200	90	58
455	196	91	59
466	213	92	60
482	212	92	59
499	224	94	61
506	231	94	61
511	209	95	62
526	143	96	62
524	115	98	64
529	98	99	64
525	132	100	65
527	203	100	65
530	218	101	65
527	260	101	65
496	286	103	66
475	310	103	67
489	306	103	67
487	299	102	66
510	278	104	67
521	277	105	68
511	264	105	68
517	285	104	67
523	306	105	68
522	289	106	68
503	299	105	68
508	314	106	68
502	285	105	68
520	316	104	67
530	307	105	68
506	314	103	67
488	308	105	68
475	302	104	67
444	301	104	68
454	297	106	68
469	277	106	68
456	277	105	68
451	278	106	68
453	270	106	68
497	257	105	68
513	256	109	70
495	264	110	71
496	286	110	71
519	308	108	70
514	282	109	70
484	253	108	70
397	281	107	69
370	290	107	69
375	291	107	69
367	296	107	69
346	293	107	69
317	291	109	70
303	295	109	71
276	296	110	71
262	301	110	71
261	301	110	71
228	321	109	70
242	318	110	71
252	303	109	70
296	295	108	70
320	278	107	69
336	268	106	69
391	263	106	69
396	258	107	69
402	248	107	69
397	243	109	70
367	248	110	71
331	253	111	72
290	255	112	72
225	274	110	71
231	274	111	72
252	270	110	71
288	264	111	72
271	266	112	72
303	260	111	72
335	261	111	72
284	267	112	72
235	280	111	72
260	269	110	71
215	280	110	71
208	284	109	71
211	280	110	71
188	291	110	71
222	286	112	72
184	294	113	73
155	302	114	73
140	319	117	75
104	324	117	75
68	327	119	77
0	366	133	70
0	370	137	71
0	370	138	76
0	369	140	77
0	364	138	75
0	361	136	76
0	358	140	76
0	354	139	78
0	348	145	83
0	343	152	84
0	344	147	82
1	341	142	78
0	376	131	83
0	387	134	79
0	396	130	77
-7	397	123	79
2	403	128	73
0	405	130	74
3	402	132	76
