871	235	24	41
871	237	23	41
874	243	20	40
876	246	20	40
877	249	20	39
878	251	19	41
879	253	19	41
880	254	21	40
885	255	22	40
899	261	23	40
904	263	25	41
908	267	20	39
908	268	20	40
904	269	21	39
901	267	20	41
902	265	22	40
907	263	21	38
910	262	22	38
912	258	22	43
916	253	20	41
917	252	22	41
921	253	21	38
922	253	20	38
917	254	21	39
900	258	23	37
897	257	23	37
897	257	22	38
897	255	26	37
903	255	24	38
905	257	22	42
904	259	22	42
903	262	21	41
903	261	20	41
903	259	20	41
910	252	21	42
915	244	19	42
917	237	18	40
918	229	19	42
919	228	20	40
923	231	19	42
921	239	18	39
913	244	23	42
902	252	26	40
894	255	25	41
891	259	21	40
893	258	20	41
896	259	21	40
896	260	21	42
890	263	24	40
883	259	19	41
881	260	20	39
880	259	19	41
879	260	20	41
878	257	18	39
879	246	20	40
880	245	24	40
882	246	21	41
882	248	22	41
882	249	22	40
888	248	23	39
889	247	23	38
891	246	20	38
890	245	21	40
888	243	22	40
887	240	18	40
886	238	18	40
887	237	17	41
887	236	19	41
886	237	19	40
878	246	19	40
875	251	19	40
872	253	20	41
870	257	19	42
867	259	20	41
868	259	17	40
867	257	17	39
865	253	18	40
860	249	21	40
857	249	20	39
852	246	20	41
851	246	20	40
849	244	21	41
847	244	22	39
845	243	22	40
843	243	22	41
844	243	20	40
843	242	19	40
840	240	22	41
836	240	23	40
828	242	22	39
828	242	22	39
828	241	20	40
829	239	19	41
830	238	19	41
831	236	17	42
829	238	18	40
826	238	20	39
821	237	22	41
819	238	22	41
818	241	19	39
819	240	18	40
818	241	18	39
816	242	19	39
815	242	20	40
815	242	19	40
814	243	19	39
817	244	17	38
817	243	18	38
817	243	19	40
814	243	20	41
812	243	20	41
810	244	20	39
809	245	20	39
806	244	22	39
804	242	23	39
801	241	25	39
800	240	24	39
797	238	25	40
796	236	24	41
795	233	22	41
793	232	22	42
793	231	20	43
792	232	20	41
791	230	21	44
788	231	21	41
786	230	23	42
785	231	23	39
785	232	21	39
785	233	20	37
787	232	21	38
789	230	21	41
790	231	21	40
791	231	20	41
791	232	20	40
790	234	20	38
790	232	20	40
789	234	20	39
789	235	23	39
793	235	23	39
800	240	22	36
800	239	22	37
800	239	23	38
798	240	23	38
798	241	22	36
797	239	22	39
797	240	23	38
798	239	22	38
799	238	21	39
799	238	21	38
800	238	19	37
799	237	18	37
797	237	19	37
796	236	18	38
795	237	20	37
793	237	20	37
791	236	19	38
790	236	20	38
790	236	19	37
788	235	20	39
783	236	21	37
781	236	22	37
779	235	23	39
779	236	22	39
779	236	21	38
778	238	19	37
777	237	19	39
776	238	19	38
773	236	22	40
772	237	21	38
769	238	21	39
767	239	22	40
767	240	21	40
766	242	22	39
768	244	20	39
771	248	22	38
773	249	22	38
776	251	20	39
778	252	20	39
779	251	19	38
780	252	18	38
781	253	17	40
782	254	17	40
782	255	17	41
783	255	17	40
783	255	18	42
786	259	19	38
787	259	21	39
788	259	22	40
791	260	22	41
793	261	23	40
809	264	24	38
816	265	24	39
824	268	22	38
827	268	23	39
830	270	19	41
830	272	19	43
830	274	20	42
831	277	22	41
833	278	24	39
835	279	26	39
842	279	27	40
844	281	28	41
849	283	25	40
853	285	24	40
856	286	23	40
863	288	21	41
865	290	20	41
866	292	19	40
867	293	18	40
867	294	19	41
871	296	17	41
871	296	19	42
872	297	20	41
873	298	20	41
875	298	18	41
877	299	19	39
878	302	20	38
880	301	20	40
881	302	19	42
881	303	20	40
876	306	20	38
873	310	21	37
872	308	21	39
871	308	20	39
872	306	20	40
871	307	20	39
868	308	22	36
864	308	24	36
862	308	23	36
860	308	24	38
860	307	22	39
860	306	21	38
860	306	20	38
857	304	22	39
857	305	20	38
857	304	18	39
858	306	16	37
857	308	17	38
855	311	17	37
853	313	19	38
851	318	17	36
850	320	16	37
850	323	16	37
846	326	19	38
842	330	19	36
830	335	21	39
828	339	20	37
828	340	19	37
829	339	19	38
828	340	19	37
820	345	20	35
815	346	21	36
809	348	22	36
802	349	24	35
795	349	24	35
788	348	20	35
785	345	21	36
783	342	22	37
780	340	23	38
779	339	22	36
776	334	22	37
777	332	21	39
778	327	21	38
780	324	22	38
782	321	20	39
778	320	21	36
770	320	23	35
759	317	26	36
750	319	21	33
741	318	26	36
741	316	22	40
740	314	26	40
743	314	27	39
747	314	28	38
752	315	25	37
753	314	23	37
747	314	26	37
741	315	23	37
737	318	22	35
