363	170	80	128
365	171	80	126
368	169	80	128
371	171	80	127
372	172	83	127
376	172	81	127
380	173	78	127
385	173	77	128
389	176	78	126
394	180	78	127
400	183	78	127
406	184	79	128
408	187	80	127
410	191	80	127
409	193	80	125
415	195	77	124
415	196	78	123
410	197	78	123
408	197	79	125
397	197	81	125
395	198	78	123
391	202	77	119
382	208	79	119
372	213	81	120
361	218	83	119
345	229	84	119
333	230	84	122
321	227	83	128
315	227	82	130
315	225	84	131
322	225	88	126
327	225	89	126
330	224	90	126
332	223	88	124
333	223	88	123
331	221	88	128
329	221	88	127
326	220	88	127
324	219	86	124
316	217	86	126
299	229	85	109
278	220	86	108
267	264	78	125
280	306	78	126
267	295	78	126
271	292	78	125
242	291	78	126
224	288	79	126
214	267	78	125
223	253	78	126
204	249	78	124
194	222	76	122
177	271	77	123
202	259	75	121
272	159	76	121
372	153	75	121
424	162	74	118
419	155	74	118
401	151	74	118
403	141	74	118
406	145	74	119
418	154	74	118
424	152	73	118
420	158	73	117
423	162	72	115
421	164	72	116
420	159	72	115
401	165	71	114
388	168	70	113
409	142	71	113
399	144	71	113
370	184	71	114
350	180	69	111
364	137	71	114
392	108	72	115
373	149	73	117
379	190	73	117
400	152	72	116
383	203	73	117
385	180	72	116
384	199	73	117
419	178	72	115
435	191	72	115
407	146	71	114
370	167	73	116
314	144	72	116
354	170	72	116
368	167	72	115
347	168	71	114
347	168	72	115
343	168	73	116
353	174	73	117
353	170	72	115
352	160	72	116
351	158	74	118
355	158	74	119
352	162	73	117
348	163	72	115
363	173	71	115
341	165	72	116
351	179	72	115
344	168	70	113
359	185	71	113
356	179	70	112
342	189	70	112
349	173	70	113
345	164	71	114
341	163	71	115
343	155	72	115
342	154	72	116
339	169	71	114
334	179	71	114
349	180	73	116
290	153	73	117
211	128	73	117
206	126	73	117
201	117	71	114
217	100	71	114
210	111	70	112
214	107	70	113
226	116	70	112
212	101	69	111
213	103	68	109
219	128	68	109
224	122	67	108
217	112	68	109
216	117	70	112
222	137	70	112
220	138	69	110
226	115	70	112
212	120	69	111
210	112	69	110
210	112	67	108
214	105	68	109
213	114	69	111
231	112	68	110
213	104	68	109
222	120	67	107
217	101	66	106
210	110	68	109
200	130	69	111
225	142	70	112
286	171	69	111
287	186	69	111
276	189	80	106
268	199	77	105
248	185	68	109
248	191	70	106
228	178	69	110
226	180	71	111
226	175	70	109
235	176	70	110
246	170	68	111
250	169	70	115
252	168	74	119
256	169	74	119
257	170	73	119
255	169	73	118
259	167	74	120
258	169	74	118
261	167	74	122
264	167	74	120
259	162	75	121
268	165	75	120
270	161	76	121
273	156	75	124
288	150	78	126
291	149	78	122
287	149	78	123
289	148	74	119
289	147	75	118
286	145	75	122
286	143	79	124
282	155	83	123
271	174	81	117
272	166	82	121
273	168	83	117
269	166	83	118
268	165	83	120
272	168	83	118
271	166	82	119
269	168	82	119
270	169	83	118
271	168	82	118
273	169	81	118
273	170	81	117
272	169	81	118
273	168	81	118
276	169	82	118
274	167	82	119
277	166	81	120
276	167	80	120
276	166	83	122
274	166	84	121
272	168	84	123
270	173	86	125
281	177	86	120
289	178	88	119
290	181	90	122
287	183	89	120
284	180	90	119
279	181	90	119
281	180	90	122
274	181	88	119
275	182	89	120
270	179	89	121
269	177	88	121
271	176	90	120
271	173	89	119
271	174	90	119
270	177	89	118
269	176	86	117
270	175	87	117
265	174	88	118
267	174	88	120
268	170	86	118
263	170	84	121
259	169	86	120
264	167	87	123
260	165	87	124
265	157	86	128
264	159	84	124
265	157	86	127
262	156	87	128
264	161	85	126
262	159	84	126
262	160	84	126
266	159	87	128
262	160	85	127
262	159	85	127
265	158	85	127
264	157	85	126
266	157	85	127
264	156	84	126
269	154	86	128
267	154	86	128
263	154	83	126
262	156	86	125
264	156	87	126
255	156	88	126
258	152	92	130
262	153	91	132
259	157	92	132
261	162	92	128
262	164	94	130
264	163	92	131
264	166	91	130
260	166	91	132
255	167	90	130
252	170	91	132
253	170	94	133
248	170	93	133
248	168	93	134
249	169	92	133
248	165	92	133
250	167	91	134
250	165	90	134
252	164	91	133
252	167	89	130
257	167	88	129
257	167	89	128
254	169	90	127
257	167	90	128
253	163	90	124
255	161	90	127
255	156	90	127
251	149	89	129
252	144	89	131
248	140	90	131
236	139	88	128
252	137	80	128
253	129	78	125
245	128	79	126
252	123	78	126
246	129	82	116
248	126	84	116
252	136	83	124
254	139	82	124
253	139	81	124
253	140	79	122
253	142	80	123
253	139	82	123
247	139	84	125
248	140	83	127
246	142	82	125
244	141	83	125
244	137	85	128
246	137	83	126
246	142	83	126
246	143	83	124
246	139	83	126
246	142	82	126
246	136	82	126
242	136	83	127
242	137	84	129
242	136	84	128
239	136	85	129
238	134	85	131
236	137	85	130
233	133	86	131
233	131	85	128
231	134	86	128
230	135	86	126
230	136	85	124
233	134	85	128
231	133	85	128
235	130	85	131
233	128	87	130
231	129	88	131
233	131	87	130
235	131	88	127
236	127	86	129
239	127	86	129
233	126	88	131
236	133	89	128
234	127	89	131
235	125	89	132
236	123	88	130
232	128	89	132
237	127	89	131
234	128	90	134
234	130	88	132
235	130	89	133
234	127	90	134
233	126	90	133
236	130	89	133
237	127	89	133
236	127	89	132
237	127	89	132
238	132	88	130
239	131	87	131
243	132	86	130
239	130	86	129
241	131	85	127
238	128	86	128
239	129	87	130
239	128	86	132
242	126	87	130
243	124	88	129
252	120	90	130
258	117	89	131
264	107	89	130
271	105	89	131
276	100	88	132
274	92	89	133
278	88	91	135
281	84	90	136
280	82	92	136
279	82	93	135
277	77	92	135
271	78	92	134
260	79	92	130
255	77	93	128
253	81	92	132
253	88	90	134
250	94	91	134
252	114	92	132
249	125	90	133
246	140	89	132
238	148	90	130
226	154	89	129
217	161	89	126
209	168	88	127
195	173	88	126
188	179	90	127
175	189	89	129
166	200	90	129
157	209	88	128
144	214	88	129
141	217	87	128
138	225	87	128
132	223	85	129
125	227	84	129
121	231	83	130
127	229	84	128
134	232	85	129
136	231	86	132
129	226	88	130
120	222	88	127
101	233	92	128
79	222	91	127
69	215	92	128
71	202	91	130
85	196	92	128
101	193	92	128
118	197	92	129
136	202	91	126
146	209	88	128
147	208	88	127
141	212	90	125
126	219	92	128
106	218	89	122
103	212	89	131
111	203	88	130
121	205	86	130
141	210	85	128
159	208	86	125
189	216	78	120
186	226	80	129
193	224	80	128
194	237	81	129
197	266	80	128
178	271	79	127
159	271	79	127
140	279	78	125
146	283	78	125
144	234	78	126
121	213	78	125
97	181	78	126
108	163	78	126
109	98	78	125
73	117	78	125
79	134	78	125
76	192	78	126
92	210	78	125
78	229	77	124
76	189	75	121
82	160	76	122
63	131	75	120
59	140	76	122
42	105	77	124
48	103	78	124
72	123	77	123
104	170	77	124
133	239	78	125
128	257	78	125
124	272	77	123
144	240	77	123
174	193	76	122
170	153	77	124
185	175	76	122
166	138	77	123
147	212	76	122
148	271	77	117
157	263	81	124
159	265	75	120
158	249	74	118
149	211	72	115
173	209	71	114
135	185	70	112
121	168	69	111
103	132	70	113
99	132	70	113
110	180	70	112
113	171	68	109
96	189	69	110
137	170	69	111
145	248	69	117
154	261	69	111
147	262	76	113
155	266	76	112
152	263	71	110
155	259	68	103
166	252	66	98
166	247	67	100
173	237	69	96
182	226	69	103
189	216	74	107
190	209	76	106
189	208	77	107
193	207	74	106
200	207	75	103
207	205	75	106
212	203	76	106
217	200	76	106
220	195	78	107
220	190	78	108
228	182	76	108
232	177	79	108
233	171	79	111
237	164	79	111
239	159	78	111
240	150	78	111
241	141	82	113
236	131	83	115
233	123	84	115
226	113	84	117
224	105	84	115
226	105	84	115
234	106	84	115
236	110	85	121
246	119	79	118
248	128	77	123
267	139	81	115
269	140	81	115
277	141	81	112
270	142	79	113
273	142	79	112
257	130	76	116
241	119	76	116
267	134	81	120
281	139	83	115
300	140	81	115
315	138	84	117
316	136	82	118
336	131	80	123
344	130	77	125
352	130	78	128
353	133	76	127
352	137	75	128
352	139	74	130
348	141	74	129
348	146	73	127
345	145	74	128
343	145	74	126
343	146	75	126
343	147	74	124
340	145	73	124
338	144	72	122
348	143	73	119
343	140	73	121
349	138	74	121
359	138	73	120
356	137	71	120
357	137	72	118
360	137	72	118
357	136	71	116
365	133	71	117
368	130	72	117
365	128	72	119
365	123	71	119
365	122	73	119
363	120	70	117
364	118	72	119
363	115	73	117
364	111	74	120
364	110	73	119
367	111	72	121
368	111	72	118
370	113	71	118
367	111	71	116
366	108	73	118
363	103	73	115
358	96	70	115
365	90	72	112
365	83	72	112
393	69	74	122
352	61	75	112
327	56	77	113
327	51	80	117
330	50	78	115
334	48	81	118
329	49	82	114
343	41	80	122
342	42	80	118
338	43	79	113
337	41	79	113
345	35	77	116
369	12	79	123
353	12	81	124
341	10	81	127
340	13	72	116
319	3	82	126
283	13	77	118
276	15	77	121
268	24	78	119
266	31	77	119
272	38	77	119
270	60	79	117
276	71	79	115
277	85	78	116
280	90	80	119
279	92	78	117
286	94	78	116
289	93	79	114
293	92	81	115
293	93	81	117
292	97	79	117
289	101	81	115
287	104	82	115
285	106	81	115
288	109	79	113
286	109	79	111
287	110	78	111
288	108	78	109
291	107	79	111
298	106	80	108
296	104	79	111
305	104	78	110
308	105	78	112
313	107	78	112
318	108	78	113
320	111	77	116
317	122	74	114
316	159	73	120
318	170	74	125
316	194	76	125
320	220	75	129
349	266	70	112
348	316	70	112
342	342	71	114
344	384	70	113
350	386	71	115
360	330	71	114
380	316	70	113
313	266	70	112
316	224	69	111
288	169	69	111
311	173	69	111
275	153	69	111
306	112	69	110
302	87	68	109
292	83	69	110
279	108	68	109
300	117	68	109
290	120	68	109
281	88	68	110
284	140	68	108
261	106	69	111
278	89	69	110
247	115	71	113
284	91	70	112
316	116	69	111
366	112	69	111
417	131	61	111
401	130	69	114
394	129	72	113
389	126	73	114
365	116	76	115
353	116	73	108
345	128	75	112
339	134	74	111
333	135	72	106
335	136	71	107
334	134	72	106
342	135	71	106
350	126	70	101
380	120	75	105
388	126	74	101
359	96	68	109
369	97	75	109
367	91	77	111
367	90	78	110
355	88	77	108
353	85	78	108
350	83	78	107
341	78	77	108
335	78	77	110
328	78	76	110
336	81	75	107
323	79	75	108
322	79	77	109
322	78	77	108
319	77	77	109
316	74	77	110
316	71	79	111
314	67	77	110
317	63	78	108
315	62	78	108
322	67	79	100
327	66	72	116
327	83	71	113
286	37	71	114
281	43	72	115
280	47	71	114
275	44	72	115
278	48	72	115
276	48	70	112
300	71	69	111
307	93	70	112
304	90	70	112
313	91	71	113
324	89	70	113
315	75	70	112
320	83	71	114
313	80	71	114
317	84	77	99
316	85	76	100
313	80	75	104
317	76	74	105
314	76	73	104
316	78	74	105
314	80	75	103
311	85	78	100
316	86	79	98
316	89	79	97
305	67	73	118
283	48	72	116
278	46	73	117
312	82	72	116
314	93	79	100
315	94	79	100
320	87	79	103
319	86	77	105
323	84	77	105
324	84	77	106
325	82	75	105
328	80	78	109
324	84	79	107
326	86	80	102
326	88	80	99
326	89	82	96
325	77	73	117
321	86	84	100
325	90	80	96
323	88	79	100
322	87	79	102
323	88	79	100
319	88	79	104
316	89	80	105
318	84	77	107
322	83	76	108
322	82	75	107
331	80	76	105
327	80	77	105
332	81	76	103
337	82	77	101
332	83	78	101
327	88	84	97
324	88	80	97
313	69	75	121
312	82	85	102
304	86	84	102
300	88	85	100
295	85	85	102
289	84	85	108
288	81	84	109
291	77	80	110
286	75	79	111
292	73	80	112
294	73	81	113
286	73	82	117
281	74	83	118
283	73	83	118
280	78	82	112
284	79	83	109
288	80	82	107
289	78	81	107
290	78	82	106
287	81	83	110
287	80	82	110
290	83	83	109
285	80	85	111
300	80	76	122
278	82	84	107
276	74	79	107
276	71	79	111
275	69	80	116
275	68	80	119
267	62	80	126
265	64	81	129
261	60	80	131
255	61	80	131
259	55	82	134
267	55	84	130
269	54	86	131
273	53	85	128
275	53	86	127
277	53	88	130
281	54	88	129
284	58	89	128
278	72	90	119
278	75	96	118
295	63	97	125
288	47	89	132
286	45	91	135
291	44	87	135
291	44	88	140
283	44	89	140
279	41	91	140
280	40	90	141
280	39	91	142
284	31	89	139
287	32	90	141
302	29	90	137
305	32	89	138
297	41	92	128
276	57	97	132
278	55	100	129
301	35	93	145
296	38	90	146
292	41	92	143
292	40	91	141
288	44	91	135
293	37	93	137
288	44	93	137
298	38	95	136
302	39	96	134
304	38	97	132
275	54	99	127
271	61	99	127
274	66	101	123
277	74	101	121
281	75	103	119
279	75	103	120
281	77	100	120
304	44	95	121
309	41	96	123
311	38	95	125
320	32	93	129
323	32	92	129
327	31	89	130
325	32	88	132
330	30	87	129
327	34	87	131
326	36	86	130
327	36	86	125
323	37	88	123
317	46	90	127
306	64	96	125
290	83	99	124
286	87	98	123
276	91	101	121
273	91	97	116
274	92	89	108
267	93	90	115
296	117	86	116
280	127	84	130
285	146	79	137
261	112	93	116
261	110	94	112
265	102	94	113
263	83	96	117
265	84	97	117
266	87	97	114
266	81	97	116
268	86	99	114
270	85	99	116
271	81	100	117
270	83	100	118
273	79	100	118
272	77	102	121
271	75	102	122
273	80	102	120
271	75	103	123
271	81	102	120
273	77	103	121
271	77	104	122
269	77	104	122
272	81	99	117
270	77	96	119
277	86	98	117
278	91	97	115
