256	243	68	74
251	243	62	71
239	243	64	71
232	243	63	72
227	243	67	70
220	244	64	67
216	245	63	67
210	244	62	67
205	245	60	66
204	245	58	65
201	244	59	65
200	242	58	66
195	243	58	66
192	240	58	68
190	241	55	67
184	241	59	68
180	241	56	66
175	243	58	65
170	242	57	65
165	242	58	64
158	243	60	64
152	243	60	63
145	243	61	65
140	242	62	66
135	242	61	67
131	242	61	67
124	244	61	66
122	244	60	66
120	249	57	63
119	245	57	70
117	248	55	68
118	249	53	66
119	249	51	69
120	246	50	69
120	254	51	66
122	249	54	66
124	251	52	67
125	254	57	66
127	252	54	68
128	250	54	69
130	252	58	68
132	249	57	69
133	250	58	71
138	250	60	70
143	253	58	71
146	252	57	73
150	253	57	72
154	250	56	77
158	252	59	76
162	252	62	75
166	249	63	78
172	250	61	77
177	254	63	75
182	256	65	74
188	256	66	71
194	251	62	74
199	258	67	69
208	260	68	68
217	258	66	71
223	258	69	73
231	256	67	72
240	254	63	73
245	254	67	73
251	253	70	77
262	254	68	75
270	255	67	75
274	257	67	75
281	259	67	75
288	260	66	77
295	259	67	77
301	262	65	79
307	264	63	75
312	264	61	79
316	268	63	74
322	269	59	73
325	267	59	75
330	271	58	73
334	274	58	71
335	268	58	74
339	268	58	72
340	261	56	77
343	269	57	78
344	275	56	74
343	271	57	78
343	271	54	76
342	265	56	79
341	279	56	74
340	273	55	76
339	276	54	77
336	278	56	74
330	280	60	77
326	280	59	79
320	278	60	83
315	286	64	80
309	286	64	82
301	288	66	81
297	286	67	84
291	288	68	84
283	286	70	84
271	291	73	80
262	291	75	82
255	288	72	84
246	287	74	83
234	289	78	85
225	290	79	83
217	289	77	83
207	293	82	82
199	291	80	84
191	290	78	85
182	291	79	83
176	286	79	90
166	288	81	88
157	286	81	90
148	289	82	87
139	291	84	86
127	291	82	86
120	291	79	87
113	292	81	88
104	294	82	84
95	294	83	86
86	296	87	85
78	295	86	86
69	294	87	87
59	297	89	87
50	300	89	85
44	301	89	87
41	301	86	88
42	305	83	87
48	310	75	87
44	312	77	84
44	309	77	86
42	312	79	87
42	310	79	87
49	314	77	87
43	313	84	89
59	320	74	85
65	318	76	86
64	317	76	89
68	318	75	89
75	322	72	90
79	321	74	91
83	318	75	93
86	319	77	97
90	319	80	96
96	318	78	96
101	316	81	97
108	316	87	98
116	320	91	94
123	320	99	96
134	315	97	99
143	321	101	95
147	316	101	100
154	314	103	101
163	318	101	96
170	317	103	98
176	317	101	99
185	314	101	100
195	315	99	99
201	311	96	101
209	312	93	101
213	308	91	100
224	312	87	98
229	312	87	98
232	308	87	102
238	312	81	98
238	310	79	99
241	311	80	98
242	304	79	100
244	307	82	96
247	308	81	93
247	302	78	94
248	307	80	94
251	302	80	92
251	305	77	93
249	300	76	94
250	294	74	94
250	295	78	92
249	293	78	91
248	294	77	92
250	289	79	89
247	291	72	91
244	290	74	91
242	285	70	94
240	288	75	90
239	290	71	90
238	290	68	89
239	291	72	88
238	289	68	88
237	287	68	89
239	287	67	88
240	284	67	87
242	283	67	87
242	281	69	86
242	283	63	89
246	281	68	83
246	281	63	87
247	280	65	88
249	278	65	89
249	275	67	88
249	277	65	86
252	274	67	83
252	277	65	85
249	275	64	87
250	274	64	84
248	276	64	83
246	274	63	85
243	268	61	89
241	271	60	94
231	308	72	96
232	350	71	88
235	346	74	88
241	365	74	83
247	356	76	91
256	368	74	89
260	388	75	90
271	390	77	86
275	394	76	84
281	394	77	85
287	396	76	83
287	390	76	87
296	388	74	85
302	398	76	84
307	399	76	83
312	401	75	81
318	393	74	88
325	393	72	87
332	392	72	88
338	392	71	90
347	398	73	85
358	399	71	84
362	391	85	93
382	398	69	87
390	397	69	87
399	396	70	89
409	391	87	95
425	395	87	95
441	393	88	95
419	389	89	96
358	388	89	96
281	387	89	97
238	385	89	97
218	380	89	97
178	383	90	98
