215	29	100	407
214	29	100	403
212	30	101	405
211	30	102	404
212	31	101	404
211	32	101	403
211	33	100	403
211	32	99	404
211	31	99	402
208	34	102	401
208	35	102	404
208	32	101	406
207	31	101	406
206	31	102	404
207	29	100	408
206	33	100	404
207	34	99	407
207	34	98	405
208	34	97	407
208	34	97	409
208	34	98	410
204	36	101	406
203	35	101	408
202	35	101	412
203	35	100	412
204	35	97	413
204	35	97	410
205	37	97	412
205	35	96	418
205	36	96	415
205	38	96	417
204	34	96	422
204	38	97	420
204	40	97	419
206	39	97	418
205	39	97	413
205	39	97	411
198	38	105	412
197	39	104	410
195	38	106	415
193	39	107	414
196	38	104	414
197	38	104	416
198	35	104	419
196	35	106	417
195	36	108	416
196	36	107	417
199	37	105	414
202	37	103	414
203	37	104	416
204	41	102	411
208	37	100	413
207	37	101	416
207	38	101	415
210	38	99	415
213	39	98	414
215	41	96	409
215	40	97	410
216	40	95	414
216	42	94	411
216	39	93	414
217	36	92	418
215	36	90	416
216	36	89	420
216	35	88	423
214	34	88	424
216	33	87	421
215	36	83	418
216	34	84	421
216	33	85	426
219	28	85	435
223	25	85	439
229	16	86	453
233	13	86	459
237	11	87	467
242	7	91	468
241	5	84	469
247	5	89	472
248	9	86	473
253	9	91	476
255	9	90	471
259	3	90	480
260	10	91	469
263	7	92	470
262	6	93	471
264	7	95	470
262	3	98	473
260	1	97	465
266	2	100	465
262	3	97	466
260	1	95	462
260	1	92	466
259	1	94	462
254	2	93	468
265	0	96	465
259	3	95	471
267	1	98	470
248	2	96	470
266	0	98	472
271	3	96	468
279	6	100	465
281	8	104	456
279	1	99	473
279	2	98	470
279	13	104	451
283	6	95	456
282	9	108	450
283	17	103	446
285	28	104	425
288	19	100	439
290	17	99	446
294	23	107	441
300	10	109	454
300	27	106	436
308	28	105	432
312	36	103	425
318	43	105	417
323	32	100	421
329	44	102	415
334	38	102	420
338	35	102	419
342	35	104	424
343	36	103	418
341	32	103	418
338	31	100	421
345	33	110	420
345	27	111	425
338	29	103	423
341	40	102	411
339	34	102	415
340	37	101	411
338	42	95	408
342	47	95	402
341	47	94	400
339	44	94	399
338	52	88	400
343	57	93	392
341	50	85	399
343	46	90	400
345	49	88	394
344	44	85	395
341	42	84	396
339	40	84	393
338	48	88	391
336	56	88	387
333	58	90	384
330	56	89	386
328	47	88	390
326	59	89	387
326	53	88	387
324	46	88	383
320	60	87	383
320	69	89	373
318	48	86	379
314	59	88	381
309	51	84	386
309	46	90	388
305	46	89	383
302	62	86	379
298	54	89	378
296	45	83	382
293	55	81	381
288	58	82	381
286	50	81	381
280	57	89	382
275	68	83	376
266	67	81	380
261	76	84	373
260	77	80	367
258	81	81	363
256	69	75	360
254	59	78	369
251	57	78	371
248	56	77	375
244	49	80	380
243	46	79	381
244	49	80	378
245	56	76	369
247	70	78	370
251	63	78	362
254	70	76	358
257	61	74	355
255	64	73	353
258	69	74	361
259	70	75	366
258	71	74	364
259	78	76	359
261	79	76	362
261	84	73	356
261	75	73	357
261	73	75	350
262	84	72	348
264	87	70	346
264	92	71	346
265	93	68	343
267	98	68	337
267	103	70	336
271	103	71	335
271	99	72	342
272	97	75	350
271	95	73	352
270	92	70	342
272	107	73	336
271	101	72	336
272	111	72	330
271	102	70	328
273	107	68	323
278	106	67	322
277	113	68	323
278	112	68	324
284	126	69	324
283	108	67	328
284	117	65	314
282	112	63	313
285	114	65	309
285	117	64	309
287	109	63	313
291	119	63	309
292	110	61	306
296	118	62	301
300	119	61	297
301	124	60	291
304	129	58	294
305	134	56	287
307	136	58	286
307	141	62	286
309	141	64	285
313	146	64	285
318	138	65	288
320	147	64	284
318	155	58	278
324	141	61	275
330	149	59	278
334	143	59	275
335	146	58	273
338	141	58	284
340	140	59	281
343	138	57	273
347	140	58	272
347	139	59	275
348	135	58	273
348	145	57	276
345	145	55	271
343	139	55	272
341	136	56	277
340	138	55	274
336	147	54	275
334	145	55	281
333	147	54	286
332	137	58	289
329	146	56	280
327	140	55	283
325	134	57	280
324	135	56	277
325	134	54	269
326	139	57	268
326	141	55	264
327	146	55	260
325	139	55	263
326	143	55	263
327	145	57	266
326	143	59	271
327	144	58	265
328	146	57	266
329	141	57	263
332	140	57	259
332	141	55	259
329	141	55	257
331	140	58	261
330	142	58	260
329	141	56	253
328	149	56	253
327	148	55	254
326	151	55	253
327	157	55	255
326	160	53	253
327	148	52	252
329	145	53	248
328	144	53	246
331	147	53	247
333	142	51	244
334	138	51	242
334	140	50	238
337	135	51	238
337	147	48	235
338	141	48	240
336	156	47	237
334	159	46	233
334	164	47	233
331	156	45	228
333	157	49	231
333	157	49	232
332	163	49	233
332	161	48	228
332	170	48	224
330	170	49	227
327	166	52	226
325	159	49	227
325	166	47	225
325	161	48	224
325	170	48	223
325	165	47	221
326	163	46	215
329	167	46	214
331	165	46	212
332	162	48	216
333	166	48	217
336	163	46	212
338	165	46	213
338	163	45	211
338	162	41	205
339	168	42	206
341	169	43	210
341	172	43	212
340	168	42	213
342	172	44	215
342	171	43	213
341	175	44	213
345	175	45	211
345	174	45	209
345	181	46	209
346	172	46	209
346	178	44	208
348	176	45	207
349	174	46	209
350	173	46	210
350	175	46	214
355	185	48	212
354	166	47	214
356	180	48	216
357	168	49	217
358	175	49	215
361	177	52	216
361	177	52	217
362	182	51	219
363	172	50	216
361	177	48	210
360	175	46	208
357	179	44	207
359	179	45	206
360	173	46	208
364	184	46	200
367	179	47	195
366	174	46	195
364	172	44	197
365	172	45	197
364	175	45	198
365	175	46	200
360	177	46	201
358	179	45	203
358	176	46	203
359	171	47	201
359	173	47	202
358	177	47	198
359	177	48	202
356	171	48	205
354	176	47	199
350	176	46	200
346	165	46	199
345	167	46	201
338	175	46	197
334	177	45	198
332	182	44	197
330	180	42	197
330	169	44	204
328	171	44	205
325	172	43	201
322	170	45	202
319	165	44	205
316	176	44	201
315	177	44	202
312	178	45	207
311	174	45	209
309	181	46	214
307	175	47	213
306	178	47	215
305	177	46	213
305	169	46	211
302	164	46	212
300	181	46	211
301	181	45	211
305	184	45	209
312	185	44	204
330	179	45	201
344	187	45	196
359	179	45	196
373	185	46	199
383	179	47	201
399	174	46	208
403	184	46	208
403	171	46	214
396	150	46	215
389	140	46	212
382	116	47	218
379	100	47	222
380	86	50	223
385	87	51	224
391	88	51	222
404	88	51	224
412	81	53	231
417	76	53	229
420	73	52	236
422	68	52	240
427	49	53	236
427	34	51	235
428	31	52	241
431	30	52	240
434	30	52	240
439	41	50	238
445	55	50	236
450	61	51	236
451	64	50	236
449	73	51	237
443	90	53	232
439	77	53	238
437	85	55	242
434	92	54	238
434	96	53	238
434	108	53	234
436	116	55	233
436	117	55	240
437	115	54	243
437	120	53	238
440	115	54	240
437	123	51	242
438	115	53	242
434	125	53	239
433	130	52	232
437	144	53	233
440	145	54	238
440	148	54	236
438	152	53	236
440	138	53	234
438	141	54	232
435	144	54	233
438	129	55	237
434	123	56	238
434	121	57	240
434	143	57	237
436	134	58	238
435	153	56	238
439	157	56	240
444	158	55	241
448	149	58	250
449	149	57	246
452	153	58	249
448	151	58	248
444	145	59	244
445	145	60	247
446	155	59	244
437	153	60	249
429	148	59	248
423	157	59	247
417	150	60	250
413	151	61	254
409	156	58	255
410	144	58	251
405	136	59	252
405	143	58	254
402	141	57	250
405	144	57	250
403	148	58	254
401	150	59	253
399	159	59	253
398	174	59	259
394	166	58	256
393	160	59	258
389	165	59	263
385	159	58	259
378	169	58	262
376	184	57	262
371	188	57	264
373	175	59	268
375	173	58	273
376	152	59	276
384	148	60	276
383	151	59	278
391	156	59	274
388	162	62	273
395	172	61	275
396	180	62	277
401	176	63	281
404	173	64	281
402	173	63	279
409	167	63	284
413	160	63	289
415	155	64	291
418	164	63	283
418	156	63	290
413	173	65	284
409	190	62	272
401	177	63	284
400	185	62	279
397	188	61	273
390	189	65	275
388	186	65	277
379	190	67	271
372	182	65	276
365	186	63	274
357	190	65	272
349	191	64	274
338	191	65	275
332	194	64	272
326	177	65	286
324	182	63	286
317	167	62	297
307	141	66	306
303	118	66	317
291	86	67	325
289	86	69	324
292	81	72	329
290	87	72	333
291	79	73	338
290	89	74	341
288	82	74	339
287	86	74	343
280	83	74	351
280	95	73	353
268	81	74	360
269	91	74	359
268	86	74	365
269	85	73	369
270	86	73	364
262	85	76	369
266	84	79	370
