444	331	18	32
444	331	18	31
444	331	17	31
444	331	17	31
444	331	17	31
444	331	18	31
444	331	17	31
444	331	18	31
444	331	17	32
444	331	17	31
444	331	17	31
444	331	17	31
444	331	17	31
444	331	17	31
444	331	17	31
443	331	18	31
443	331	18	31
443	331	18	31
443	331	18	31
443	331	18	31
443	331	18	31
443	330	18	31
442	330	19	31
442	330	19	32
442	329	19	32
442	329	18	32
442	328	19	32
442	328	19	32
442	328	19	33
442	327	19	34
442	327	19	34
442	326	19	34
442	326	19	35
442	325	19	35
442	325	19	35
442	324	19	35
442	324	19	35
442	322	19	37
442	322	19	38
442	322	19	37
443	321	20	37
443	319	20	37
443	319	21	36
444	319	21	36
444	318	22	35
444	318	23	35
446	317	23	35
448	319	23	33
449	319	23	33
450	319	23	34
451	319	22	35
452	318	22	33
454	320	22	34
455	319	21	35
456	319	20	36
458	320	19	36
458	316	22	35
458	317	21	36
460	320	21	37
461	320	21	37
462	319	23	37
463	320	22	36
464	319	23	37
466	319	22	37
468	318	22	37
469	319	22	37
471	319	23	36
471	317	23	37
473	318	24	37
474	318	24	38
475	318	25	37
476	318	25	36
477	317	26	37
478	318	26	37
480	318	26	38
482	317	27	38
485	318	26	37
486	314	26	39
488	317	24	37
489	317	24	38
491	315	24	38
492	315	24	39
492	314	25	39
494	314	25	39
496	316	24	39
497	317	25	39
498	317	26	39
500	317	26	39
502	317	25	39
504	317	24	39
504	316	26	39
506	315	26	39
507	314	26	40
507	314	27	40
508	313	27	39
510	313	28	40
512	314	28	40
514	315	29	40
516	315	28	40
517	315	29	40
519	314	29	40
522	315	28	39
523	315	27	39
524	315	26	39
525	314	26	40
527	313	27	41
528	313	27	40
530	313	27	41
531	313	27	40
533	315	26	41
533	314	27	41
535	315	27	41
536	316	28	40
537	315	28	40
539	315	27	40
540	314	28	40
541	314	29	41
542	313	28	41
545	314	28	42
546	313	29	42
545	312	30	41
548	313	31	42
549	314	32	42
551	313	32	42
552	314	33	42
554	314	33	43
556	314	31	43
557	314	31	42
559	315	30	42
561	314	29	42
562	314	29	42
564	314	29	42
564	315	29	42
566	315	29	42
568	316	28	42
569	316	28	43
570	316	28	43
571	317	28	43
571	317	28	42
573	316	28	42
574	316	28	42
576	316	28	41
577	317	28	40
578	317	29	41
579	316	29	41
579	316	29	41
581	316	30	41
584	316	30	41
585	317	29	41
586	318	29	41
585	317	30	41
587	317	30	41
589	317	30	41
590	317	29	41
590	317	29	40
592	318	28	40
593	318	29	40
595	317	28	39
596	318	28	39
596	319	28	39
597	319	28	39
599	319	28	39
600	319	28	39
601	321	27	39
599	318	29	41
600	318	29	41
601	317	30	42
604	318	29	42
604	317	30	42
605	317	29	42
605	317	29	42
607	318	29	42
608	317	29	42
608	317	29	42
609	317	29	42
609	318	29	41
609	318	28	40
610	318	28	40
611	319	27	40
611	319	28	39
611	320	28	39
612	321	27	38
612	321	26	38
611	321	26	38
611	321	26	38
611	322	26	38
612	323	26	38
612	324	25	37
612	323	26	37
612	324	25	36
612	325	25	36
611	325	25	36
612	325	25	35
612	325	25	35
612	326	25	35
612	327	24	33
613	327	24	32
613	327	24	33
613	327	24	33
612	328	24	32
613	327	24	33
613	327	24	33
613	327	24	33
612	327	24	33
613	327	24	33
613	328	24	33
613	328	24	32
612	328	24	32
613	328	24	32
613	329	24	32
613	328	25	32
613	328	25	32
613	328	25	32
613	328	25	32
613	328	25	32
613	327	25	33
613	328	25	32
613	329	25	32
614	329	25	32
614	329	25	32
614	329	25	32
613	329	25	32
614	329	25	32
614	330	25	32
614	329	25	32
614	329	25	32
614	329	25	32
614	330	24	32
615	329	25	32
614	329	24	32
614	329	25	32
614	330	24	32
614	329	25	32
615	330	25	32
615	329	25	32
615	329	24	32
615	329	24	32
615	330	24	31
614	329	24	32
614	330	24	31
614	329	24	32
615	330	24	31
615	330	24	31
615	329	24	32
615	329	24	32
615	329	24	31
615	329	24	31
615	329	25	32
615	330	24	32
615	330	24	32
615	330	24	31
614	329	24	32
615	330	24	32
615	330	24	32
615	330	24	32
615	330	25	32
615	329	24	32
615	329	24	32
615	330	24	32
615	330	24	32
615	330	24	32
615	330	24	32
615	330	24	32
615	330	24	32
615	330	24	32
615	330	24	32
615	330	24	32
615	330	23	32
616	330	23	32
615	330	23	31
616	330	23	31
615	329	23	32
616	331	23	31
615	330	23	31
616	331	23	31
616	330	23	31
616	330	23	31
616	330	23	31
616	330	23	31
615	330	24	31
615	330	23	31
615	330	23	31
615	330	23	31
615	330	24	32
615	329	24	32
615	330	24	32
615	329	24	32
615	330	24	32
615	330	24	31
615	329	24	32
615	330	24	32
616	330	24	32
615	330	24	32
615	330	24	32
615	330	23	31
615	330	23	31
615	331	23	31
616	330	24	31
615	330	24	31
615	330	23	31
615	331	23	31
615	330	24	31
615	331	23	31
616	331	23	31
615	330	23	31
615	330	24	31
616	330	24	31
615	331	23	31
615	330	24	31
615	330	23	31
615	330	24	31
615	330	23	31
615	331	23	31
615	331	23	30
615	330	23	31
615	330	24	31
615	330	24	32
616	330	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	22	30
616	331	23	30
615	331	23	30
616	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
615	331	23	31
616	331	23	31
615	331	22	31
616	331	23	31
615	330	23	31
616	330	24	31
616	331	23	31
616	331	23	31
616	331	23	31
615	331	23	31
615	331	23	31
616	330	24	31
615	331	23	31
615	330	23	31
616	331	23	31
616	331	23	31
615	331	23	31
616	331	23	31
615	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
615	331	23	31
616	331	23	31
615	331	23	31
616	330	23	31
616	330	23	32
616	331	23	31
615	331	23	31
615	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
615	331	23	31
616	331	23	31
616	331	23	31
616	331	23	31
616	331	22	31
615	331	23	31
615	331	23	31
615	331	22	31
616	331	23	31
615	331	23	31
616	331	23	31
615	331	23	31
615	331	23	31
615	331	23	31
615	331	23	31
615	330	24	32
615	331	23	32
615	331	23	32
615	331	24	32
615	330	24	32
614	330	23	32
615	330	23	32
614	330	23	32
613	330	23	33
613	330	23	32
613	330	23	33
613	329	23	33
613	329	23	34
613	327	23	35
613	327	23	35
612	326	24	35
613	326	23	35
613	325	24	36
613	326	23	36
613	324	23	36
614	322	23	37
613	321	23	39
614	321	24	38
613	321	24	38
614	320	24	39
614	319	25	40
614	319	25	39
614	319	25	40
615	318	25	40
615	318	25	40
615	317	25	40
616	317	25	40
615	317	25	40
616	318	25	40
616	318	26	40
617	317	26	39
618	316	26	39
617	317	26	40
618	317	25	39
618	317	26	40
618	317	26	40
619	317	25	40
619	316	26	40
619	318	26	39
619	316	26	40
620	316	25	40
620	317	25	39
620	317	25	39
621	316	25	39
621	317	25	39
621	317	25	39
622	316	25	40
622	316	25	39
622	316	25	40
623	316	25	39
623	317	25	39
624	316	25	40
624	316	25	40
624	317	25	40
625	318	25	39
625	318	25	39
626	318	25	39
626	316	26	39
626	317	26	39
627	316	26	39
627	317	26	39
627	317	26	39
628	316	26	40
627	316	26	40
627	316	26	40
627	316	26	40
628	315	26	41
628	316	25	41
627	316	26	41
628	316	26	40
628	317	26	40
628	316	25	40
629	316	25	40
628	316	25	40
628	316	25	40
628	315	25	40
627	315	25	40
627	315	25	40
627	315	25	40
627	314	26	41
627	315	26	41
627	315	25	40
627	315	25	40
627	314	25	39
627	315	25	39
627	315	24	39
626	315	24	39
627	315	25	40
626	315	25	41
626	316	25	41
626	314	25	40
625	315	25	40
624	316	25	40
624	316	26	41
623	315	26	41
622	316	25	39
621	315	26	40
621	315	26	40
620	314	26	40
620	314	26	40
618	314	26	40
619	314	26	40
618	314	26	40
618	314	26	40
617	315	26	40
617	315	25	39
616	313	26	39
616	314	26	39
615	314	26	39
614	315	26	39
614	314	26	39
614	314	26	40
614	315	25	40
613	315	25	41
613	315	25	40
612	316	26	39
612	316	26	40
611	316	26	40
611	315	26	40
609	315	26	39
608	314	27	39
607	314	27	39
607	314	27	40
605	313	27	40
605	313	27	41
604	314	27	40
603	313	27	40
603	314	27	40
603	313	27	40
602	313	27	41
601	314	27	40
601	313	27	40
600	313	28	41
601	314	27	41
600	314	27	40
599	314	28	40
598	314	28	40
599	315	27	40
599	314	28	39
598	315	28	39
598	316	28	39
597	317	28	38
596	317	28	38
596	317	28	39
595	317	28	38
595	317	28	38
595	318	27	38
596	318	27	38
595	319	27	38
595	319	27	38
595	320	25	37
595	320	25	37
595	320	25	37
595	321	25	37
596	320	24	37
596	321	24	37
596	321	24	37
596	321	24	37
596	322	23	36
596	322	23	36
596	323	23	36
596	323	23	35
596	323	23	35
596	323	23	35
596	324	23	35
597	324	23	34
596	325	23	33
596	324	23	33
597	324	23	33
597	325	23	33
596	325	22	32
596	325	22	32
596	325	23	32
597	325	23	32
597	325	23	32
597	325	23	33
597	326	23	33
597	326	23	33
597	326	23	32
597	326	23	33
597	325	23	33
597	326	23	33
597	326	23	32
597	326	23	32
596	326	23	33
597	326	23	32
598	326	23	32
600	325	19	35
598	326	23	31
599	323	19	34
598	326	23	32
598	327	23	32
598	327	23	32
598	327	23	32
598	327	23	31
599	327	22	31
598	327	22	32
599	327	22	31
599	327	22	32
599	328	21	32
600	327	21	32
601	328	21	31
600	327	19	34
599	327	23	33
598	327	23	34
598	327	23	34
598	327	23	34
599	327	23	34
598	327	24	35
602	327	20	36
599	327	24	35
602	328	23	34
606	327	21	37
603	330	23	36
606	330	22	35
602	329	25	35
606	331	23	34
606	330	24	34
606	330	24	34
605	329	25	35
606	329	24	35
607	329	24	35
606	330	24	35
607	330	24	34
608	330	24	35
607	329	25	35
610	331	23	36
608	329	25	38
608	328	25	37
609	329	25	39
610	329	25	39
610	329	25	39
610	328	25	39
612	328	24	38
611	328	25	37
611	328	25	38
612	329	27	38
614	330	26	39
615	330	26	38
616	330	27	38
618	330	26	38
620	330	26	38
620	329	27	38
619	329	27	38
621	330	27	37
620	329	28	38
621	329	28	37
621	329	27	37
623	330	27	37
624	331	26	36
622	330	27	38
623	331	27	38
626	330	27	38
625	330	27	38
625	331	26	37
624	330	26	36
615	330	26	38
609	330	26	40
599	329	26	41
593	329	25	40
588	330	25	40
587	330	25	38
586	330	25	39
587	331	25	39
587	330	26	39
589	331	25	39
589	333	27	40
594	334	25	38
593	333	26	38
594	333	27	39
595	333	26	36
596	334	26	36
596	333	27	37
598	334	26	36
597	334	27	36
599	335	26	36
597	333	27	36
597	334	28	36
597	335	27	37
599	335	27	37
601	336	26	37
602	335	26	37
602	335	26	38
602	333	26	40
602	332	27	39
601	333	27	40
604	333	26	39
604	333	27	38
607	334	26	38
607	334	26	38
609	336	26	39
609	335	28	39
612	337	27	38
612	336	27	39
614	337	27	39
617	337	26	38
620	337	26	35
618	336	28	36
618	336	28	36
619	337	28	36
619	337	27	36
619	336	27	37
620	337	28	37
622	339	27	36
622	339	28	37
624	339	27	36
626	339	27	37
626	339	26	37
627	339	26	38
628	339	25	38
627	338	26	39
627	338	27	38
627	337	26	38
628	336	26	36
630	338	25	36
632	338	25	36
633	339	26	37
634	339	26	37
636	339	26	37
636	340	27	37
638	340	27	37
641	339	26	37
642	340	26	37
643	340	26	36
642	340	27	35
642	340	28	36
642	340	28	36
643	339	29	36
643	339	29	37
644	340	28	37
644	340	29	38
644	340	29	37
645	341	29	37
649	341	27	37
649	341	26	38
650	340	25	38
650	339	26	38
651	339	26	39
650	338	27	39
651	338	27	39
652	340	26	39
653	340	27	38
654	341	27	38
658	341	26	38
659	341	26	38
659	341	27	38
662	342	27	39
665	343	25	38
666	343	26	38
669	344	24	36
669	344	25	35
668	343	26	36
666	342	28	36
667	342	28	36
667	342	29	37
668	342	28	37
670	344	28	37
668	342	29	39
671	342	29	39
673	344	27	39
673	344	28	39
672	343	28	40
674	342	27	40
674	342	27	41
674	342	28	42
674	339	28	43
674	339	28	42
676	339	27	40
678	340	26	40
679	338	27	40
680	339	27	40
681	343	27	41
683	343	29	41
685	342	29	41
687	343	28	42
689	343	28	43
690	343	28	42
690	343	30	41
692	343	29	40
691	344	29	40
693	344	29	39
693	344	29	39
693	344	29	39
695	345	29	39
694	345	29	39
697	346	28	39
697	346	29	39
702	346	26	39
700	346	27	41
700	345	28	41
700	344	28	41
699	344	28	41
701	344	28	41
702	344	27	41
702	341	27	39
703	340	28	40
704	342	28	41
706	342	29	42
707	344	29	42
709	345	29	42
711	345	29	42
712	345	29	42
716	347	28	41
718	348	28	40
720	348	27	39
720	346	28	39
719	345	29	39
717	343	30	40
721	346	29	39
720	348	30	39
719	347	30	39
723	348	29	38
724	349	29	38
725	349	28	39
728	350	27	39
728	347	27	39
729	348	26	40
729	348	26	39
727	348	28	40
729	346	26	39
729	346	26	39
728	345	27	39
725	347	27	40
716	350	27	40
704	351	27	39
692	350	27	40
681	347	28	40
682	345	27	41
682	345	28	41
684	346	27	39
686	345	27	39
686	344	28	39
686	345	28	38
687	343	29	38
684	342	30	39
685	341	30	38
686	342	29	39
687	342	30	39
687	343	30	39
689	342	29	39
690	344	30	40
691	345	29	41
693	344	29	42
693	345	29	43
