145	159	25	61
148	159	26	63
152	159	24	65
154	159	23	65
153	155	24	67
151	152	26	66
160	152	26	63
160	152	29	63
163	152	29	60
168	146	32	67
177	142	32	63
188	136	33	64
198	132	32	65
211	133	35	68
222	131	36	70
236	134	37	74
258	140	34	72
269	141	38	71
280	139	39	71
287	136	38	74
305	133	30	73
315	140	38	72
327	141	40	76
340	142	41	80
354	147	39	78
369	148	40	75
374	146	39	79
380	150	39	81
389	144	31	76
388	147	40	87
396	149	38	85
402	152	40	84
409	155	38	82
413	148	40	86
418	148	37	84
418	147	37	88
421	151	36	87
421	152	40	90
422	148	40	94
422	148	39	92
419	150	39	87
419	147	35	92
418	149	36	95
417	157	37	90
413	162	36	91
412	165	31	77
410	160	33	91
408	160	34	92
406	163	33	90
406	164	32	89
406	162	32	95
407	155	31	99
406	157	31	99
404	159	31	97
405	158	31	95
403	156	31	98
402	155	31	102
401	153	31	102
400	153	32	104
401	159	31	106
403	166	30	107
403	166	30	103
403	171	29	102
400	173	30	100
399	176	30	94
398	182	31	88
400	181	32	87
403	183	31	87
401	185	33	85
400	188	32	82
400	188	31	82
400	188	31	86
400	193	31	87
401	194	29	84
401	194	29	83
401	197	30	82
402	198	31	85
401	200	33	89
403	201	32	88
404	201	32	88
405	204	33	88
405	205	34	88
407	206	33	84
408	205	33	85
408	205	34	88
411	206	33	90
410	213	35	88
410	215	36	90
413	217	36	85
413	220	34	86
414	222	34	86
414	222	34	85
416	220	34	85
418	221	34	84
418	222	35	85
420	225	34	83
421	225	34	82
421	226	33	82
421	225	35	85
421	228	35	85
420	231	34	84
417	233	34	88
414	238	35	89
413	240	34	90
413	241	34	92
411	245	35	90
410	249	36	84
409	250	34	84
409	248	34	84
410	247	33	83
409	245	34	86
407	246	34	89
406	247	34	90
407	247	33	89
407	249	33	89
407	252	35	90
410	255	36	88
414	256	35	87
417	256	33	87
418	257	35	87
420	257	36	86
424	254	38	93
431	257	40	84
440	254	38	84
444	258	35	83
446	257	34	84
449	256	35	83
456	260	36	85
462	260	37	88
466	258	37	90
471	260	35	87
474	264	34	85
483	260	39	88
493	257	39	87
500	252	41	89
506	254	39	92
511	254	39	90
516	252	37	88
516	252	35	89
520	247	35	87
519	240	36	91
520	238	37	91
522	237	40	84
527	238	36	85
530	236	36	88
530	237	36	88
525	244	39	87
522	241	38	90
523	241	34	89
522	243	33	88
525	242	32	88
522	245	35	85
516	243	36	88
510	244	36	89
507	240	37	94
507	236	36	93
508	235	34	88
500	233	38	93
498	233	37	91
496	227	36	96
491	222	38	98
485	216	39	97
475	202	40	99
468	196	42	98
463	195	40	97
459	187	39	99
457	184	40	96
449	175	41	98
443	173	42	98
437	168	43	98
428	167	44	95
420	161	45	98
412	147	43	102
409	141	40	103
407	134	39	105
401	127	40	104
396	122	39	101
393	106	36	99
385	100	38	102
375	93	41	100
367	87	42	99
362	81	40	97
362	80	39	102
366	85	38	100
370	87	36	101
371	92	36	99
369	95	37	97
365	93	37	98
358	97	38	99
357	98	36	97
355	99	36	96
355	99	35	93
353	100	37	95
351	99	39	96
350	99	38	95
351	102	38	100
354	105	37	102
359	115	37	107
361	119	36	106
361	123	37	103
361	124	36	102
364	125	33	98
366	133	35	95
369	139	37	97
375	145	36	98
380	149	36	94
385	149	33	94
380	146	36	94
377	147	36	94
375	148	39	94
386	149	39	100
394	153	36	101
395	157	34	98
393	164	35	97
392	164	35	94
385	169	37	91
382	173	37	90
374	174	36	92
367	177	39	93
361	178	39	92
356	179	38	92
348	180	39	96
336	191	38	98
324	199	39	97
316	201	39	96
304	204	41	98
289	208	42	97
268	213	44	100
257	214	44	99
248	212	42	100
243	213	40	102
243	212	37	100
242	213	35	100
242	214	34	101
242	216	34	102
241	218	35	101
244	219	37	100
250	220	37	98
251	219	36	99
252	219	34	101
251	220	35	101
246	220	37	98
239	219	36	96
235	220	37	95
233	219	36	95
232	219	34	97
232	218	33	98
237	216	35	98
239	220	35	104
245	224	38	103
250	224	37	102
251	222	36	104
251	225	35	104
251	227	35	99
249	227	35	102
252	225	33	102
251	227	34	101
253	227	33	103
254	228	33	104
254	234	35	104
256	232	34	102
259	233	38	101
266	234	38	99
269	232	36	103
266	235	36	104
264	236	36	106
262	241	36	104
257	249	36	101
247	253	39	103
235	259	41	102
222	261	41	101
212	263	42	101
194	265	41	100
182	265	45	101
172	263	42	101
164	259	40	103
159	258	40	105
152	259	40	103
145	255	38	108
141	253	37	104
138	255	36	102
140	255	35	104
143	263	35	101
143	268	35	101
146	265	33	104
142	272	34	109
141	277	36	114
142	284	36	111
145	290	38	105
151	293	39	103
156	293	40	100
162	295	40	101
170	301	39	100
178	304	35	98
181	305	34	97
184	300	36	98
186	299	36	97
193	293	37	99
203	288	38	100
205	292	37	101
208	289	38	104
208	284	37	107
208	282	37	105
208	281	38	105
211	280	38	105
213	285	37	105
214	288	37	104
217	291	37	105
224	295	36	105
227	300	36	102
230	301	36	104
236	304	37	108
240	309	38	106
249	313	36	104
251	314	37	104
255	317	37	102
258	315	37	102
261	316	36	101
264	317	37	101
265	317	35	101
268	320	35	98
269	321	36	100
272	320	36	100
278	317	38	101
281	315	37	103
284	317	38	106
287	317	38	107
289	318	38	110
292	316	40	110
297	316	40	111
298	315	40	112
302	317	40	114
306	318	39	113
312	322	39	108
314	325	38	108
319	324	36	107
323	326	37	110
326	327	37	112
335	331	38	114
337	332	38	112
339	333	38	114
341	333	38	116
348	335	38	113
351	336	40	111
353	337	39	114
355	339	38	115
360	337	37	113
364	336	37	114
368	343	39	112
372	342	38	112
376	342	40	112
382	342	43	113
387	343	42	115
396	347	39	118
396	348	38	122
394	348	39	120
390	351	43	119
386	350	43	116
376	353	41	120
372	356	40	125
374	361	39	125
379	367	41	124
381	375	42	125
380	386	41	123
375	387	42	126
366	391	44	123
358	394	45	120
350	398	45	120
343	399	43	123
338	404	44	121
337	406	42	122
329	411	42	120
321	412	42	116
307	418	43	115
295	418	47	122
289	414	47	123
277	413	48	124
271	404	45	129
258	413	45	111
253	405	45	122
246	409	45	118
242	409	48	118
238	403	46	113
186	405	47	115
166	407	47	116
140	406	47	115
127	407	48	118
99	409	48	119
26	430	48	118
21	435	47	117
27	439	47	115
26	437	46	113
19	438	46	114
2	374	45	112
8	299	46	112
18	235	45	111
35	235	46	113
65	215	46	112
138	201	46	113
108	251	47	115
94	292	47	115
126	360	49	129
153	396	44	127
152	400	42	129
150	404	43	127
148	407	44	123
146	412	45	125
149	410	44	120
158	407	44	121
162	407	42	114
158	404	42	117
151	404	44	117
143	399	44	116
131	399	40	116
126	400	40	115
124	402	43	118
124	402	41	113
124	400	42	117
117	405	43	119
117	403	43	121
115	409	44	123
111	412	43	118
110	412	43	109
102	408	44	114
95	411	45	113
95	413	42	110
93	410	40	111
88	416	43	116
84	421	41	112
82	423	41	117
83	426	43	121
85	427	42	116
85	430	41	112
73	433	42	118
64	432	48	122
58	434	48	119
60	431	45	120
56	435	46	121
62	440	44	121
65	444	43	121
67	452	43	116
66	452	42	118
68	448	42	118
60	442	46	123
61	443	43	116
61	443	42	113
64	443	43	115
68	444	46	118
74	441	45	115
76	439	42	119
79	437	43	120
83	434	44	120
84	436	44	123
92	438	43	115
98	436	43	114
106	435	46	117
115	435	45	113
120	437	45	113
128	439	42	111
138	441	44	112
140	439	43	115
145	443	42	116
146	444	41	118
147	448	41	118
148	453	42	118
153	456	43	114
155	457	41	114
155	457	40	113
154	456	41	113
157	458	41	113
167	457	42	114
175	462	43	111
183	462	43	108
188	462	42	113
190	458	41	113
191	456	40	113
192	451	39	117
193	448	39	116
195	448	41	118
198	447	40	116
201	448	40	113
206	445	40	113
209	445	40	112
213	444	42	110
220	440	42	109
222	437	42	113
226	435	42	115
231	439	44	115
234	438	42	116
241	439	42	113
244	441	42	114
245	442	42	113
251	439	42	111
257	438	42	110
267	435	43	115
271	434	46	118
277	434	45	117
282	432	43	116
285	429	42	118
290	430	44	115
296	427	41	114
299	426	40	116
302	428	40	117
305	430	40	115
309	432	41	113
313	430	40	114
317	428	42	114
323	425	41	113
326	422	40	112
332	416	38	110
335	413	38	113
335	413	39	111
338	406	40	114
341	401	41	118
355	392	42	112
366	383	43	118
375	390	47	118
385	399	45	118
400	412	46	116
433	426	48	111
455	426	45	112
469	422	49	117
