368	364	50	78
371	364	49	75
374	364	50	76
377	363	50	75
382	360	54	78
390	358	55	78
395	357	53	76
400	357	52	73
402	357	51	74
406	357	53	76
414	357	52	77
418	359	48	77
422	358	50	79
428	354	48	82
431	355	48	79
437	355	46	77
440	354	46	76
444	354	47	74
446	353	49	76
449	356	51	72
454	355	52	72
457	355	52	75
460	355	54	76
464	354	53	77
469	354	53	76
475	354	50	73
477	353	53	74
480	352	53	75
484	352	52	76
489	352	51	79
496	351	47	79
499	352	48	77
500	351	51	79
503	353	49	75
505	352	51	74
511	352	51	74
513	351	53	74
516	351	53	72
520	348	52	75
522	347	53	75
526	346	51	72
529	345	51	73
532	346	50	71
533	346	53	73
537	346	51	72
543	346	46	72
546	344	46	76
548	344	47	76
551	344	47	77
553	344	49	76
557	346	49	72
559	346	52	73
562	347	50	73
564	346	50	71
567	344	49	74
570	342	50	73
572	341	50	73
574	340	50	73
576	340	51	72
578	340	52	73
582	340	51	74
585	342	51	70
588	343	49	69
593	343	47	69
595	342	46	70
600	342	44	69
600	342	46	71
602	341	48	70
604	341	46	70
606	341	48	70
609	341	49	67
612	341	50	68
614	340	50	70
615	339	50	72
616	338	51	70
619	339	49	71
620	339	49	70
623	340	50	68
627	341	46	65
629	341	48	67
633	340	45	67
636	340	45	68
638	339	44	69
640	339	44	68
640	338	47	68
642	340	48	63
644	338	48	65
646	337	47	65
648	336	47	65
649	334	48	68
652	333	47	67
654	333	47	67
655	333	48	65
656	333	48	67
659	333	46	65
662	331	45	67
664	332	43	67
667	330	46	69
668	331	46	69
670	329	46	70
671	330	46	69
673	329	47	70
675	329	45	68
676	327	45	71
676	329	46	69
678	329	43	67
678	325	43	70
679	324	43	70
681	325	42	69
681	328	42	68
682	327	45	68
683	328	45	68
684	327	43	68
685	328	43	67
685	323	42	69
685	323	43	68
686	323	42	68
687	324	43	67
687	325	42	67
689	327	42	63
689	326	43	65
689	327	44	64
689	326	45	65
690	326	45	65
694	328	44	62
695	327	44	64
696	329	43	62
697	329	42	63
697	329	42	63
697	329	43	62
698	328	41	63
698	328	41	63
699	327	41	63
700	326	40	62
700	325	40	63
700	325	40	62
701	324	40	61
701	321	41	63
702	320	40	63
702	318	40	64
705	326	41	62
705	324	40	60
703	321	40	60
704	322	40	60
704	324	40	59
704	323	40	61
705	325	40	61
705	325	41	61
705	325	41	61
706	324	40	61
706	324	40	63
707	323	40	62
708	323	41	61
708	324	40	61
708	324	39	59
708	324	39	58
709	323	39	57
709	323	38	57
710	322	38	58
710	322	38	58
711	322	38	58
711	322	38	57
712	321	38	58
712	322	37	57
712	321	38	56
713	321	37	56
714	320	37	56
714	320	37	56
714	320	36	56
715	320	36	56
715	320	36	56
716	319	36	55
716	319	36	55
715	318	36	56
715	319	36	55
715	319	36	55
716	319	35	54
715	319	35	55
716	319	35	53
715	319	35	52
714	318	35	52
715	318	35	51
714	316	35	53
714	317	35	53
714	315	35	54
715	314	34	54
715	316	32	51
715	314	33	52
715	315	32	52
714	314	33	54
714	314	33	54
713	316	33	52
713	317	34	51
712	316	33	51
712	316	33	50
711	316	33	51
711	315	34	52
711	315	34	51
709	314	34	53
709	313	34	55
708	312	35	56
708	313	35	54
708	314	34	53
709	313	33	53
708	313	32	53
707	313	33	52
706	313	33	51
704	314	33	51
704	312	33	52
702	313	34	51
701	314	34	49
699	314	35	49
699	313	35	50
698	313	34	50
698	312	34	51
697	312	34	52
697	310	33	53
697	311	34	51
696	312	33	51
696	311	30	50
695	310	31	50
694	311	32	50
693	310	32	51
692	311	31	51
691	311	32	51
691	310	32	50
690	311	32	49
689	311	30	48
689	310	31	49
687	310	31	49
686	310	31	49
685	310	30	49
684	309	31	50
684	308	32	49
684	310	31	49
683	310	32	48
683	310	32	49
682	310	31	48
681	310	31	48
680	310	31	48
679	308	32	49
677	309	32	48
676	309	32	49
675	308	33	49
673	309	33	48
673	309	32	47
673	309	32	47
672	310	32	47
671	309	31	48
670	309	31	48
670	309	31	48
668	309	31	47
668	310	31	47
667	309	31	47
666	308	31	47
664	308	31	48
664	308	31	48
663	307	31	49
662	308	30	47
661	307	30	48
661	307	31	49
660	308	31	46
658	306	31	48
657	304	31	49
656	306	32	47
655	304	31	48
654	307	30	46
654	305	29	46
653	305	28	45
652	306	29	45
