357	236	56	111
361	240	54	104
369	236	52	107
371	227	57	113
381	234	51	110
400	237	49	115
404	241	50	114
399	234	54	110
393	240	60	120
372	243	56	110
333	242	57	106
294	251	60	108
268	252	56	102
249	258	61	101
230	253	58	103
195	262	55	109
168	265	55	99
142	262	56	97
121	252	58	102
97	243	55	109
82	264	60	109
106	262	56	108
112	251	59	121
109	256	58	122
125	262	56	120
137	260	55	117
143	256	58	119
154	261	64	114
164	273	63	107
173	273	60	107
184	270	58	105
186	271	61	107
197	269	60	106
206	273	59	108
214	267	61	111
223	267	61	111
234	267	64	111
247	271	61	112
262	270	61	105
270	272	60	104
276	271	59	103
284	274	60	104
294	274	58	100
299	274	59	102
306	271	58	101
315	272	57	102
328	269	57	101
339	273	58	100
344	275	58	101
352	276	58	99
362	277	59	97
368	276	59	97
375	277	61	100
361	280	67	103
332	282	66	104
309	279	67	109
285	278	67	106
255	289	66	102
230	289	66	103
207	284	64	104
181	284	66	105
153	285	65	99
126	289	65	100
104	289	64	96
90	291	62	98
72	291	60	97
77	289	60	97
85	290	61	100
93	289	61	105
101	290	61	101
106	289	61	101
108	289	61	102
113	289	62	103
113	292	61	105
115	290	61	106
117	291	62	105
117	291	62	105
118	290	62	107
120	290	62	106
118	291	62	107
120	289	61	106
120	290	62	105
121	289	61	105
120	294	61	106
120	290	61	104
119	289	60	106
120	291	62	106
122	290	61	106
119	290	61	107
120	292	61	104
120	291	61	107
120	292	61	105
122	291	61	108
121	291	61	106
122	290	59	105
123	289	59	102
121	291	58	106
123	290	58	101
123	290	59	101
122	292	58	103
124	291	57	102
125	290	56	99
124	289	57	100
123	289	59	102
124	290	58	100
121	289	56	102
124	292	57	103
125	290	57	101
124	292	56	100
126	289	56	99
123	292	56	98
127	290	56	100
127	290	56	102
123	290	56	99
123	290	56	99
125	289	55	100
125	288	55	100
124	290	56	102
124	290	57	102
123	288	57	99
120	289	56	102
119	289	56	102
116	285	56	105
113	286	55	101
111	288	56	98
109	283	55	100
108	283	55	99
108	285	55	101
109	284	57	99
109	283	58	100
109	283	57	101
110	285	58	100
110	284	56	102
110	282	55	104
109	284	56	102
109	282	56	102
108	281	54	99
108	282	54	101
107	282	54	98
106	283	54	98
106	283	55	97
105	282	55	99
106	284	55	99
106	285	55	94
108	285	55	97
110	284	53	97
110	284	54	98
111	284	54	100
112	285	54	99
113	284	55	102
113	287	56	97
113	285	53	99
112	284	57	101
113	285	55	99
113	285	55	99
113	284	53	100
113	285	53	98
114	285	54	97
113	285	55	99
114	285	53	100
112	284	54	98
114	285	54	99
113	285	56	100
114	284	55	101
115	286	55	101
114	285	55	98
115	283	56	101
112	283	55	102
113	283	56	102
114	287	55	98
115	287	56	99
114	285	56	100
115	285	56	102
114	283	56	102
114	285	56	101
115	285	55	100
113	282	56	104
114	284	56	100
115	283	56	103
114	284	57	106
115	284	57	103
115	284	55	102
116	284	55	101
115	283	54	104
116	282	56	101
116	282	54	103
116	284	56	102
115	283	56	105
115	282	56	103
116	284	57	104
115	284	59	107
114	283	59	106
114	282	58	107
115	284	59	105
114	283	60	105
114	285	59	101
114	284	58	102
115	285	58	102
115	282	58	103
114	285	58	101
116	284	58	102
115	284	58	102
115	286	56	101
116	284	57	105
116	286	56	100
116	284	55	103
117	284	55	103
115	286	56	105
115	283	55	104
116	286	57	105
116	281	57	106
115	281	56	105
114	284	58	106
114	285	58	106
115	284	57	105
114	285	57	104
114	284	57	106
114	284	58	109
116	284	57	102
114	286	57	102
113	286	57	103
114	283	57	106
113	286	57	105
114	285	56	105
115	286	55	100
114	284	56	104
114	282	57	105
114	284	57	104
115	286	57	100
113	286	57	102
114	286	58	106
113	284	57	105
113	285	58	103
112	283	59	104
114	285	57	99
112	285	58	103
114	285	58	102
112	285	58	103
112	287	58	105
113	284	59	106
111	282	60	108
111	282	59	108
112	284	59	107
112	284	59	106
112	282	59	110
111	285	60	107
111	284	59	110
113	284	60	106
112	283	58	106
113	282	56	104
113	283	59	104
113	284	59	102
115	282	59	107
114	285	60	106
113	286	60	105
116	285	61	105
117	288	62	107
116	285	61	104
116	286	62	107
118	286	63	107
116	286	60	108
116	285	60	110
119	285	61	108
118	285	59	104
116	284	61	110
117	284	61	108
116	283	61	108
117	281	61	109
116	284	59	106
117	283	61	111
118	284	60	109
118	284	60	110
118	283	61	107
117	284	61	109
117	284	63	110
116	284	62	113
115	281	61	112
114	280	62	110
112	279	62	111
112	283	62	113
113	282	62	112
111	283	61	113
114	284	63	111
117	285	62	112
117	284	61	112
117	284	60	111
116	284	59	109
114	286	60	110
112	285	61	108
113	284	63	107
113	286	60	109
114	288	60	112
116	287	59	105
118	289	57	107
120	291	57	106
123	294	58	106
124	292	59	106
124	293	56	108
125	292	58	107
124	293	58	108
124	293	57	107
123	292	56	106
122	289	57	107
120	287	58	111
116	286	63	110
111	285	60	112
105	283	61	112
96	281	59	109
86	283	59	105
80	282	59	107
70	284	60	108
60	286	63	112
47	280	64	117
36	284	64	115
23	281	65	111
13	288	67	116
4	290	67	120
0	283	70	124
0	284	67	126
-7	278	64	127
5	287	63	126
-7	286	63	126
0	279	64	114
19	281	66	107
44	280	61	109
71	278	62	107
89	272	64	113
108	274	64	111
130	279	62	107
146	281	63	109
175	273	64	114
184	278	61	113
171	278	58	112
166	277	62	118
151	273	63	122
145	277	61	116
136	280	63	119
110	277	63	112
100	272	58	107
94	284	61	114
87	291	64	111
75	281	63	110
68	287	66	115
51	285	66	119
43	279	63	121
40	287	61	122
24	283	69	116
60	274	72	117
82	280	69	110
113	281	68	114
143	274	69	110
173	280	69	118
201	269	67	108
228	282	71	112
254	275	64	118
284	280	61	118
281	260	57	130
273	260	58	132
260	270	58	132
251	257	56	132
238	261	56	124
220	274	56	118
216	278	57	113
212	271	59	114
204	259	60	114
194	261	67	115
183	260	69	113
166	273	70	118
159	270	68	119
150	272	69	117
140	278	72	115
132	280	70	112
128	280	68	112
143	281	69	116
172	283	70	109
205	285	67	105
248	294	63	98
224	304	64	102
220	301	63	104
221	288	65	106
237	287	61	111
233	287	59	112
233	286	59	110
235	285	58	113
238	288	58	110
237	285	59	112
237	281	60	115
235	283	59	112
236	283	58	114
237	287	59	112
236	285	59	112
236	282	59	113
236	284	59	111
238	284	58	110
236	286	59	110
238	284	58	111
239	288	57	108
240	287	57	109
237	289	58	110
239	287	56	106
241	291	54	105
242	289	55	107
242	286	56	108
239	288	57	109
239	284	58	110
240	287	57	107
239	287	59	112
240	285	59	112
243	283	58	112
242	283	58	112
241	283	59	113
239	284	58	112
239	282	58	111
241	285	57	109
243	285	57	110
242	287	56	108
242	289	56	108
242	288	56	106
242	287	57	108
244	285	56	109
245	287	56	110
244	285	56	111
244	286	57	110
239	282	58	110
240	284	57	110
243	285	56	107
246	285	55	107
243	281	58	110
244	284	57	109
245	286	57	109
245	282	58	111
245	280	58	111
245	285	57	110
245	281	56	108
246	285	57	108
247	285	57	108
248	286	55	108
245	286	56	108
248	288	55	106
246	285	55	107
248	289	55	106
246	288	55	105
246	284	57	108
249	285	56	107
250	285	55	108
248	284	54	107
249	286	55	105
248	286	55	108
250	290	54	104
250	290	53	102
250	288	53	102
249	286	54	105
252	287	55	106
251	286	54	107
251	284	54	107
248	286	54	105
250	285	55	106
252	283	54	105
252	286	53	102
251	288	55	104
252	285	54	106
251	287	55	103
253	288	54	102
252	287	53	103
255	290	53	104
256	288	52	104
254	286	53	103
254	291	52	98
254	285	55	103
257	290	53	104
256	287	53	104
255	288	53	102
255	283	55	104
254	285	55	105
256	287	54	104
255	285	54	104
254	292	64	103
263	293	64	107
275	301	63	100
251	297	62	104
237	286	62	112
234	294	64	106
273	295	65	100
305	294	62	103
342	295	62	104
327	297	62	105
289	296	62	108
260	295	63	107
230	291	65	105
234	303	64	105
262	296	64	106
292	293	62	105
321	291	66	100
348	293	61	98
310	294	64	104
280	296	62	103
247	295	62	101
231	289	58	113
230	293	62	107
258	292	61	104
287	291	61	104
305	289	60	102
332	294	59	99
308	294	59	101
280	292	57	105
244	295	57	105
208	297	57	103
238	296	58	102
278	294	58	97
313	294	56	101
352	285	53	108
320	294	57	101
288	295	56	100
251	297	57	98
217	296	58	97
216	293	56	102
253	294	55	102
290	297	55	97
334	294	55	97
330	293	56	99
293	296	56	103
267	295	56	103
234	298	58	101
212	296	60	98
241	298	59	98
271	292	57	100
303	292	58	104
335	287	56	104
312	295	57	103
269	293	57	97
232	294	59	103
221	294	61	100
246	293	58	102
269	290	60	103
284	297	57	99
323	295	58	101
286	295	60	98
240	298	60	103
218	295	60	103
230	294	60	107
261	294	62	104
289	293	60	102
315	290	59	102
339	292	62	105
297	295	58	101
263	296	57	98
228	297	59	102
210	294	63	100
247	297	61	102
266	290	59	105
292	288	59	105
322	289	58	107
337	288	59	107
338	284	56	112
336	286	57	110
337	285	57	110
338	284	56	116
335	285	58	116
338	285	57	114
342	286	55	111
333	287	57	111
340	282	57	117
340	285	56	111
344	284	55	109
345	283	54	116
343	281	55	118
338	283	56	112
346	283	54	112
343	282	55	115
344	282	56	116
345	282	54	114
343	284	56	111
345	283	56	113
348	281	55	117
347	279	55	117
346	283	54	117
348	284	54	116
347	282	53	117
349	282	54	116
348	281	55	116
347	284	55	112
350	284	54	116
349	283	54	113
352	281	54	114
352	284	52	114
351	285	54	111
