528	435	82	102
510	434	83	101
498	437	82	100
489	439	81	99
481	440	78	101
473	442	78	102
466	439	76	105
462	440	78	109
458	442	80	108
454	442	79	107
451	443	83	107
446	442	84	100
442	442	83	102
441	443	85	102
436	445	82	102
435	446	80	98
437	446	82	96
437	448	83	95
434	447	81	96
440	447	82	95
440	446	84	99
441	445	83	103
440	442	79	102
440	441	78	101
442	440	78	97
441	439	78	97
438	436	77	96
437	438	79	95
436	438	79	95
436	439	77	94
438	439	77	97
440	441	80	98
447	441	80	98
453	439	81	94
460	440	81	95
469	443	78	92
474	445	81	89
480	444	81	95
482	446	79	90
486	447	81	95
488	447	84	95
488	445	84	97
494	445	85	100
501	445	83	95
510	445	85	97
521	444	85	98
536	441	87	95
546	441	86	94
559	440	86	97
577	430	88	99
590	426	88	99
595	426	88	97
597	418	91	99
592	412	92	98
586	409	91	98
576	403	90	99
563	403	88	97
536	398	88	104
512	403	87	105
503	395	84	108
513	377	86	107
518	356	88	107
535	332	85	104
550	320	84	93
561	314	91	89
576	316	90	90
585	313	87	94
606	335	91	102
605	347	92	111
612	368	82	102
603	388	82	104
595	404	81	102
588	414	80	100
584	422	80	100
584	423	80	97
587	425	81	100
591	430	79	97
595	432	78	99
599	435	76	98
602	433	74	98
606	435	75	97
608	438	73	93
611	440	72	93
620	438	73	99
633	427	75	98
641	413	76	97
636	406	75	93
627	384	84	98
613	376	85	94
602	371	84	93
586	373	82	92
572	371	83	96
547	375	81	97
530	378	74	92
529	371	79	89
538	362	86	83
562	353	85	81
592	339	80	92
613	341	78	93
637	352	80	89
663	370	77	95
682	387	75	94
696	403	78	93
691	415	79	96
681	423	82	100
670	433	84	101
656	437	82	101
639	440	79	99
629	439	80	99
617	439	74	100
610	442	72	97
606	440	69	97
604	437	66	95
604	436	65	94
606	433	66	93
611	430	66	92
615	428	66	93
624	431	66	92
630	432	69	93
639	436	69	91
644	436	69	93
649	438	74	94
654	441	72	91
657	444	71	88
657	444	70	89
656	440	73	92
657	443	70	89
656	445	69	88
653	447	66	88
650	447	65	89
648	447	66	90
644	448	63	90
640	449	65	89
638	450	66	88
637	451	67	88
637	451	66	87
637	447	66	88
638	444	66	87
641	441	66	87
641	438	66	90
643	438	68	88
648	438	69	87
653	437	69	88
658	436	69	88
660	434	69	90
661	430	70	90
662	431	68	89
664	429	70	88
664	427	70	88
665	424	74	89
666	420	72	88
667	418	69	84
665	410	73	85
657	406	76	87
652	406	75	84
648	404	76	83
644	403	72	82
633	400	70	84
631	402	72	82
623	402	71	84
623	409	72	81
621	410	72	80
615	412	70	79
609	409	69	78
606	407	69	77
599	402	69	76
595	399	71	76
586	396	73	78
573	392	73	76
569	391	73	78
558	394	73	82
554	401	77	87
544	404	80	92
540	406	75	88
536	411	73	87
533	414	71	85
529	418	71	80
526	422	72	78
524	424	71	78
523	425	72	78
523	424	71	79
522	424	72	79
525	423	72	80
528	426	71	79
529	425	71	79
532	427	72	80
535	427	72	84
537	428	71	83
537	429	72	83
538	429	71	82
538	430	69	82
536	430	69	85
535	433	69	85
534	435	68	86
532	436	69	85
534	436	69	85
537	433	69	86
545	428	72	88
558	422	75	90
566	413	79	93
557	409	79	96
545	407	76	98
528	412	75	99
504	415	80	100
481	427	77	92
458	423	79	103
446	414	76	103
442	391	79	92
455	359	77	83
483	333	76	79
513	317	72	75
544	315	71	86
569	310	72	89
592	310	77	89
617	328	77	86
629	342	79	92
644	362	77	96
650	372	75	94
650	397	75	93
644	407	75	91
641	410	77	95
637	413	78	94
632	417	78	94
625	423	78	94
621	425	78	94
620	432	74	94
616	436	72	95
619	442	71	94
618	448	71	93
614	454	71	93
606	459	72	92
594	463	74	92
580	462	69	93
551	450	76	87
522	436	77	86
499	420	74	81
484	412	71	75
487	408	71	71
479	406	73	70
478	406	72	69
484	408	75	69
495	411	75	68
512	413	72	69
529	417	72	72
542	418	73	76
560	418	70	81
571	420	69	86
580	421	72	91
589	424	72	90
596	425	73	91
602	426	74	93
606	426	74	93
608	425	73	94
612	423	71	95
613	422	72	96
615	419	70	95
617	418	68	94
617	415	67	93
619	411	68	93
622	411	68	91
624	409	69	90
627	407	69	90
630	405	69	88
631	405	70	88
631	404	69	90
629	403	72	91
625	403	72	93
620	404	71	94
615	404	74	93
607	404	73	93
597	405	72	93
585	403	74	95
574	407	75	92
557	405	77	95
543	406	76	99
530	408	76	98
514	409	76	101
500	412	75	100
483	416	73	99
471	418	73	97
461	422	73	95
454	425	71	94
448	429	73	92
446	429	72	92
444	428	73	94
444	428	72	92
445	425	73	95
446	425	74	94
448	424	75	98
450	427	76	97
452	427	75	97
455	430	77	95
458	430	76	96
463	430	77	97
469	429	77	99
474	428	81	100
482	428	79	99
498	423	80	101
519	422	83	102
544	415	88	105
557	413	93	101
572	409	96	98
578	409	96	98
578	408	96	100
567	411	95	103
562	422	85	95
562	412	89	104
569	395	92	109
600	357	88	111
616	321	92	105
633	297	92	98
621	286	95	105
601	276	87	109
614	265	88	109
622	273	87	108
653	276	92	100
666	294	90	99
655	312	98	109
653	358	90	109
632	370	90	108
622	384	84	98
616	393	83	96
604	401	83	94
585	405	86	98
569	408	83	99
561	412	80	102
553	420	75	98
548	428	70	95
548	437	72	93
553	440	74	95
560	444	75	94
567	446	76	95
578	445	76	95
600	445	75	93
608	446	74	93
612	449	74	95
614	454	75	97
619	460	76	97
622	463	73	95
613	452	74	97
585	427	76	93
563	400	79	89
546	376	78	85
532	370	76	81
514	370	77	80
496	384	77	84
482	399	83	94
477	411	81	100
479	419	85	95
493	418	88	94
517	420	91	98
545	428	87	97
572	440	83	108
592	463	84	102
614	462	83	103
612	485	79	94
614	477	81	100
611	486	76	96
609	488	75	93
610	487	74	96
608	488	73	93
605	490	73	92
608	489	72	93
606	490	74	91
609	488	72	94
607	490	71	92
605	494	73	87
606	495	71	85
608	496	72	85
610	498	70	82
611	499	70	83
609	500	70	82
607	502	68	79
604	504	68	78
604	500	67	81
599	503	66	80
598	504	63	79
593	507	67	74
593	505	66	76
592	506	64	76
592	505	64	76
590	506	64	75
589	507	61	75
588	509	62	74
588	507	59	73
583	509	58	73
581	511	57	70
581	509	57	71
583	506	57	74
581	506	55	74
581	506	56	75
580	508	58	71
578	509	61	69
576	505	61	73
572	503	66	74
561	499	64	79
546	499	65	78
538	497	65	80
522	496	66	82
496	483	66	91
484	475	65	90
474	465	67	84
466	460	69	81
459	453	72	82
450	449	73	81
447	450	71	81
446	452	69	80
443	455	68	80
440	458	67	80
436	456	69	83
432	456	69	83
430	455	69	84
427	454	70	86
425	453	70	85
421	452	70	85
417	449	73	87
414	450	76	86
411	451	76	86
412	448	77	86
414	449	77	86
423	448	78	84
434	442	79	87
450	434	83	91
458	427	84	92
465	420	87	94
463	422	85	91
461	418	85	90
454	412	88	95
443	410	88	98
426	419	82	92
420	417	82	95
415	405	83	103
429	383	82	104
452	356	84	102
477	332	83	92
496	318	84	80
504	311	87	81
516	306	86	84
528	306	86	87
548	319	86	86
550	332	86	89
550	349	84	93
554	366	80	96
550	385	79	90
541	398	72	90
534	408	72	86
533	415	73	82
533	422	74	83
534	428	74	85
538	440	72	85
542	449	70	90
544	457	70	94
547	465	71	94
550	470	76	96
557	478	78	88
567	478	78	86
572	479	80	85
578	476	77	90
589	476	76	89
602	476	72	87
611	476	72	87
618	474	70	89
623	471	68	91
625	468	67	92
625	464	67	91
622	462	67	93
618	463	67	90
615	463	68	90
611	463	69	90
607	463	70	90
605	464	70	89
604	464	70	91
603	465	71	90
605	466	70	90
607	464	71	90
610	462	72	91
616	461	73	91
621	457	75	91
631	453	72	93
652	441	78	92
680	437	82	87
713	430	82	89
765	409	81	102
791	393	75	93
801	373	76	91
793	363	75	92
781	359	74	93
762	357	80	95
729	378	89	99
706	398	80	99
734	394	80	100
763	382	79	99
756	387	78	97
756	387	78	97
743	418	78	97
731	419	77	96
723	454	78	97
721	486	79	99
714	482	79	99
719	487	79	98
721	483	81	100
718	487	82	102
673	481	83	103
592	452	82	102
532	417	74	85
536	425	71	82
539	427	69	86
543	432	66	86
544	435	70	89
548	438	67	88
551	440	68	89
553	442	66	90
554	446	68	90
548	452	72	95
536	471	73	92
525	485	73	85
517	496	74	78
523	498	80	82
538	497	78	84
550	497	70	87
563	492	66	90
568	492	77	95
578	495	72	87
588	488	76	94
581	490	77	96
580	484	80	99
563	490	79	99
549	470	79	99
532	421	81	101
520	410	82	102
544	482	82	102
532	491	82	102
524	491	84	91
514	486	73	96
491	485	74	95
473	485	75	99
462	486	73	96
454	488	72	96
445	490	67	91
440	486	69	93
438	484	69	94
438	485	69	92
441	486	70	93
449	483	72	95
460	485	74	95
470	485	77	95
481	487	77	93
499	483	77	95
508	485	76	95
519	487	77	93
528	484	78	97
530	485	76	97
530	484	77	96
529	485	76	96
525	488	76	93
518	486	76	94
511	485	78	94
501	487	78	93
489	489	79	91
476	489	76	90
461	492	77	87
452	481	79	95
438	488	78	91
429	488	79	91
420	489	75	91
410	489	78	91
405	486	79	92
400	486	77	91
396	483	79	94
391	479	75	97
396	457	74	97
397	450	74	90
397	447	74	89
391	442	75	90
386	440	77	90
379	439	75	95
375	445	72	91
372	446	70	91
371	449	73	89
371	452	71	88
370	454	72	91
369	453	73	93
370	452	71	93
369	453	71	93
368	455	72	89
368	457	72	89
369	455	73	91
368	457	73	90
369	456	73	91
370	454	73	93
370	456	75	95
373	458	73	90
373	460	76	88
377	459	78	89
384	459	77	87
397	454	75	93
405	452	75	93
414	453	73	91
424	450	72	94
431	449	74	95
440	448	74	96
447	445	78	98
454	444	79	97
461	442	80	98
468	439	83	100
501	430	92	106
512	427	96	104
528	421	98	104
534	417	98	102
535	412	96	100
533	407	97	101
511	406	99	105
490	407	99	108
464	413	86	109
442	415	82	114
404	412	93	111
392	395	88	109
392	372	89	94
407	347	78	94
424	326	83	98
432	321	90	108
441	314	90	111
451	312	88	101
459	332	90	103
466	343	94	106
474	378	92	105
486	394	84	102
484	405	81	100
483	411	76	100
481	418	76	98
483	421	77	94
485	422	79	93
490	423	79	90
496	423	79	92
508	421	78	97
515	427	77	97
521	426	77	101
527	430	79	102
532	432	82	103
535	433	81	103
529	433	86	105
520	430	84	104
512	423	85	103
491	423	91	97
464	427	95	98
429	432	99	94
404	436	97	93
385	439	84	95
373	428	92	89
371	408	94	88
387	379	88	88
409	355	87	96
426	343	84	96
434	340	84	98
444	343	83	100
457	357	82	99
464	364	83	106
471	387	77	101
471	399	77	97
471	407	76	94
470	413	75	93
468	421	74	90
469	426	74	87
469	428	75	90
472	432	75	93
478	436	74	95
484	436	77	96
490	434	78	99
495	435	83	97
498	435	86	98
497	433	89	100
490	430	88	99
484	427	92	99
471	428	91	99
454	423	90	101
436	420	91	101
413	414	96	105
387	414	90	107
368	413	88	108
347	409	83	111
323	393	88	107
316	376	90	104
327	347	84	100
344	328	76	97
353	317	84	94
369	312	85	97
395	317	94	106
416	332	92	108
430	345	94	105
442	357	94	107
447	395	94	104
448	410	90	101
444	419	88	100
435	424	83	100
426	427	84	97
417	430	82	97
408	433	80	97
401	433	77	100
392	437	76	96
382	439	75	98
374	442	77	98
361	443	79	99
354	447	78	99
348	450	82	103
343	451	89	110
333	455	95	109
327	445	96	116
313	451	104	119
310	460	108	121
306	463	104	120
307	459	101	121
313	447	91	117
