233	296	180	185
230	295	180	187
233	288	185	197
240	275	183	209
248	261	187	219
263	253	183	218
276	248	183	212
296	244	172	216
303	247	167	214
308	244	175	216
314	252	164	210
314	258	164	211
321	252	165	212
327	253	174	209
339	251	186	214
349	256	190	211
360	251	196	213
376	241	190	220
400	243	181	215
424	248	170	207
435	252	167	206
437	257	170	198
437	259	176	204
423	263	185	202
457	256	176	206
477	253	168	216
480	249	168	213
485	257	170	210
488	254	172	212
488	258	175	213
508	238	176	224
501	235	173	220
495	233	184	219
485	228	180	216
466	236	177	213
455	235	180	211
458	220	178	221
453	222	174	218
453	229	167	214
451	223	170	213
453	228	170	209
453	227	169	211
454	228	165	208
448	236	165	198
444	230	165	204
446	238	164	204
440	233	160	205
434	229	159	203
432	243	158	202
427	241	157	200
419	231	166	201
428	237	157	196
424	242	161	193
426	231	168	199
433	232	161	197
442	230	165	198
439	240	160	195
435	242	162	189
425	243	163	194
421	233	163	195
421	240	161	195
417	235	162	195
420	234	159	191
416	234	157	191
418	220	154	191
417	228	160	193
419	232	157	199
417	230	161	197
419	240	161	200
411	248	168	206
411	256	167	205
404	251	166	202
405	255	165	202
391	250	166	204
374	248	169	205
361	245	173	207
347	242	172	201
335	237	174	199
319	231	179	204
288	237	175	200
274	234	174	198
260	236	167	194
256	226	169	197
243	232	172	202
236	222	169	205
231	223	175	205
228	230	170	203
224	229	166	197
220	224	164	194
219	219	166	201
218	213	165	200
216	224	163	197
217	221	160	195
217	221	157	196
216	219	158	194
215	222	156	189
215	223	155	190
215	224	155	194
216	219	155	195
216	223	158	196
218	232	154	196
221	229	150	189
222	229	152	191
224	231	155	193
227	223	152	191
229	222	151	191
228	221	155	194
229	222	152	194
232	216	160	196
229	216	163	198
228	212	157	199
224	212	168	202
219	220	166	200
215	223	171	198
207	219	171	202
202	228	160	198
196	230	166	201
191	228	167	200
185	229	175	207
185	223	176	209
181	221	178	212
182	217	174	208
180	210	179	210
180	215	179	209
177	205	170	213
174	201	169	210
172	198	171	211
168	195	175	214
164	198	177	211
162	197	178	210
162	199	179	212
162	206	178	211
164	188	176	208
164	192	173	207
168	190	171	211
171	188	171	214
173	193	171	215
178	190	176	224
187	178	177	226
192	189	182	229
198	194	178	229
193	201	185	233
187	193	181	227
179	197	184	232
162	201	184	228
150	211	191	230
138	216	190	226
122	218	189	229
107	250	191	227
103	231	186	233
100	211	190	229
90	219	194	229
86	214	193	226
80	219	195	235
83	205	195	236
76	208	199	234
69	204	204	239
59	208	200	232
52	204	201	234
46	196	209	242
35	190	210	244
29	194	210	249
26	191	214	259
25	185	212	262
20	194	214	264
16	179	212	265
17	171	223	271
14	173	220	270
9	166	229	281
4	173	221	272
1	172	224	277
0	181	226	270
0	177	229	274
0	186	226	269
0	183	231	268
0	183	228	263
0	179	228	265
-33	183	221	227
0	185	220	258
0	168	220	255
0	169	218	247
0	157	216	243
