78	197	173	228
78	194	165	235
78	193	163	236
77	193	163	236
80	193	158	235
79	193	156	233
78	193	154	233
78	192	156	236
77	193	156	233
78	196	154	230
77	191	156	235
75	195	155	232
76	195	154	232
77	194	153	230
76	195	153	230
74	197	154	229
75	194	153	235
77	192	153	233
75	186	152	239
71	177	154	246
73	171	152	244
74	160	151	244
73	149	153	251
79	140	152	246
86	130	156	237
96	124	171	225
83	139	149	236
92	143	155	237
82	174	147	233
85	191	142	222
83	180	147	226
79	187	154	228
75	185	163	230
77	186	164	229
80	180	166	233
79	193	170	228
87	177	172	234
89	183	174	232
103	180	166	232
109	182	166	231
114	170	167	239
120	176	167	238
125	170	165	241
131	165	164	240
128	178	166	237
129	175	167	237
130	177	167	236
131	178	165	236
130	180	166	236
132	174	164	239
130	177	166	239
132	173	165	240
136	174	161	238
134	173	162	237
134	173	163	239
136	178	161	235
131	180	166	236
137	173	161	236
137	167	163	241
133	170	166	242
137	168	162	240
131	174	167	241
135	173	165	239
135	167	165	242
135	166	164	241
136	172	163	240
136	172	164	240
140	174	160	236
138	177	162	235
136	177	163	237
138	182	160	233
137	176	163	236
134	178	168	237
137	177	166	236
140	179	163	234
137	173	166	238
135	180	169	237
137	175	169	237
137	172	170	240
137	176	169	238
139	180	167	236
137	178	167	237
138	175	167	238
140	175	165	236
137	184	165	231
140	182	163	231
141	184	161	229
136	185	166	230
138	184	165	230
138	185	165	230
136	182	167	232
140	180	166	235
143	176	167	237
143	172	167	237
140	180	170	234
145	177	167	236
141	178	172	235
143	177	170	237
147	173	167	240
146	178	168	236
143	183	169	234
150	180	163	234
145	179	166	235
147	178	163	235
149	177	162	235
144	176	165	238
143	177	165	235
146	178	162	237
145	177	161	237
142	180	163	237
146	180	160	235
143	177	161	239
152	179	155	236
145	170	157	241
145	173	159	242
142	173	160	243
141	173	158	241
147	169	152	241
146	175	158	240
143	173	161	245
141	170	161	246
144	176	162	243
140	174	167	244
145	178	165	238
148	174	160	236
146	182	165	234
152	184	159	228
149	182	167	233
149	172	166	236
152	173	164	235
150	176	168	236
150	178	169	232
149	182	172	232
153	175	172	236
161	178	167	234
164	177	166	234
161	178	170	234
155	178	177	235
156	181	175	234
158	175	173	237
163	173	168	237
159	180	171	233
155	173	177	238
157	179	175	234
161	181	173	235
162	172	173	239
160	173	174	239
160	170	175	242
161	173	175	240
156	174	179	239
156	179	180	236
160	177	178	238
155	170	184	243
160	172	178	242
157	178	180	238
156	179	182	237
158	179	181	237
159	179	182	237
157	179	183	237
162	168	179	242
159	177	182	236
159	175	181	239
163	172	179	240
159	177	183	240
153	176	183	239
155	173	182	240
158	181	175	231
156	180	175	232
158	170	170	241
