390	296	49	112
397	295	47	112
404	296	46	110
409	296	47	110
414	296	46	113
420	296	45	114
421	295	47	115
421	294	48	117
422	296	47	114
422	298	48	113
423	300	46	112
423	299	47	114
423	299	46	114
423	300	47	113
426	302	47	114
428	301	47	114
432	303	46	110
434	306	49	111
437	304	50	116
437	309	51	118
438	313	55	119
433	313	52	117
435	313	53	117
433	314	53	112
435	316	55	113
436	317	55	116
437	313	56	119
440	312	59	124
439	312	58	124
439	313	58	125
436	317	56	122
436	317	56	122
436	317	55	122
436	317	58	127
435	315	58	129
434	317	56	128
435	319	57	129
435	319	59	129
439	321	59	129
439	323	57	128
439	325	55	127
439	326	58	131
440	327	58	129
440	327	56	126
443	326	56	129
440	327	56	126
437	327	55	124
436	329	54	121
437	327	54	123
438	328	55	124
435	329	52	124
433	330	51	121
430	332	51	120
430	335	51	119
430	337	52	124
432	338	52	125
435	339	53	126
433	341	54	125
430	345	53	125
427	345	53	128
424	345	53	126
421	347	51	124
423	348	52	128
423	349	52	126
423	346	52	128
423	351	50	127
427	354	52	131
424	356	52	126
427	355	54	132
428	357	53	129
427	360	54	126
427	358	54	126
425	359	53	124
427	360	54	126
427	359	55	125
425	361	54	124
426	361	55	124
428	359	56	127
425	364	56	128
427	366	56	131
428	363	55	134
428	366	56	132
429	365	56	131
430	365	57	131
429	362	56	128
427	360	55	131
424	357	55	129
423	358	56	129
422	353	56	130
416	357	55	126
415	353	56	127
412	358	55	126
410	358	56	127
409	357	56	130
407	361	55	128
405	360	56	130
402	366	55	127
399	365	55	126
397	373	56	125
394	368	57	125
391	363	57	125
392	361	58	131
392	361	58	129
393	364	58	133
394	363	59	134
396	370	60	134
395	362	62	138
397	371	60	132
396	365	61	137
397	367	60	132
400	373	60	134
400	378	60	133
401	375	60	137
402	375	59	135
400	379	60	136
398	379	59	131
396	377	62	136
393	378	62	136
394	379	63	138
389	372	62	137
388	389	64	136
385	377	66	136
379	370	62	137
375	370	61	138
373	374	62	134
370	375	61	129
371	370	64	131
373	371	63	128
371	375	61	128
370	372	63	125
366	378	59	125
361	376	62	124
363	376	64	125
362	371	58	132
359	372	63	121
353	373	58	121
349	371	58	121
350	371	62	121
342	369	60	121
344	371	61	118
348	371	55	127
337	372	63	118
329	372	60	114
327	372	63	117
324	380	64	115
323	371	66	118
318	377	70	121
316	374	69	121
308	379	66	121
305	375	64	121
302	378	61	125
293	372	60	129
287	374	59	129
282	373	59	128
281	378	58	128
276	382	58	128
272	384	60	132
265	380	62	133
260	383	64	132
255	384	66	132
249	379	65	134
246	380	67	134
239	379	65	130
231	376	64	132
228	376	67	130
218	378	65	125
208	373	70	128
202	379	68	130
195	393	60	134
187	393	59	136
182	393	58	136
172	382	60	137
175	392	62	140
176	391	66	138
171	387	65	137
168	383	62	136
160	380	58	132
153	370	61	139
153	362	59	135
134	361	58	134
119	366	59	135
112	366	57	132
68	374	58	132
53	351	57	131
41	339	57	130
39	350	64	130
32	334	62	130
28	330	61	126
24	316	62	128
18	315	60	127
15	308	61	130
11	302	63	130
4	295	63	129
0	293	64	133
0	288	65	132
0	282	64	130
0	285	64	129
0	288	63	126
0	278	63	126
0	273	65	124
0	266	64	121
0	258	71	126
0	250	71	120
0	253	71	122
-6	259	56	129
0	252	73	124
0	258	71	125
0	269	71	127
0	281	71	126
-9	297	57	130
-8	300	56	129
-15	293	56	129
-6	352	57	131
-2	395	57	131
-4	406	57	131
-3	408	57	131
-4	407	58	133
-3	410	59	136
-4	395	60	137
-1	406	60	138
-3	386	60	138
7	376	60	137
-4	405	60	137
-1	412	59	136
-3	397	59	136
0	390	59	136
1	435	59	135
-10	433	59	136
0	437	73	124
0	440	73	122
0	438	73	124
0	433	73	126
0	433	71	124
0	428	70	129
-7	432	59	137
0	435	68	128
0	439	71	128
0	436	70	131
0	432	71	136
0	439	69	129
0	411	73	140
-6	417	59	136
0	445	65	126
0	446	65	128
0	445	66	128
-7	452	60	138
0	456	64	120
19	444	60	137
0	449	64	118
0	450	69	119
0	451	71	121
0	462	64	118
0	459	63	121
0	459	63	119
0	462	64	117
0	466	63	114
0	463	64	116
26	448	63	120
47	438	63	118
44	438	67	115
23	452	66	119
9	459	66	119
0	456	64	123
0	461	65	117
0	463	63	115
0	461	63	118
0	461	66	115
0	460	65	116
0	457	65	116
0	453	66	120
0	451	66	122
0	455	69	119
0	457	67	119
0	459	68	118
0	455	65	121
0	458	68	120
0	454	68	123
0	454	68	125
0	453	72	126
0	452	71	127
0	455	71	123
0	451	73	126
