453	364	34	104
453	362	33	103
453	362	32	102
453	361	32	104
453	363	32	103
452	365	33	103
453	369	32	101
452	369	32	101
452	371	33	100
450	372	33	100
449	374	33	99
449	375	34	97
447	375	35	98
444	378	36	95
440	378	36	98
437	382	35	94
435	384	36	92
433	384	36	93
430	385	37	92
426	386	36	91
420	381	32	98
409	388	35	91
404	390	35	89
401	389	36	90
400	394	35	86
402	391	34	87
401	394	33	86
401	386	32	92
400	388	32	90
399	382	33	94
398	379	33	95
397	375	35	99
398	375	34	98
399	381	35	93
399	383	34	93
396	389	35	90
396	387	36	93
396	393	34	88
394	390	35	92
388	392	34	90
391	393	34	89
387	391	33	90
382	392	31	90
383	398	31	85
379	397	31	86
381	397	32	86
378	399	32	84
376	400	33	83
374	401	32	83
368	396	32	85
370	394	30	91
367	399	32	84
367	402	30	83
366	402	30	81
366	401	30	82
365	402	31	81
363	405	30	79
362	406	28	78
358	403	29	80
358	406	28	78
356	398	30	84
356	397	30	85
355	399	29	84
362	397	29	85
358	397	30	85
357	396	30	86
360	401	29	81
359	400	28	81
358	392	30	92
362	396	29	83
358	395	29	84
359	394	29	85
357	395	30	85
356	395	30	84
358	396	30	83
356	397	29	81
342	395	27	82
330	394	27	83
324	392	27	85
320	389	29	88
318	393	29	86
316	394	30	86
314	392	30	86
313	395	29	85
313	396	29	84
313	395	29	85
310	395	28	85
311	390	29	90
311	392	28	87
307	392	28	86
305	391	28	86
303	395	27	82
295	397	28	80
292	390	29	86
290	388	28	86
288	386	28	87
286	386	28	86
285	390	29	84
283	387	29	88
281	390	29	86
280	391	29	84
278	391	29	85
274	390	30	86
272	395	29	81
269	394	30	82
266	392	30	83
266	391	29	86
265	390	29	87
264	392	28	85
263	394	29	84
255	391	31	85
250	389	31	87
251	386	31	88
252	383	31	90
251	384	31	90
249	386	30	89
248	386	31	89
244	384	30	89
244	382	30	90
244	382	30	91
244	381	30	89
241	385	31	88
235	388	31	88
231	391	32	85
227	387	33	90
223	385	33	89
221	384	31	95
221	375	33	97
222	373	34	98
222	376	33	97
224	377	33	95
223	380	34	94
223	377	35	96
225	377	34	96
224	375	34	98
225	374	34	99
224	377	34	96
223	372	34	100
209	362	32	100
212	368	33	100
215	369	33	99
220	371	33	102
223	373	32	99
204	369	33	101
193	366	32	102
192	370	31	98
190	369	31	99
190	370	31	98
189	370	30	99
188	369	30	97
186	371	30	95
186	370	31	97
187	370	32	96
191	365	32	100
190	365	33	99
191	371	33	101
185	358	34	104
184	351	33	106
182	355	33	104
182	346	31	103
179	343	31	104
179	341	31	104
177	338	30	102
177	336	30	103
174	336	32	105
173	337	31	106
175	332	31	108
171	329	31	113
171	326	31	112
170	325	33	110
165	323	35	111
164	321	35	112
164	323	35	113
161	330	36	114
162	331	35	110
161	329	34	111
162	329	34	110
163	324	33	112
163	335	34	104
160	325	33	112
161	333	33	111
161	331	32	111
162	332	32	108
164	328	32	110
162	330	33	111
164	330	33	110
162	328	33	112
163	329	33	111
163	332	33	111
161	331	33	112
164	328	32	111
163	334	32	110
163	336	33	110
154	328	32	106
140	320	31	100
139	319	31	97
139	320	31	99
138	320	31	99
136	323	32	97
151	327	33	108
159	327	33	113
160	329	34	120
160	330	33	117
161	326	33	115
169	326	33	114
176	322	35	107
159	329	32	115
166	335	31	107
146	333	32	107
158	334	31	111
155	333	31	106
162	335	30	106
160	335	30	105
163	338	29	101
156	337	30	98
157	335	30	97
147	332	31	96
137	327	31	95
155	336	32	100
164	336	32	105
162	336	31	104
162	338	31	104
161	342	31	102
161	342	30	102
162	339	30	101
163	339	29	100
161	339	30	101
160	343	30	98
161	342	31	100
159	343	31	100
160	340	31	103
162	341	31	103
160	339	32	104
162	335	30	105
163	340	31	106
160	336	31	105
163	336	30	104
163	338	31	104
160	338	31	105
161	339	30	103
162	339	31	105
163	340	30	104
159	339	31	104
159	340	31	104
159	342	31	105
160	341	30	102
161	341	31	104
158	341	31	102
162	339	30	103
163	339	30	103
162	341	31	103
161	339	32	106
162	339	31	104
163	336	32	106
161	339	31	104
162	336	31	106
163	337	31	106
163	339	32	108
161	339	32	108
162	339	32	110
162	335	31	108
160	339	32	111
161	336	32	109
160	336	32	111
160	333	32	111
160	335	32	109
158	333	32	110
160	332	32	112
160	336	32	111
160	337	32	108
160	337	32	109
163	336	32	110
160	336	32	111
161	337	33	111
160	334	32	108
161	335	33	109
162	336	32	109
160	333	31	107
162	334	32	113
163	337	32	111
161	337	32	113
160	338	32	110
163	339	32	115
162	338	32	113
161	339	33	116
160	339	33	115
162	339	32	114
160	338	33	115
160	339	32	114
161	342	32	112
160	343	32	110
159	340	32	109
161	343	32	110
160	341	32	109
158	340	32	111
161	342	32	109
162	342	32	111
160	341	32	112
160	342	32	113
163	340	32	111
161	345	34	112
161	346	33	111
161	346	33	112
163	346	32	112
162	342	32	114
162	344	32	112
163	344	32	111
162	344	32	110
160	344	33	112
161	343	32	113
162	341	32	112
160	345	32	112
160	343	32	110
160	342	32	111
160	344	33	113
161	344	32	108
159	342	32	109
159	345	34	112
159	343	33	109
160	346	32	111
160	343	32	110
162	345	31	107
160	345	32	109
161	347	32	108
161	343	32	110
161	339	32	108
160	342	33	110
162	343	33	109
162	341	32	107
162	338	32	108
163	341	32	109
162	340	32	109
162	340	32	108
161	343	32	108
162	340	32	109
163	342	32	108
161	341	32	111
162	340	32	110
161	340	32	112
161	343	33	114
162	341	32	113
162	337	32	113
162	339	32	113
159	340	33	114
161	342	33	110
161	341	32	108
159	341	32	110
161	340	32	110
163	337	32	110
161	339	32	113
162	339	32	113
162	339	32	112
162	338	32	112
161	336	32	113
162	333	32	113
161	334	34	115
163	331	33	114
162	329	33	113
162	332	33	114
162	329	33	114
161	334	33	114
162	333	33	112
161	334	33	112
162	332	33	113
162	337	32	110
162	335	32	111
162	334	31	109
162	335	31	108
162	334	31	110
161	336	31	109
160	337	31	110
162	334	31	111
162	333	31	109
163	330	31	112
161	335	33	115
163	335	32	110
161	335	34	115
161	333	33	116
162	333	33	117
161	331	33	116
160	332	34	118
161	329	34	116
161	328	35	120
162	329	34	116
160	332	35	119
161	329	34	118
160	329	35	119
160	326	34	117
161	329	33	114
162	331	34	117
162	335	32	114
160	334	32	113
162	333	31	113
159	330	32	115
161	331	33	117
160	328	33	118
159	330	34	118
160	329	33	116
160	328	32	113
161	331	33	114
166	332	32	110
162	330	31	113
160	330	32	116
159	324	31	116
162	331	32	116
161	334	32	114
161	330	32	113
162	330	31	113
161	332	32	112
163	334	32	112
163	328	32	112
161	331	32	115
163	328	32	115
161	328	32	116
161	330	33	116
161	332	32	114
159	333	32	115
162	334	32	113
161	333	32	112
161	333	33	112
157	330	33	113
160	330	33	112
160	331	33	114
159	329	33	115
160	330	32	113
158	324	33	118
158	326	33	119
160	326	32	117
161	327	32	118
159	325	33	119
159	328	34	120
161	328	34	121
159	330	34	120
159	329	34	118
161	330	33	116
161	328	33	118
162	329	32	115
160	333	33	114
160	330	32	114
160	328	32	114
160	330	32	115
160	334	33	115
161	335	33	116
161	337	32	112
160	333	32	113
161	331	32	112
159	333	32	112
159	327	33	114
159	329	33	114
158	329	33	115
160	331	33	114
161	332	32	114
161	331	34	116
162	331	34	113
160	329	33	115
161	327	33	116
162	326	32	115
160	329	33	118
160	329	34	118
160	331	35	120
160	328	35	120
161	328	34	117
162	330	34	118
162	327	35	121
162	327	35	121
163	326	34	118
163	325	36	120
161	329	36	121
162	328	35	120
162	329	36	121
162	327	35	122
160	327	35	122
162	325	34	121
161	325	35	124
160	325	35	120
161	327	34	119
158	327	34	119
161	330	33	116
161	329	33	114
160	328	34	119
159	327	34	118
159	328	33	118
159	327	34	120
159	323	32	118
159	327	33	119
159	330	34	119
157	329	35	120
159	330	35	120
160	331	35	119
157	327	34	119
155	325	33	119
157	327	33	118
157	329	33	117
157	327	33	117
158	328	32	114
157	326	33	116
156	328	34	118
157	333	34	115
157	332	33	114
157	332	33	113
157	331	32	114
158	334	32	111
157	334	32	110
158	330	32	114
158	333	33	114
159	332	32	113
159	331	33	114
159	330	33	116
158	334	32	113
159	330	32	114
156	330	32	115
160	331	33	113
159	331	32	113
159	332	32	112
160	334	32	111
161	333	32	113
160	330	31	111
158	330	32	113
159	330	32	113
158	331	32	114
159	337	33	113
159	334	33	110
160	335	32	111
159	334	32	113
159	332	32	113
159	334	32	116
158	335	33	116
159	329	33	117
158	331	34	119
157	327	33	121
159	330	33	117
158	330	34	121
159	332	35	121
156	329	34	119
161	330	32	116
158	329	32	115
159	332	32	114
159	335	32	113
157	335	33	114
158	334	32	111
159	335	31	109
157	335	32	112
157	338	32	113
159	335	31	109
158	336	32	112
157	334	31	112
159	333	31	112
158	337	32	113
157	336	32	111
155	337	33	113
158	339	32	110
158	338	31	109
156	341	32	110
156	338	31	108
157	337	31	107
158	338	31	109
157	337	31	109
157	337	32	110
157	332	30	106
156	334	31	106
156	334	31	106
157	338	30	105
157	338	30	105
158	337	31	110
158	336	32	110
157	338	31	108
158	339	32	107
158	339	32	107
155	335	31	108
159	340	31	108
158	338	31	109
159	338	31	110
157	336	32	111
158	338	32	110
160	337	32	110
156	335	32	111
157	337	31	108
157	337	31	108
159	340	31	107
159	340	30	106
158	338	31	108
158	341	32	107
158	340	32	108
157	337	32	110
158	338	32	109
158	338	32	109
157	338	32	110
158	337	32	110
160	335	32	111
156	335	32	111
157	337	33	113
155	338	33	113
156	338	33	111
159	337	32	111
157	336	32	110
158	338	32	109
159	338	32	109
158	337	31	108
158	338	32	111
157	335	31	111
159	339	31	107
159	338	32	108
157	341	31	110
159	339	31	108
157	340	31	109
158	339	31	109
159	337	31	108
158	338	31	109
158	338	31	108
158	337	31	107
157	340	31	108
159	336	31	107
158	337	31	106
159	337	31	109
158	336	32	110
160	336	32	112
157	335	32	112
157	335	33	114
155	333	33	117
158	332	34	116
156	332	33	115
156	331	34	119
157	331	34	117
157	330	34	118
156	333	33	117
155	329	33	119
157	330	33	119
156	331	33	117
156	333	33	117
156	334	33	114
156	332	32	115
157	332	33	117
156	332	33	116
155	334	32	115
157	335	32	114
156	333	31	113
157	337	32	113
157	335	32	114
158	336	32	113
157	335	32	112
156	334	32	115
157	331	30	112
156	333	32	116
155	330	32	116
156	333	32	115
156	335	33	115
156	333	32	114
158	334	32	114
158	329	32	114
157	333	32	115
159	334	33	116
158	334	33	116
155	336	33	117
158	335	33	115
156	334	33	117
156	334	33	118
158	335	33	116
157	334	32	117
157	333	33	116
158	332	33	116
157	331	33	116
159	335	33	116
157	336	34	117
156	331	33	116
158	334	34	117
155	330	33	117
159	337	34	118
158	332	33	116
159	333	34	117
157	332	33	117
156	335	34	117
157	335	34	119
158	333	33	117
157	332	33	118
157	334	33	117
159	335	34	117
158	333	34	117
158	335	34	117
158	335	33	116
158	333	33	114
159	336	34	112
159	338	33	113
159	338	34	112
157	338	34	110
161	340	33	112
157	340	34	113
159	337	33	114
157	333	34	116
159	335	35	117
157	336	35	119
160	335	34	118
159	333	34	117
160	338	35	118
157	336	36	121
160	336	35	118
159	330	35	116
161	328	34	120
159	332	35	123
160	332	35	121
162	331	34	119
159	333	35	118
160	334	35	117
160	335	34	113
160	336	34	113
159	337	33	112
161	338	33	110
160	338	32	108
160	337	32	110
161	336	32	109
160	339	34	115
162	337	33	111
161	338	32	113
160	340	32	112
162	338	31	111
161	337	31	110
161	338	31	110
158	336	32	111
159	338	31	110
161	336	31	109
160	337	31	111
161	337	32	109
162	335	32	112
160	337	32	110
160	338	32	110
162	334	32	112
