491	228	30	88
492	227	28	88
491	226	29	89
491	227	29	86
490	228	30	85
489	228	29	86
488	227	29	86
485	229	29	84
484	228	29	82
483	230	29	81
483	228	26	87
481	229	27	85
480	228	27	82
480	228	26	81
478	227	26	82
474	229	28	79
472	226	25	81
468	226	26	83
465	227	25	81
462	225	24	81
459	224	25	84
455	225	26	82
451	225	26	82
447	226	27	82
443	225	27	78
440	223	26	81
436	223	27	81
432	224	28	82
428	223	27	80
420	217	28	83
419	223	27	80
416	219	26	81
413	217	26	80
409	218	26	80
406	218	26	80
403	212	28	83
398	211	28	82
392	212	28	83
389	212	28	82
384	214	27	81
381	214	27	81
375	217	28	82
381	226	27	81
344	250	27	81
345	242	28	82
306	264	27	81
316	264	27	81
273	272	28	83
302	284	28	83
302	283	28	83
307	267	28	83
274	294	28	84
280	297	28	83
291	311	28	84
279	286	29	85
270	291	29	86
274	291	29	86
271	257	29	86
266	239	29	87
283	239	29	87
284	303	29	86
278	260	29	86
285	280	29	86
295	301	29	87
270	272	30	88
283	304	30	89
275	282	30	89
283	271	30	89
268	270	30	89
270	275	31	91
274	276	31	93
270	266	31	92
270	277	31	93
268	264	32	94
269	277	32	94
268	265	31	93
267	266	32	93
267	260	32	94
300	236	31	92
269	262	31	92
269	274	31	92
282	296	31	92
303	294	31	92
314	300	31	93
317	284	31	92
309	278	31	92
280	292	32	94
295	273	32	94
280	270	32	94
316	253	32	94
295	256	32	95
296	256	32	95
301	294	32	95
288	300	32	94
271	284	32	94
288	273	32	95
267	261	32	95
282	271	32	95
307	274	32	94
290	277	32	96
322	225	33	97
337	226	32	95
339	234	32	87
337	243	32	84
337	239	31	86
337	243	31	82
336	240	31	82
335	228	32	86
333	203	31	90
330	190	31	94
329	194	32	90
329	215	31	85
326	200	30	89
326	198	30	92
323	190	30	89
323	192	29	89
321	193	29	90
319	193	29	88
317	191	30	88
318	189	30	88
315	188	31	88
314	189	30	90
312	188	31	88
312	187	31	90
312	188	30	90
310	186	30	91
309	185	30	91
308	183	30	90
306	186	30	89
303	186	31	91
303	187	30	88
303	185	29	92
300	185	29	88
299	186	28	87
297	186	28	86
294	187	28	87
295	185	28	89
292	185	29	88
290	186	29	89
290	185	28	92
288	184	28	90
287	184	28	91
288	182	28	93
286	184	28	91
286	184	27	89
286	184	27	90
287	184	27	91
287	185	27	90
286	185	28	88
286	185	28	90
288	183	27	90
288	183	28	90
290	184	28	90
289	183	30	89
290	184	30	87
291	182	30	88
293	186	30	86
293	181	29	89
295	182	29	88
297	182	29	87
297	183	29	87
298	182	30	87
300	181	30	86
301	179	31	86
304	181	28	89
304	180	30	88
305	180	29	88
304	181	29	86
305	178	28	87
307	181	28	86
305	179	28	88
305	182	28	86
306	182	28	87
306	183	27	86
303	180	28	84
305	183	27	82
304	182	27	84
304	182	27	84
302	182	28	85
302	182	28	81
302	182	28	81
302	179	29	85
303	179	27	83
303	178	27	83
302	178	27	84
302	182	27	82
302	182	27	84
301	182	26	83
299	179	27	83
300	179	27	83
299	179	27	82
296	183	28	79
297	183	25	81
296	181	27	80
294	180	26	80
292	182	26	80
291	181	28	80
293	180	27	80
293	178	27	80
291	178	27	81
289	181	27	79
289	178	28	81
290	175	29	83
289	177	27	83
289	179	26	83
290	176	26	83
290	178	26	80
289	178	26	78
288	177	26	81
288	179	25	81
287	179	25	82
287	178	24	82
287	178	25	79
286	176	25	83
286	176	25	80
288	178	24	80
286	178	24	81
284	178	25	83
284	179	25	80
282	179	25	74
282	180	25	81
283	182	26	79
282	178	25	80
283	176	25	80
283	176	25	81
284	179	25	79
285	175	25	81
285	176	25	81
284	176	25	81
284	177	25	78
284	175	24	82
285	177	24	79
285	177	24	76
285	176	25	76
286	178	23	74
287	172	24	76
287	176	24	74
290	176	24	74
294	178	24	71
291	176	25	72
297	177	25	72
295	178	24	70
296	177	24	71
298	176	23	72
298	178	24	71
297	176	25	72
299	171	25	73
299	172	25	71
302	176	24	72
303	174	25	73
303	175	25	71
304	174	25	73
304	173	25	73
304	171	24	73
306	172	25	75
307	174	24	71
308	172	24	72
309	175	23	72
310	175	23	71
311	172	24	71
310	170	25	68
315	173	24	67
314	172	24	69
316	173	24	69
317	175	24	66
315	173	24	68
317	172	24	70
318	171	25	69
320	173	25	68
321	171	25	69
321	171	25	70
323	173	25	72
324	170	25	71
323	169	25	69
325	172	24	69
327	169	24	71
328	171	22	68
327	171	23	68
328	169	23	69
328	170	23	69
328	170	24	68
328	170	24	67
330	171	23	67
331	171	23	67
330	171	23	67
330	170	24	67
333	167	23	68
332	164	23	70
334	165	23	70
335	168	23	69
335	167	23	68
333	167	23	66
335	166	23	65
335	169	23	65
336	167	22	67
336	166	22	67
336	168	23	66
335	167	23	68
334	166	23	65
334	166	23	64
334	165	23	66
335	162	23	68
335	164	23	67
336	164	23	65
335	165	24	64
338	164	23	63
338	166	23	64
341	167	22	64
342	167	23	63
345	166	23	63
345	165	23	63
345	168	23	61
347	164	23	65
350	163	24	65
354	166	25	65
357	165	24	65
344	171	24	68
364	168	24	63
340	172	23	64
340	174	21	61
361	171	22	61
363	170	22	62
369	168	23	64
368	166	23	65
371	165	23	66
371	164	23	65
372	164	23	65
371	164	23	67
372	164	22	65
370	165	23	65
369	166	22	65
369	166	22	64
369	167	22	64
365	165	23	64
364	167	23	65
362	168	24	63
364	167	22	62
362	167	23	63
361	167	24	62
362	166	23	62
358	166	23	65
359	166	23	64
357	167	24	65
354	165	24	65
354	166	23	66
352	166	24	65
351	167	24	64
352	168	23	62
350	167	23	65
351	169	23	63
349	168	23	64
350	167	22	66
349	167	23	65
350	168	22	63
348	169	23	64
348	169	22	64
346	169	22	64
345	169	23	63
344	168	24	65
344	170	22	64
344	169	23	64
344	167	23	66
344	167	23	67
344	166	23	67
345	167	22	66
344	167	23	65
345	167	22	67
344	166	23	68
343	167	22	69
344	168	22	68
343	167	22	68
341	168	23	65
345	169	21	64
346	170	21	63
346	168	21	63
346	170	22	64
346	167	22	65
347	167	21	67
347	169	21	65
348	168	21	65
347	169	20	63
348	168	20	65
348	169	21	65
348	169	20	64
347	170	21	63
348	170	20	63
348	171	20	63
348	172	20	62
347	170	21	62
348	170	21	62
347	170	21	63
346	170	22	63
347	172	21	62
347	171	21	62
347	170	21	61
346	171	22	61
347	169	22	63
347	170	21	64
347	170	21	63
347	170	22	63
347	169	21	64
348	168	21	63
347	169	21	65
347	169	21	64
347	168	22	64
347	168	21	66
346	169	22	64
347	169	21	65
346	169	22	63
347	169	21	63
347	169	22	63
347	169	22	64
347	170	22	63
346	169	22	64
346	168	22	64
347	168	22	64
346	169	22	62
347	169	21	62
347	168	22	63
345	168	23	63
346	169	22	64
345	169	23	65
344	170	24	63
344	169	24	65
343	169	24	67
344	168	24	68
345	169	23	65
344	170	23	62
344	168	23	64
346	170	22	64
345	169	21	64
345	170	22	62
345	170	22	63
346	170	22	63
346	172	23	64
346	170	22	65
346	170	23	63
346	168	22	66
346	171	22	64
346	171	22	63
346	170	22	64
347	170	21	65
347	168	22	66
347	169	22	65
347	169	21	65
346	169	22	64
347	169	22	64
346	169	22	64
346	169	22	65
344	170	23	66
343	169	24	65
342	169	23	65
342	168	24	66
342	168	24	68
342	169	24	66
342	169	24	66
341	168	24	67
341	170	24	65
341	168	23	68
340	169	25	68
338	167	25	70
337	171	24	67
337	170	23	68
336	170	23	69
335	169	23	68
334	168	25	69
332	171	25	66
332	169	24	66
332	169	24	68
330	168	25	69
331	168	24	68
330	171	24	68
329	169	24	68
328	170	25	68
329	168	23	69
328	169	24	69
328	171	25	71
328	172	25	68
330	172	24	66
331	172	23	67
331	170	23	66
332	171	24	66
331	172	24	66
333	170	23	68
334	170	24	66
334	170	25	67
338	170	24	68
340	170	23	68
340	170	24	68
342	171	23	66
342	171	23	67
343	171	23	67
344	171	23	68
345	170	22	69
344	169	23	68
345	172	24	67
346	169	23	70
347	172	23	66
348	168	22	71
348	173	23	68
349	172	24	68
352	174	23	66
354	172	23	67
356	172	23	68
357	171	24	69
359	172	24	67
359	172	24	68
360	172	24	68
360	171	25	69
362	171	25	67
363	171	25	68
365	170	25	68
365	171	24	67
365	170	24	66
366	172	24	66
368	173	23	66
369	173	23	66
370	170	22	69
370	171	24	68
369	171	25	66
369	170	23	68
370	171	24	69
371	171	25	66
371	171	25	66
371	171	24	70
369	172	24	67
368	170	25	69
367	170	24	70
365	170	24	70
364	171	24	69
362	172	24	67
360	171	23	66
359	171	24	68
357	172	24	66
355	171	25	67
354	169	24	67
352	168	25	67
352	169	24	68
351	170	25	67
351	169	25	68
351	170	25	67
352	168	25	69
353	171	24	66
353	169	25	67
354	169	26	67
355	168	24	67
356	168	24	69
354	171	24	66
355	171	23	68
354	171	23	69
354	170	24	70
352	171	25	68
352	171	24	67
352	170	25	67
352	169	24	69
350	170	25	69
350	168	25	67
350	169	24	66
351	169	23	67
351	171	23	66
353	171	23	66
356	170	22	68
357	171	23	66
358	172	22	64
358	171	23	66
358	174	24	66
360	172	24	67
361	173	23	67
362	171	23	66
361	172	24	67
362	172	24	68
361	173	24	67
361	172	23	68
363	172	22	67
362	173	23	67
360	170	24	67
360	170	23	68
359	172	23	69
359	172	23	66
357	174	23	64
357	172	24	68
354	173	24	68
354	173	23	67
353	173	24	66
352	174	23	68
354	173	22	69
