624	201	84	146
629	183	83	146
636	176	84	144
642	175	84	142
652	178	79	138
663	187	84	146
686	199	80	140
705	217	79	135
715	225	77	139
713	223	79	136
713	224	79	139
709	216	84	137
701	215	87	133
691	210	85	130
704	195	82	133
701	185	82	135
671	180	89	134
670	180	86	135
668	186	90	138
671	194	93	136
679	204	96	131
698	213	91	124
706	214	89	124
706	211	89	130
704	214	86	132
702	221	84	129
699	225	81	126
700	224	80	127
698	222	82	129
692	221	83	130
685	222	83	131
666	226	87	127
657	228	87	126
647	232	86	127
639	229	86	133
633	228	85	136
637	231	81	137
636	235	80	136
636	235	81	137
634	233	82	137
631	232	83	133
629	226	84	136
630	212	85	139
631	199	85	141
632	185	88	138
636	178	86	139
638	163	87	140
641	152	85	137
636	145	85	135
629	142	89	128
620	144	92	128
608	150	93	131
594	161	88	134
594	162	87	133
594	172	85	127
595	170	85	130
598	177	84	131
600	183	82	132
601	190	80	132
601	193	78	131
597	193	79	133
590	198	80	134
585	208	80	129
585	209	81	128
586	203	84	130
589	201	82	126
590	200	80	125
575	192	89	129
564	182	89	128
550	178	88	128
538	173	89	122
526	173	84	117
500	170	86	118
485	170	85	120
473	171	85	118
469	169	81	122
470	170	78	124
471	167	75	125
470	167	77	126
470	171	78	129
462	177	82	131
455	187	83	134
438	225	82	127
429	235	80	128
428	247	81	129
414	262	82	131
407	278	83	131
397	297	79	128
399	294	80	128
394	290	85	126
386	272	85	125
373	252	88	130
362	238	77	125
362	235	76	130
367	235	86	123
392	239	82	122
420	246	83	129
465	269	83	123
483	274	83	126
503	282	79	129
511	292	77	125
511	292	76	131
498	311	80	128
487	323	78	131
480	331	76	132
481	336	75	130
486	341	77	127
503	341	81	121
517	324	79	124
533	314	79	121
542	291	83	144
557	301	74	115
564	299	78	119
584	307	76	120
582	312	74	118
574	309	75	120
562	304	76	116
550	303	79	118
538	315	78	119
537	322	73	118
531	318	70	117
528	313	68	118
515	303	69	111
503	302	72	110
495	303	70	107
493	301	62	108
498	298	62	118
513	301	65	117
522	301	64	118
534	304	62	115
541	306	61	114
544	310	62	111
549	311	63	111
549	312	70	115
552	311	71	123
555	316	78	122
564	327	77	121
581	337	76	116
593	341	76	115
606	344	76	114
615	340	76	116
623	337	76	117
625	333	75	126
624	338	75	122
618	337	76	121
611	338	75	118
610	336	74	116
607	337	72	111
606	338	72	108
605	341	72	108
608	341	71	111
608	344	73	110
617	344	74	108
622	341	75	110
632	340	74	106
632	335	76	110
642	338	75	108
651	331	80	114
662	332	78	112
667	331	78	112
668	329	77	116
681	334	73	107
660	335	78	113
657	336	76	108
653	338	75	107
652	334	72	109
653	332	71	108
656	330	70	105
656	329	68	106
662	331	73	100
667	319	69	119
646	331	72	101
612	326	69	121
404	336	70	122
373	368	70	122
176	368	69	121
161	371	69	120
151	394	69	121
153	398	69	121
154	379	69	121
156	387	70	122
149	388	70	123
199	397	70	122
266	379	71	124
290	381	71	124
292	354	73	128
279	359	74	129
278	347	74	130
302	351	76	132
340	340	76	132
323	345	75	132
251	373	76	133
214	338	77	134
193	330	77	135
175	332	76	133
143	400	76	133
84	406	77	134
96	364	77	135
85	337	79	138
35	370	81	141
24	358	81	142
40	358	82	143
13	389	82	143
13	387	82	143
3	363	82	144
6	369	81	142
57	365	81	142
143	314	82	143
135	324	82	143
223	192	81	138
224	193	82	137
225	208	86	132
249	195	83	145
484	260	82	143
516	232	82	143
550	226	82	142
569	201	80	139
580	183	81	141
552	169	88	118
548	161	86	120
545	152	87	121
552	160	87	126
602	212	89	122
624	202	79	138
602	181	78	136
633	209	87	118
647	209	89	118
643	199	88	125
648	214	88	120
618	205	89	128
597	208	85	126
626	214	87	119
620	207	89	118
627	202	89	116
636	195	92	115
654	202	94	115
670	201	94	118
685	203	93	114
701	206	91	117
704	196	94	115
714	200	94	115
713	198	95	116
722	197	94	114
729	196	93	113
739	198	87	114
740	193	91	117
739	190	93	120
748	180	88	118
755	166	89	117
756	161	85	121
762	144	79	138
737	159	91	122
735	162	91	122
739	157	89	118
743	146	96	120
779	121	82	142
787	126	103	120
810	127	100	122
838	138	98	113
842	138	94	114
853	142	89	111
855	148	89	112
852	152	89	112
846	151	91	108
837	146	89	110
836	143	87	117
834	129	94	122
853	115	90	112
859	99	85	113
861	96	83	124
860	86	77	120
873	86	72	127
877	84	70	135
883	64	78	136
889	80	79	137
875	53	79	138
883	79	78	137
884	74	79	138
890	97	81	141
893	136	80	139
888	163	80	140
854	120	79	138
814	100	78	136
845	96	79	137
842	103	78	137
811	108	79	138
846	91	78	137
874	87	69	130
868	84	77	122
863	83	81	124
862	85	84	121
858	85	89	123
851	92	94	123
836	97	97	123
828	99	100	126
813	103	101	126
808	105	101	120
801	99	100	125
806	89	98	125
806	84	96	131
811	80	98	123
814	78	99	125
816	78	99	126
816	83	96	129
818	90	94	132
817	102	93	127
814	115	88	126
815	128	95	125
823	138	103	120
837	140	101	116
844	145	94	115
846	148	92	117
847	150	90	119
850	144	91	115
846	138	87	116
835	129	87	118
834	121	84	116
835	110	84	117
842	102	88	112
