442	413	31	87
441	414	31	86
442	415	31	84
442	415	31	84
442	415	31	84
441	416	32	84
441	415	32	85
442	413	32	86
442	413	33	84
442	412	33	86
442	411	33	89
442	411	32	92
442	411	33	92
443	410	32	91
443	407	32	94
442	400	33	95
442	392	34	96
443	386	33	96
443	382	33	95
442	381	33	89
443	381	32	87
443	385	30	88
444	387	31	90
445	391	31	94
447	393	32	91
449	395	33	91
455	397	31	92
456	399	31	89
457	400	33	89
460	404	35	90
464	406	36	89
478	412	34	86
486	415	35	86
492	415	36	87
497	413	38	87
499	412	38	89
503	412	36	88
503	413	37	89
503	414	37	90
505	414	38	90
506	415	36	86
505	415	38	88
506	414	35	87
505	414	35	86
505	416	35	87
506	416	37	90
507	416	36	87
508	417	36	87
507	414	36	89
508	410	36	89
508	409	36	87
508	408	36	86
508	407	35	86
508	407	35	85
508	408	34	84
509	408	33	83
508	407	34	84
509	408	33	81
508	407	33	83
508	407	33	83
508	407	33	83
508	406	32	83
507	408	32	82
508	406	31	83
507	407	30	82
507	409	30	81
506	409	31	82
507	408	29	80
507	410	29	79
504	410	30	81
506	413	29	80
505	414	30	84
502	412	29	85
500	413	30	82
493	403	33	93
500	413	29	82
500	414	28	80
496	413	31	84
497	414	31	84
500	415	29	81
503	417	29	83
502	416	29	82
501	416	28	80
500	416	28	79
501	415	29	81
500	416	29	80
499	416	28	77
500	416	28	79
500	415	28	80
499	414	28	79
499	414	27	78
499	412	27	77
498	412	28	77
498	411	27	75
497	410	28	74
497	411	27	75
497	411	28	75
498	411	28	77
495	410	28	76
493	410	28	75
494	410	29	77
494	410	29	77
494	410	30	80
492	410	30	80
493	410	30	78
492	410	30	79
492	409	31	79
492	409	31	78
492	407	31	78
491	408	32	79
491	407	32	79
490	408	33	79
493	409	33	78
492	408	33	78
495	408	33	79
493	408	34	80
494	408	34	80
494	408	34	80
494	408	34	80
493	408	34	82
493	408	34	81
491	407	34	79
492	407	34	79
493	407	35	81
492	407	34	79
495	408	33	79
493	407	33	79
495	408	33	77
494	407	32	78
494	406	32	79
495	405	32	77
496	406	32	77
495	406	32	79
496	405	32	78
497	405	33	80
497	405	32	79
498	404	32	78
498	405	32	81
497	405	32	78
498	404	32	78
496	405	32	78
499	405	31	79
500	405	32	79
502	405	31	78
501	405	31	77
500	405	31	78
502	405	30	75
502	405	30	77
502	405	30	74
503	405	30	75
503	405	29	76
504	405	29	73
503	405	30	73
504	405	30	73
504	405	30	73
503	404	30	72
505	404	30	78
505	405	30	78
505	405	29	76
507	406	29	76
506	406	29	76
506	406	29	78
506	405	29	74
506	405	29	75
506	405	29	76
507	405	29	76
508	405	29	76
508	404	30	77
507	404	30	76
507	404	29	75
507	404	29	76
507	405	30	77
508	405	30	74
512	405	31	73
515	404	31	76
520	404	32	77
525	405	32	79
527	407	31	81
525	408	31	82
526	407	31	81
525	407	32	79
524	407	33	81
523	408	34	80
525	411	35	80
533	412	34	81
540	414	34	86
539	414	35	81
555	403	32	91
552	407	32	91
554	413	32	84
557	411	31	84
556	410	30	84
559	412	28	74
566	411	29	73
564	410	31	80
569	408	33	86
579	400	32	90
583	402	33	84
594	399	31	89
601	403	33	87
613	403	32	85
631	405	32	82
647	406	32	80
662	405	32	83
672	405	32	87
674	404	32	89
679	406	33	86
689	407	32	88
698	410	33	90
708	411	33	89
718	417	32	90
723	418	32	86
727	415	32	88
734	411	33	90
738	408	33	87
744	410	34	85
751	412	35	87
757	413	36	89
761	415	36	90
767	417	36	89
771	418	36	89
774	418	35	90
775	418	35	87
782	417	35	88
793	415	36	89
809	417	36	87
828	420	36	94
843	427	37	93
852	432	36	92
859	435	37	94
864	433	38	90
873	433	36	90
879	431	37	91
886	428	39	92
905	432	38	95
927	431	30	97
931	437	35	100
933	438	27	102
934	431	27	99
931	428	28	97
929	429	29	100
929	425	29	102
931	420	27	105
931	409	28	105
933	399	27	106
936	397	26	110
936	399	26	109
936	402	26	106
935	401	26	106
936	395	25	104
936	400	26	106
935	399	26	107
935	397	26	106
934	405	27	106
934	401	27	107
936	401	26	105
934	406	27	106
935	404	26	109
934	405	27	107
933	404	27	108
932	402	28	109
935	399	26	111
935	399	26	112
933	400	27	113
934	398	27	111
935	403	26	112
936	408	25	114
933	405	28	113
934	399	27	116
934	396	27	116
934	396	28	117
932	396	29	116
933	399	29	117
931	393	30	119
933	395	28	121
931	392	29	120
933	391	29	125
930	389	31	123
933	386	30	125
932	389	29	124
930	385	31	125
932	383	29	123
930	384	31	126
931	383	30	122
932	384	29	122
932	379	29	123
933	386	29	128
930	378	31	126
932	381	29	127
934	379	28	129
932	380	30	129
934	379	29	129
933	383	30	130
932	379	30	133
933	376	29	132
933	373	29	131
932	376	31	134
931	375	31	133
934	378	29	134
929	377	32	134
932	375	31	136
932	376	30	137
932	369	31	137
932	371	31	135
929	372	33	136
931	376	32	139
932	373	31	138
930	371	32	136
931	375	31	139
933	369	29	133
932	374	30	137
931	375	32	136
931	373	31	139
931	372	32	141
930	370	32	138
930	370	32	140
929	365	33	141
931	371	31	141
932	371	32	139
929	358	33	140
928	360	34	140
931	363	32	140
929	372	33	140
929	365	34	139
931	366	32	139
932	370	32	139
931	367	32	140
930	365	33	143
929	365	34	143
928	365	35	146
931	367	33	143
930	364	33	145
929	361	33	146
931	367	33	148
930	364	33	148
930	367	34	147
929	362	34	147
930	360	34	145
929	368	35	147
930	363	34	144
931	367	33	145
929	367	34	146
930	370	34	144
929	372	34	145
929	370	34	145
929	365	35	148
930	363	34	146
930	366	34	146
931	367	32	143
927	367	36	146
928	366	35	143
929	365	34	144
930	369	34	146
932	369	33	145
930	366	34	148
930	362	34	149
931	363	33	144
930	357	33	151
929	362	35	150
930	361	34	147
930	356	34	147
930	350	34	149
931	364	33	151
931	356	33	151
930	353	33	150
931	350	33	149
932	350	32	148
931	354	33	147
930	352	33	149
931	349	32	145
931	354	33	148
931	356	33	147
930	358	34	147
931	362	32	148
931	357	32	145
931	358	33	146
932	360	32	144
930	358	34	146
931	358	33	145
931	358	33	146
929	357	35	149
930	361	34	149
928	357	36	151
930	366	34	151
932	370	32	147
930	356	34	151
930	360	34	149
930	359	34	150
929	358	35	151
930	363	33	148
928	364	35	149
931	364	33	147
930	366	34	152
929	363	35	151
932	363	32	147
930	366	33	145
931	369	32	143
929	365	34	142
929	367	34	145
926	366	36	142
930	369	33	141
929	368	34	142
925	371	37	142
926	375	35	139
928	374	33	139
929	373	33	139
924	371	37	142
925	368	36	139
927	372	35	138
924	372	36	136
930	373	32	132
931	373	31	133
935	368	29	133
931	367	32	131
932	361	31	131
932	361	31	131
931	361	31	132
931	355	32	133
931	354	32	134
931	356	31	135
929	359	33	134
927	364	35	129
928	367	34	136
923	368	37	130
926	378	35	132
917	383	40	122
913	386	43	124
913	388	43	128
915	383	49	138
917	391	41	131
921	390	38	131
924	392	36	129
928	395	33	132
925	401	34	129
927	400	33	126
926	400	33	123
919	403	38	120
915	404	41	118
915	407	39	122
913	406	41	121
