297,99,14,26
297,99,14,26
296,100,14,26
296,100,14,26
296,99,14,26
295,100,14,26
295,100,14,26
294,100,14,26
295,100,14,26
294,100,14,26
294,100,14,26
294,100,14,26
293,101,14,26
293,100,14,26
293,100,14,26
292,100,14,26
293,100,14,26
292,100,14,26
291,101,14,26
291,101,14,26
291,101,14,26
291,101,14,26
291,101,14,26
290,101,14,26
290,101,14,26
289,101,14,26
289,101,14,26
289,102,14,26
288,101,14,26
288,101,14,26
287,103,14,25
287,102,14,26
285,104,14,26
285,103,14,26
284,104,14,26
284,104,14,26
283,104,14,26
283,105,14,26
284,104,14,25
284,105,13,25
281,105,13,25
281,105,13,25
281,105,13,25
281,105,13,25
281,105,14,25
280,105,14,26
280,105,14,26
279,105,14,26
277,105,14,26
278,106,13,25
276,105,13,25
276,106,13,25
275,106,13,25
275,106,13,25
274,106,13,25
273,106,13,25
275,105,13,25
273,106,13,25
272,107,13,25
272,106,13,25
271,107,13,25
270,107,13,25
272,107,13,25
270,107,13,25
269,107,13,25
269,107,13,25
269,107,13,25
268,107,13,25
268,107,13,25
267,107,13,25
268,107,13,25
267,107,13,25
266,107,13,25
266,107,13,25
265,107,13,25
265,107,13,25
264,108,13,25
264,107,13,25
264,107,13,25
262,108,13,25
261,107,13,25
260,108,13,25
258,107,13,25
257,109,13,25
254,109,14,25
247,109,14,26
243,110,14,26
236,111,14,26
222,115,14,26
223,113,14,26
213,124,14,26
207,125,14,26
201,125,14,25
197,126,14,26
191,126,14,26
185,129,14,26
181,128,14,26
179,128,14,26
174,128,14,26
175,128,14,26
167,129,14,26
160,130,14,26
179,127,14,26
182,127,14,26
182,128,14,27
181,127,14,27
183,127,14,27
183,127,14,27
184,127,14,27
185,127,14,27
184,127,14,27
184,127,14,27
183,127,14,27
183,127,14,27
185,128,14,26
185,127,14,26
187,127,14,26
183,127,14,26
180,127,14,26
189,126,14,26
185,127,14,26
184,127,14,26
184,127,14,26
183,127,14,26
187,127,14,26
187,127,14,26
185,127,14,26
192,126,14,26
188,126,14,26
192,126,14,27
183,128,14,27
183,127,14,27
191,126,14,27
191,126,14,27
186,127,14,27
189,125,14,27
188,127,14,27
188,127,14,27
187,126,14,27
185,127,14,27
184,127,14,27
185,127,14,27
183,127,14,27
184,127,14,27
204,125,14,27
211,124,14,27
204,124,14,27
201,125,14,27
199,124,14,27
200,124,14,27
199,124,14,27
195,127,14,27
195,125,14,27
196,126,14,27
193,126,14,27
195,125,14,27
193,126,14,27
193,125,14,27
194,126,14,27
192,126,14,27
192,126,14,27
191,126,14,27
201,125,14,27
191,126,14,27
191,126,14,27
193,126,14,27
190,126,14,27
189,127,14,27
190,126,14,27
193,126,14,27
196,125,14,27
190,126,14,27
188,127,14,27
192,126,14,27
191,126,14,27
191,126,14,27
190,126,14,27
186,127,14,27
189,126,14,27
188,127,15,28
189,126,15,28
190,126,15,28
186,126,15,28
187,126,15,28
186,126,15,28
187,126,15,28
189,126,15,28
190,126,15,28
185,126,15,28
190,126,15,28
198,124,15,28
185,126,15,28
185,127,15,28
188,126,15,28
194,126,14,27
182,127,14,27
189,126,14,27
196,125,14,27
191,126,14,27
190,126,14,27
196,125,14,27
196,125,14,27
187,126,14,27
201,125,14,27
192,127,14,27
192,126,14,27
191,126,14,27
193,126,14,27
195,126,14,27
197,126,14,27
189,126,14,27
187,127,14,27
190,126,14,27
190,126,14,27
189,126,14,27
192,126,14,27
191,126,14,27
190,126,14,27
192,126,14,27
193,126,14,27
193,126,14,27
191,126,14,27
185,126,14,27
191,126,14,27
191,126,14,27
191,126,14,27
191,126,14,27
187,127,14,27
193,126,14,27
191,126,14,27
190,126,14,27
190,126,14,27
190,127,14,27
201,125,14,27
190,126,14,27
195,125,14,27
187,127,14,27
186,127,14,27
191,126,14,27
203,125,14,27
196,125,14,27
194,126,14,27
195,126,14,27
185,127,14,27
190,126,14,27
193,126,14,27
187,127,14,27
190,126,14,27
191,126,14,27
188,126,14,27
195,126,14,27
192,126,14,27
187,127,14,27
188,126,14,27
191,126,14,27
192,126,14,27
191,126,14,27
187,127,14,27
192,126,14,27
191,126,14,27
192,126,14,27
186,127,14,27
192,126,14,27
187,126,14,27
195,126,14,27
192,126,14,27
187,127,14,27
188,127,14,27
190,126,14,27
190,125,14,27
193,126,14,27
190,126,14,27
198,125,14,27
188,127,14,27
196,125,14,27
192,126,14,27
189,126,14,27
196,126,14,27
193,126,14,27
195,126,14,27
192,126,14,27
191,126,14,27
189,126,14,27
193,126,14,27
193,126,15,28
192,126,15,28
196,125,15,28
191,126,15,28
196,125,15,28
195,125,15,28
198,125,15,28
198,125,15,28
191,126,15,28
197,125,15,28
196,125,15,28
196,126,15,28
196,125,15,28
191,126,15,28
192,126,15,28
196,126,14,27
196,126,14,27
195,126,14,27
196,125,14,27
196,125,14,27
192,126,14,27
195,126,14,27
187,126,14,27
193,126,14,27
192,126,14,27
193,126,14,27
196,126,14,27
192,126,14,27
195,125,14,27
195,126,14,27
191,126,14,27
194,126,14,27
195,125,14,27
195,126,14,27
196,126,14,27
