357,161,16,45
356,160,16,45
356,160,16,45
355,161,16,45
355,162,16,45
355,162,16,45
355,162,16,45
380,160,16,45
380,160,16,45
380,161,16,45
401,187,16,45
401,186,16,45
401,185,16,45
401,185,16,45
402,186,16,45
402,185,16,45
413,211,16,45
414,231,16,45
412,231,16,45
414,231,16,45
419,229,16,44
418,229,16,44
419,229,16,45
430,230,16,45
442,228,16,45
442,228,16,45
442,229,16,44
443,229,16,45
453,220,16,45
454,221,16,44
459,224,16,45
466,229,16,44
466,229,16,45
467,230,16,45
474,234,16,45
474,234,16,45
474,235,16,45
474,234,16,45
481,238,16,44
482,240,15,44
482,239,15,44
481,239,15,44
481,239,15,44
482,239,15,44
481,239,15,44
481,239,15,44
481,239,15,44
481,239,15,44
481,239,15,44
481,240,16,45
481,238,16,44
481,238,16,44
482,238,16,44
480,238,16,44
482,240,15,44
481,239,15,44
481,239,15,44
481,239,15,44
482,240,15,44
481,240,15,44
481,240,15,44
481,239,15,44
481,239,15,44
481,240,15,44
482,241,15,43
482,240,15,43
482,240,15,43
482,240,15,43
482,240,15,43
482,240,15,44
481,239,15,44
482,239,15,44
481,239,15,44
481,239,15,44
482,240,16,45
482,239,16,45
482,239,16,45
482,239,16,45
478,238,16,44
483,240,15,44
482,240,15,44
482,240,15,44
478,239,15,44
482,240,15,44
482,241,15,44
482,240,15,44
470,235,15,44
470,234,15,44
470,235,15,44
471,236,15,43
470,235,15,43
470,235,15,43
470,235,15,43
471,235,15,43
483,242,15,44
482,241,15,44
482,241,15,44
482,242,15,44
482,242,15,44
482,240,15,44
482,240,15,44
482,239,15,44
481,239,15,44
482,240,15,44
481,239,15,44
482,239,15,44
482,239,15,44
482,240,15,44
482,240,15,44
483,241,15,43
482,240,15,43
482,240,15,43
481,240,15,43
479,239,15,43
479,240,15,43
478,239,15,43
478,240,15,43
478,240,15,43
481,240,15,43
479,239,15,43
479,239,15,43
479,239,15,43
479,239,15,43
479,239,15,43
474,237,15,43
479,239,15,43
480,239,15,43
481,239,15,43
481,239,15,43
480,239,15,43
482,239,15,43
482,239,15,43
482,239,15,43
482,239,15,43
482,239,15,43
482,239,15,43
481,239,15,43
481,240,15,43
482,239,15,43
481,239,15,43
482,240,15,43
480,240,15,43
481,240,15,43
481,240,15,43
480,240,15,43
481,240,15,43
482,240,15,43
480,240,15,43
481,240,15,43
482,241,15,44
478,240,15,44
480,240,15,44
479,240,15,44
481,240,15,44
481,241,15,44
480,241,15,44
481,242,15,44
480,240,15,44
480,240,15,44
479,240,15,44
481,241,15,44
481,240,15,44
480,240,15,44
480,240,15,44
481,241,15,44
478,240,15,44
481,241,15,44
481,240,15,44
482,240,15,44
482,240,15,44
481,240,15,44
481,240,15,44
481,240,15,44
481,240,15,44
481,239,15,44
