63,189,27,73
69,188,28,73
78,189,28,73
85,188,28,73
94,187,28,72
103,188,28,73
111,188,28,73
118,188,28,73
125,187,28,72
129,188,28,73
137,188,28,73
144,187,28,72
151,185,28,73
157,186,28,73
165,188,28,73
171,188,28,73
178,184,28,73
184,184,28,73
190,184,28,73
197,185,28,74
201,184,28,74
208,181,28,74
216,180,28,74
221,180,28,74
226,177,28,74
231,177,28,74
236,176,28,74
241,175,28,74
248,173,28,74
251,169,28,74
257,169,28,74
260,169,28,74
266,168,28,74
270,166,28,74
276,167,29,75
278,166,29,75
279,167,29,75
281,164,29,75
285,165,29,75
286,164,29,75
288,165,29,75
293,167,29,75
295,166,29,75
297,166,29,75
299,166,29,75
303,167,29,75
304,168,29,75
305,168,29,75
305,167,29,75
308,168,29,75
310,166,29,75
313,163,29,75
314,161,29,75
318,161,29,75
316,162,29,75
317,162,29,75
319,162,29,75
324,162,29,75
325,166,29,75
327,167,29,77
326,162,29,77
327,166,29,77
325,164,29,77
325,161,29,77
328,161,29,77
332,161,29,77
338,161,29,77
342,160,29,77
347,160,29,77
351,160,29,77
356,160,29,77
363,160,29,77
366,158,29,77
371,158,29,77
377,154,29,77
382,151,29,77
390,134,29,77
347,160,29,77
347,160,29,77
348,161,30,79
347,160,30,79
347,160,30,79
347,160,30,79
348,156,30,79
348,160,30,79
