136,20,24,43
133,20,24,43
137,24,24,43
133,24,24,43
129,25,24,42
125,26,24,43
121,27,24,43
117,27,24,43
113,29,24,43
110,30,24,43
109,31,24,42
106,33,24,43
104,34,24,42
103,35,24,43
101,36,24,42
100,37,24,43
98,37,24,43
97,39,24,43
96,40,24,43
94,41,24,43
94,42,24,42
91,44,24,43
118,12,24,43
101,44,24,43
116,47,24,43
127,53,24,42
128,50,24,43
127,53,24,42
127,51,24,43
118,50,24,43
126,53,24,43
116,51,24,43
118,52,24,43
127,54,24,43
130,54,24,43
129,56,24,43
129,56,24,43
131,54,24,43
130,55,24,42
131,55,24,42
121,52,24,43
130,56,24,43
131,53,24,43
121,53,24,42
121,52,24,43
120,52,24,43
122,53,24,43
110,44,24,42
114,43,24,43
114,42,24,42
115,41,24,43
115,42,24,42
116,42,24,42
115,42,24,42
116,40,24,43
116,42,24,42
102,44,24,42
124,57,24,42
102,44,24,43
112,60,24,42
112,60,24,42
130,65,24,43
111,59,24,43
112,58,24,43
127,67,24,43
127,67,24,43
124,81,24,43
110,87,24,43
124,78,24,43
107,84,24,43
108,84,24,43
108,87,24,43
106,86,24,42
106,84,24,43
107,89,24,43
106,87,24,43
107,87,24,43
108,90,24,43
108,91,24,43
109,91,24,43
106,86,24,42
112,92,24,43
106,83,24,43
112,88,24,42
112,87,24,43
112,85,24,43
112,84,24,43
113,85,24,43
101,83,24,43
109,82,24,43
114,92,24,43
113,93,24,43
114,95,24,42
114,96,24,42
111,92,24,43
114,96,24,42
113,95,24,42
109,84,24,43
110,83,24,43
112,89,24,43
113,86,24,42
113,85,24,43
118,83,24,43
121,90,24,43
121,90,24,43
120,91,24,43
115,83,24,43
115,83,24,43
117,91,24,43
112,83,24,43
115,87,24,43
114,83,24,43
113,83,24,43
113,83,24,43
113,84,24,43
113,85,24,43
110,78,24,43
110,79,24,43
114,91,24,43
114,88,24,42
114,90,24,43
114,90,24,43
110,84,24,43
118,93,24,43
121,91,24,43
101,84,24,43
117,91,24,43
100,83,24,43
115,92,24,43
114,91,24,43
109,83,24,43
108,83,24,43
107,84,24,43
106,83,24,43
107,83,24,43
107,91,24,43
102,82,24,43
105,84,24,43
108,87,24,43
105,90,24,43
101,84,24,43
