430,62,55,206
434,64,55,206
439,64,55,206
441,67,55,206
446,69,55,206
447,73,55,206
447,71,55,206
447,71,55,206
449,73,55,206
453,78,55,206
456,86,55,206
461,90,55,206
465,91,54,206
465,93,54,206
465,95,54,206
466,95,55,206
465,98,54,206
461,100,55,206
459,97,54,206
458,93,55,206
456,98,55,206
454,100,55,206
454,104,55,206
458,102,55,205
461,116,55,206
466,102,55,205
468,104,55,206
466,104,55,206
468,105,55,206
465,116,54,206
463,117,55,206
463,119,55,206
461,119,55,206
461,128,55,205
459,126,54,206
461,126,55,206
459,126,54,206
461,124,55,206
456,126,55,206
449,129,55,206
441,136,55,206
437,138,55,205
430,138,55,205
425,160,55,205
425,181,55,206
422,201,55,206
420,225,55,206
422,236,55,206
420,243,55,206
416,236,55,206
416,222,55,206
416,215,55,205
418,194,55,206
418,158,55,206
416,129,55,206
416,109,55,205
418,91,55,206
418,91,55,206
420,95,55,206
418,97,55,206
416,102,55,205
415,102,55,205
410,102,55,205
408,102,55,205
408,100,55,206
406,107,55,206
408,109,55,205
408,112,55,206
408,107,55,206
410,114,55,206
410,126,55,206
411,131,55,206
410,141,55,205
410,138,55,205
411,133,55,206
411,121,55,206
411,109,55,205
413,91,55,206
413,69,55,206
413,57,55,205
413,40,55,206
415,26,55,206
416,28,55,206
416,28,55,206
416,23,55,206
418,26,55,206
416,31,55,206
416,31,55,206
416,38,55,206
413,31,55,206
408,35,55,206
406,40,55,206
408,40,55,206
406,42,55,206
408,47,55,206
408,49,55,206
411,55,55,206
416,55,55,206
416,62,55,206
418,64,55,206
420,64,55,206
416,69,55,206
410,57,55,205
406,50,55,205
403,45,55,206
401,40,55,206
399,31,55,206
398,26,55,206
399,23,55,206
399,23,55,206
399,26,55,206
404,26,55,206
408,30,55,206
411,31,55,206
413,33,55,206
413,37,55,206
413,37,55,206
410,38,55,206
406,40,55,206
403,43,55,206
396,45,55,206
386,49,55,206
379,54,55,206
373,54,55,206
367,57,55,205
368,57,55,205
367,62,55,206
368,67,55,206
372,66,55,206
377,64,55,206
377,67,55,206
370,69,55,206
365,79,55,206
360,78,55,206
353,78,55,206
348,78,55,206
341,74,55,206
337,76,55,205
331,81,55,206
325,79,55,206
324,81,55,206
318,88,55,206
318,97,55,206
317,97,55,206
315,98,53,201
312,95,53,201
304,90,53,201
297,90,53,201
282,90,53,201
274,87,55,206
263,76,55,205
250,66,55,206
241,64,55,206
229,61,54,206
217,55,55,206
205,61,54,206
188,52,55,206
172,47,55,206
160,45,55,206
153,42,55,206
159,42,55,206
166,42,55,206
167,43,55,206
172,45,55,206
178,50,55,205
184,50,55,205
191,47,55,206
193,52,55,206
196,47,55,206
196,47,55,206
200,33,55,206
202,31,54,206
210,45,55,206
222,49,55,206
231,52,55,206
234,57,55,205
239,62,55,206
253,71,55,206
250,66,55,206
257,69,55,206
255,61,55,206
267,57,55,205
272,59,55,206
279,57,55,205
288,38,55,206
289,47,55,206
305,33,55,206
306,37,55,206
320,31,55,206
327,43,55,206
325,61,55,206
320,55,55,206
315,57,55,205
301,38,55,206
296,40,55,206
289,37,55,206
282,30,55,206
277,31,55,206
276,31,55,206
270,31,55,206
265,33,55,206
263,33,55,206
255,31,55,206
250,42,55,206
246,45,54,206
239,52,55,206
233,59,54,206
231,55,55,206
222,55,55,206
218,51,56,210
213,50,56,210
209,50,56,210
206,50,56,210
206,48,56,210
204,50,56,210
206,50,56,210
197,43,56,210
192,43,56,210
183,44,56,210
172,44,56,210
167,37,56,210
157,44,56,210
148,46,56,210
143,44,56,210
141,46,56,210
139,46,56,210
135,39,56,210
148,36,56,210
160,32,56,210
185,29,56,210
202,27,56,210
216,25,56,210
