32,332,112,53
32,332,112,53
33,332,113,53
35,333,113,53
37,333,113,53
38,333,112,53
40,332,113,53
41,332,113,53
43,332,113,53
43,333,113,53
46,333,113,53
46,333,113,53
48,333,113,53
49,333,113,53
52,333,113,53
54,333,113,53
55,333,113,53
57,333,113,53
59,333,113,53
60,333,112,53
63,333,113,53
65,333,113,53
66,333,112,53
68,333,113,53
70,333,113,53
73,333,113,53
74,333,112,53
76,333,113,53
77,333,113,53
79,333,113,53
84,335,113,53
85,335,113,53
87,333,113,53
90,333,113,53
93,333,113,53
96,333,113,53
98,333,113,53
99,333,113,53
103,333,112,53
104,334,115,54
108,333,115,54
111,333,115,54
113,333,115,54
117,333,115,54
119,333,115,54
124,333,115,54
127,333,115,54
130,333,115,54
133,333,115,54
136,335,117,55
143,335,117,55
144,335,117,55
147,335,117,55
152,335,117,55
155,335,119,56
160,334,119,56
165,334,119,56
169,334,119,56
172,334,119,56
175,334,119,56
184,334,119,56
189,334,119,56
192,334,119,56
195,334,119,56
202,334,119,56
205,334,119,56
214,334,119,56
220,336,119,56
227,336,119,56
234,336,119,56
239,336,119,56
244,336,119,56
249,336,119,56
255,336,119,56
262,338,122,57
266,336,122,57
279,338,122,57
284,338,122,57
293,338,122,57
294,338,122,57
301,338,122,57
315,339,122,57
322,339,122,57
327,341,122,57
333,341,122,57
337,341,122,57
332,343,122,57
327,343,122,57
322,345,122,57
315,345,124,58
305,346,124,58
295,346,124,58
286,348,124,58
276,352,124,58
267,361,127,59
257,364,127,59
236,364,127,59
223,366,127,59
202,368,127,59
184,364,127,59
168,362,127,59
138,362,127,59
122,360,127,59
114,359,127,59
105,359,129,60
94,358,129,60
83,358,129,60
82,360,129,60
80,364,129,60
83,366,132,62
89,369,132,62
96,371,132,62
103,373,132,62
105,375,132,62
87,377,132,62
87,379,132,62
92,381,132,62
96,383,132,62
100,385,132,62
105,385,135,63
113,386,135,63
119,388,135,63
124,392,135,63
136,394,135,63
147,396,135,63
154,398,135,63
154,398,135,63
160,404,135,63
162,402,135,63
175,396,135,63
175,396,135,63
167,392,135,63
162,394,135,63
158,396,135,63
164,398,135,63
169,398,135,63
179,396,135,63
194,392,135,63
196,396,135,63
211,392,135,63
226,392,135,63
241,390,135,63
254,388,135,63
267,392,135,63
280,400,135,63
299,402,135,63
349,414,135,63
372,418,135,63
389,422,135,63
415,424,135,63
443,428,135,63
513,432,135,63
539,432,135,63
563,430,135,63
571,430,135,63
580,428,135,63
616,428,135,63
636,434,135,63
659,446,135,63
679,456,135,63
694,458,135,63
706,464,135,63
700,472,135,63
696,472,135,63
698,464,137,64
699,457,137,64
712,445,137,64
718,443,137,64
720,441,137,64
718,445,137,64
712,445,137,64
699,445,137,64
689,449,137,64
674,449,137,64
660,449,140,65
650,449,140,65
631,452,140,65
627,454,140,65
619,456,140,65
615,458,140,65
611,458,140,65
603,460,140,65
594,460,140,65
586,454,140,65
509,433,143,67
498,429,143,67
450,429,143,67
434,429,143,67
474,431,143,67
452,431,143,67
434,433,143,67
420,431,143,67
339,471,143,67
325,469,143,67
291,454,143,67
347,458,143,67
329,461,143,67
315,463,143,67
297,433,143,67
291,433,143,67
275,429,143,67
265,429,143,67
263,429,143,67
261,427,143,67
260,431,140,65
250,429,140,65
246,425,140,65
237,423,140,65
229,421,140,65
218,426,137,64
207,424,137,64
198,422,137,64
190,424,137,64
178,424,137,64
175,424,137,64
167,424,137,64
159,427,137,64
146,427,137,64
136,431,137,64
123,433,137,64
110,435,137,64
102,439,137,64
102,437,137,64
100,437,137,64
96,437,137,64
90,437,137,64
85,437,137,64
69,437,137,64
62,437,137,64
58,435,137,64
54,433,137,64
56,433,137,64
56,433,137,64
58,433,137,64
58,433,137,64
52,439,137,64
50,441,137,64
50,435,137,64
48,435,137,64
50,433,137,64
48,433,137,64
46,439,137,64
46,437,137,64
46,437,137,64
45,439,137,64
46,437,137,64
45,439,137,64
41,443,137,64
43,441,137,64
43,439,137,64
41,439,137,64
43,437,137,64
43,437,137,64
46,435,137,64
45,435,137,64
43,433,137,64
45,433,137,64
41,435,137,64
43,435,137,64
48,433,137,64
56,433,137,64
64,433,137,64
75,431,137,64
85,429,137,64
90,427,137,64
94,424,137,64
94,424,137,64
98,431,137,64
