654,180,51,50
654,180,51,50
654,180,51,50
654,180,51,50
654,180,51,50
654,180,51,50
654,180,51,50
654,180,51,50
654,182,51,50
654,182,51,50
654,180,51,50
654,182,51,50
654,182,51,50
654,182,51,50
654,182,51,50
654,180,51,50
654,182,51,50
654,182,51,50
656,182,51,50
657,183,50,49
655,183,50,49
655,183,50,49
655,183,50,49
655,186,50,49
658,187,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,184,49,48
656,184,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,187,49,48
656,187,49,48
656,185,49,48
656,185,49,48
656,184,49,48
656,184,49,48
656,184,49,48
656,185,49,48
656,184,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,184,49,48
656,185,49,48
656,185,49,48
656,184,49,48
656,185,49,48
656,185,49,48
655,184,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
658,187,48,47
657,186,48,47
657,185,48,47
657,185,48,47
657,185,48,47
657,186,48,47
657,186,48,47
657,186,48,47
657,186,48,47
657,186,48,47
657,186,48,47
657,186,48,47
657,186,48,47
657,186,48,47
657,185,48,47
657,185,48,47
657,185,48,47
657,185,48,47
657,186,48,47
657,186,48,47
658,187,47,46
657,185,47,46
657,187,47,46
657,185,47,46
657,185,47,46
657,185,47,46
657,185,47,46
657,185,47,46
657,187,47,46
657,187,47,46
659,187,46,45
659,186,46,45
657,186,46,45
659,187,46,45
659,186,46,45
659,188,47,46
657,187,47,46
657,185,47,46
657,185,47,46
657,187,47,46
657,187,47,46
657,187,47,46
657,187,47,46
657,187,47,46
657,187,47,46
657,187,47,46
657,187,47,46
657,187,47,46
657,187,47,46
657,187,47,46
658,187,48,47
657,186,48,47
657,187,48,47
658,185,48,47
657,186,48,47
657,187,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,185,49,48
656,184,49,48
658,184,49,48
658,185,49,48
656,184,49,48
658,184,49,48
659,185,48,47
658,185,48,47
658,183,48,47
658,185,48,47
658,185,48,47
658,185,48,47
658,185,48,47
658,185,48,47
658,185,48,47
658,185,48,47
658,185,48,47
658,185,48,47
660,185,48,47
660,185,48,47
658,185,48,47
660,185,49,48
658,184,49,48
658,184,49,48
659,184,49,48
658,184,49,48
658,184,49,48
658,184,49,48
658,182,49,48
658,184,49,48
658,184,49,48
658,182,49,48
