572,150,57,52
563,150,57,52
554,150,57,52
546,150,57,52
540,152,55,50
531,150,55,50
526,150,55,50
517,150,55,50
507,150,55,50
498,150,55,50
491,150,55,50
484,150,55,50
474,150,55,50
467,150,55,50
461,152,54,49
509,102,54,49
509,100,54,49
509,100,54,49
509,100,54,49
509,102,54,49
509,102,54,49
509,100,54,49
509,100,54,49
509,102,54,49
509,103,55,50
509,101,55,50
509,101,55,50
509,99,55,50
509,101,55,50
509,99,55,50
509,101,55,50
509,101,55,50
509,101,55,50
509,101,55,50
510,101,55,50
510,101,55,50
509,102,55,50
510,101,55,50
510,101,55,50
510,101,55,50
510,101,55,50
510,102,55,50
510,101,55,50
510,99,55,50
511,101,57,52
510,100,57,52
510,100,57,52
510,101,57,52
510,101,57,52
510,100,58,53
511,98,58,53
511,100,58,53
509,98,58,53
511,98,58,53
511,100,59,54
510,99,59,54
510,97,59,54
510,99,59,54
508,99,59,54
510,99,59,54
508,99,59,54
508,99,59,54
508,99,59,54
508,99,59,54
508,100,59,54
510,99,59,54
510,100,59,54
508,100,59,54
508,100,59,54
508,100,59,54
506,102,59,54
508,102,59,54
508,102,59,54
508,102,59,54
511,104,60,55
507,104,60,55
507,102,60,55
507,102,60,55
507,102,60,55
502,104,61,56
508,103,61,56
506,103,61,56
504,104,61,56
504,104,61,56
506,104,61,56
506,103,61,56
506,104,61,56
506,104,61,56
506,104,61,56
506,104,61,56
506,104,61,56
506,104,61,56
506,104,61,56
504,104,61,56
506,104,61,56
506,104,61,56
506,104,61,56
506,104,61,56
504,104,61,56
504,106,62,57
502,105,62,57
504,105,62,57
504,106,62,57
504,106,62,57
504,105,62,57
504,103,62,57
502,106,62,57
498,106,62,57
506,106,62,57
504,105,62,57
506,106,62,57
504,106,62,57
502,105,62,57
504,106,62,57
