623,256,25,59
619,256,25,59
616,256,25,59
613,258,25,59
608,258,25,59
604,257,25,59
601,258,25,59
601,257,25,59
600,274,25,59
592,259,25,59
591,258,25,59
606,279,25,59
589,259,25,59
586,260,25,59
586,261,25,59
585,261,25,59
617,255,25,59
620,255,25,58
622,254,25,58
623,255,25,58
629,254,25,58
633,252,25,59
634,253,25,59
635,254,25,58
639,255,24,57
640,254,24,57
641,254,24,57
641,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,255,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,254,24,57
640,255,24,57
640,254,24,57
640,254,24,57
640,254,24,57
641,254,25,59
640,253,25,59
640,254,25,58
640,253,25,59
640,252,25,59
640,253,25,60
639,253,25,60
640,253,25,60
640,253,25,60
640,252,25,60
640,254,26,61
639,253,26,61
639,253,26,61
639,253,26,61
639,253,26,61
639,253,26,62
639,253,26,62
639,253,26,62
639,253,26,62
639,253,26,62
639,253,26,62
639,253,26,62
639,252,26,62
639,253,26,62
638,253,26,62
639,252,26,62
639,252,26,62
639,253,26,62
639,253,26,62
639,252,26,62
639,253,26,62
639,253,26,62
639,253,26,62
639,252,26,62
639,252,26,62
639,253,26,62
639,253,26,62
638,253,26,62
639,252,26,62
639,252,26,62
639,253,26,62
639,252,26,62
639,252,26,62
639,253,26,62
639,252,26,62
639,253,26,62
639,253,26,62
639,252,26,62
639,253,26,62
639,253,26,62
639,252,27,65
639,251,27,65
638,252,27,65
